seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,state,gradient_cosine,optimizer_update_cosine,exact_gradient_norm,delivered_gradient_norm,path_uniform_oracle_capture,path_calibrated_oracle_capture,path_sign_oracle_capture,path_best_rank_one_capture,path_effective_rank,path_full_rank_capture,path_delivered_relative_squared_error,path_delivered_cosine,path_energy,credit_uniform_oracle_capture,credit_calibrated_oracle_capture,credit_sign_oracle_capture,credit_best_rank_one_capture,credit_effective_rank,credit_full_rank_capture,credit_delivered_relative_squared_error,credit_delivered_cosine,credit_energy
211206,fresh,0,1,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8351491008972042,0.8759447451747822,1.0823141331467914,5.06080164160053,0.74854473134025,0.9908546331978125,0.74854473134025,0.9919147538089227,1.0163300144961198,1.0,7.125534003765054,0.8635567788978997,252.95830140635962,0.7585524063465107,0.9913242536381013,0.7585524063465107,0.99359905036053,1.0128938886845154,1.0,6.971412311266829,0.8696116354530722,35003.582781655154
211206,fresh,0,1,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9985446777764999,0.8759447554507616,1.0823141371127254,1.061275144961779,0.7485447312324224,0.9908546331936448,0.7485447312324224,0.991914753801319,1.0163300145116414,1.0,0.010002443859910835,0.9949862226442419,252.95830136026132,0.758552406242693,0.9913242536441654,0.758552406242693,0.9935990503556174,1.0128938886945247,1.0,0.009420405952501506,0.99530061839376,35003.58302020558
211206,fresh,0,1,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8351491008972042,0.8759447451747822,1.0823141331467914,5.06080164160053,0.74854473134025,0.9908546331978125,0.74854473134025,0.9919147538089227,1.0163300144961198,1.0,7.125534003765054,0.8635567788978997,252.95830140635962,0.7585524063465107,0.9913242536381013,0.7585524063465107,0.99359905036053,1.0128938886845154,1.0,6.971412311266829,0.8696116354530722,35003.582781655154
211206,fresh,0,16,conductance,sgd,exact,0.01,True,True,own_checkpoint,0.9999999999999999,0.9999999999999999,0.9826338885961031,0.9826338885961031,0.7515788455503907,0.9893576672577767,0.7515788455503907,0.9920453291100603,1.0160645781481163,1.0,0.0,0.9999999999999997,253.94242556592147,0.7619268515787616,0.9895602352706662,0.7619268515787616,0.9938208333966634,1.0124444309356369,1.0,0.0,0.9999999999999999,28765.145854609986
211206,fresh,0,16,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.7936446480041215,0.7936446480041215,0.46345809245936315,1.8487312049151408,0.753858116917228,0.9903611124361198,0.753858116917228,0.9922146370166237,1.0157189429427553,1.0,7.060831243709377,0.8666742312203204,254.15586236698147,0.7572160051586417,0.9888487850139815,0.7572160051586417,0.9923645834184949,1.0154047688726535,1.0,6.975034038136838,0.8687193744366946,9042.557355637176
211206,fresh,0,16,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9975728834056908,0.9975728834056908,0.9866314226956464,0.9645715036112122,0.7516104247792914,0.9893688280978733,0.7516104247792914,0.9920467457605551,1.0160617060653936,1.0,0.01147508227104653,0.9942468562295255,253.9532638022127,0.7619446954112183,0.9895726335274919,0.7619446954112183,0.9938183148561652,1.0124495594728842,1.0,0.011168882780493983,0.9944332352918972,29072.343952417457
211206,fresh,0,16,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.7936446480041215,0.7936446480041215,0.46345809245936315,1.8487312049151408,0.753858116917228,0.9903611124361198,0.753858116917228,0.9922146370166237,1.0157189429427553,1.0,7.060831243709377,0.8666742312203204,254.15586236698147,0.7572160051586417,0.9888487850139815,0.7572160051586417,0.9923645834184949,1.0154047688726535,1.0,6.975034038136838,0.8687193744366946,9042.557355637176
211206,fresh,0,16,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,0.6263413372949674,0.39207865910240086,0.39207865910240086,0.7532588201561696,0.9047170962808248,0.7532588201561696,0.9946411297683521,1.0107895014776167,1.0,0.0,0.9999999999999996,268.7824989310393,0.7358050884553692,0.9061448068029583,0.7358050884553692,0.9935442540673,1.0130157394146104,1.0,0.0,1.0,5939.255290456081
211206,fresh,0,16,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.823681007395284,0.611676544916653,0.388084283332345,1.7009765933194338,0.752490671157096,0.9035462179825937,0.752490671157096,0.9947082029696611,1.0106536007245346,1.0,6.551816525063529,0.8663478443992764,269.40786639168687,0.7350125118887623,0.9051407616227787,0.7350125118887623,0.9935712639376209,1.0129609187209323,1.0,6.851994088755193,0.8559023646550529,5994.564854494312
211206,fresh,0,16,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.965323757155562,0.611676500134581,0.38808429537491085,0.37473161626102036,0.7524906702015192,0.9035462157291507,0.7524906702015192,0.9947082030275358,1.0106536006072333,1.0,0.0972079108569571,0.9502527626358283,269.40786755381487,0.735012510913829,0.9051407593020064,0.735012510913829,0.9935712640100642,1.0129609185736936,1.0,0.09624326364312133,0.9510124956173913,5994.565136728813
211206,fresh,0,16,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.823681007395284,0.611676544916653,0.388084283332345,1.7009765933194338,0.752490671157096,0.9035462179825937,0.752490671157096,0.9947082029696611,1.0106536007245346,1.0,6.551816525063529,0.8663478443992764,269.40786639168687,0.7350125118887623,0.9051407616227787,0.7350125118887623,0.9935712639376209,1.0129609187209323,1.0,6.851994088755193,0.8559023646550529,5994.564854494312
211206,fresh,0,64,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0,1.0,0.4266164396194508,0.4266164396194508,0.7617712197171302,0.9691104086042055,0.7617712197171302,0.9930394385015908,1.0140418467343801,1.0,0.0,1.0000000000000004,260.0769362707381,0.775661670366639,0.9677371587720406,0.775661670366639,0.995109669764766,1.0098366074833507,1.0,0.0,1.0,7709.177541118443
211206,fresh,0,64,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.849033510240232,0.849033510240232,0.13835252399913872,0.21651589138320163,0.7613081038130987,0.9837423461112936,0.7613081038130987,0.9925606188391606,1.0150156086286863,1.0,7.036544583251966,0.8710198649741382,253.98961305203363,0.7583488129929481,0.982147845332892,0.7583488129929481,0.9904804000363797,1.0192623585057285,1.0,7.053777734222112,0.869337157883253,3819.5065880772645
211206,fresh,0,64,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9865643960081236,0.9865643960081236,0.44761876868956546,0.4244843828524991,0.7621915039364006,0.9694118011901999,0.7621915039364006,0.9930493141186448,1.0140218074408345,1.0,0.03133593909072537,0.9842128838710522,260.18671898571364,0.7758724550916403,0.9679590041141954,0.7758724550916403,0.9951066193367477,1.0098426106226228,1.0,0.03273435115665276,0.9835819233894455,8304.153807078848
211206,fresh,0,64,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.849033510240232,0.849033510240232,0.13835252399913872,0.21651589138320163,0.7613081038130987,0.9837423461112936,0.7613081038130987,0.9925606188391606,1.0150156086286863,1.0,7.036544583251966,0.8710198649741382,253.98961305203363,0.7583488129929481,0.982147845332892,0.7583488129929481,0.9904804000363797,1.0192623585057285,1.0,7.053777734222112,0.869337157883253,3819.5065880772645
211206,fresh,0,64,conductance,adam,exact,0.03,True,True,own_checkpoint,0.9999999999999999,0.6698239516573992,0.010111511450957705,0.010111511450957705,0.7357133437159501,0.8922074025266398,0.7357133437159501,0.9925268249957747,1.0150851165265085,1.0,0.0,1.0000000000000002,258.82272391603465,0.7467291854078465,0.8917707280861401,0.7467291854078465,0.9939665911283961,1.0121582405072076,1.0,0.0,1.0,403.9200857566881
211206,fresh,0,64,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8235312229973994,0.7515898912882205,0.013612232853066106,0.04393571630551633,0.7367398716496244,0.8912245340623735,0.7367398716496244,0.9926961667422886,1.0147405279834174,1.0,6.910045387025159,0.8567640023172609,260.4505144464999,0.7459298116673699,0.8902708182343988,0.7459298116673699,0.9937402325871312,1.0126179091899106,1.0,6.763712953294407,0.862088642727937,483.21557698361
211206,fresh,0,64,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9230217725055704,0.75159020641613,0.013612235072804575,0.010707219121045452,0.7367398717018222,0.8912245341622218,0.7367398717018222,0.9926961667587011,1.0147405279500483,1.0,0.11082355262011505,0.9436766772485051,260.45051452082123,0.7459298150398296,0.890270818496593,0.7459298150398296,0.9937402329653034,1.0126179084216202,1.0,0.11141427642521098,0.9431621418330675,483.21561300964646
211206,fresh,0,64,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8235312229973994,0.7515898912882205,0.013612232853066106,0.04393571630551633,0.7367398716496244,0.8912245340623735,0.7367398716496244,0.9926961667422886,1.0147405279834174,1.0,6.910045387025159,0.8567640023172609,260.4505144464999,0.7459298116673699,0.8902708182343988,0.7459298116673699,0.9937402325871312,1.0126179091899106,1.0,6.763712953294407,0.862088642727937,483.21557698361
211206,fresh,0,256,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0,1.0,0.07777688604468948,0.07777688604468948,0.7561948916351932,0.9352465466617124,0.7561948916351932,0.9935145961263001,1.013076187882959,1.0,0.0,1.0,266.7065174337303,0.7576657100546389,0.9356865225271442,0.7576657100546389,0.993263530425382,1.0135867621496393,1.0,0.0,1.0,2180.4603477839764
211206,fresh,0,256,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.8123738803675743,0.8123738803675743,0.0696436559225245,0.12988590624041474,0.7563987922700892,0.9503257733915247,0.7563987922700892,0.9926414354790066,1.0148529096284797,1.0,7.028764153158709,0.8681764411622733,254.76339336684504,0.7602443517744112,0.9506221964514087,0.7602443517744112,0.99210043614105,1.015954063055892,1.0,6.975740007901582,0.8704429806910204,1322.4097519937013
211206,fresh,0,256,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9763217002505735,0.9763217002505735,0.08271330432121209,0.06513051121258161,0.7562541098339076,0.9330228274518361,0.7562541098339076,0.9936335985706732,1.0128343213697262,1.0,0.06765196193809613,0.9655817286019253,268.40418696377134,0.7582213777084847,0.933374784744917,0.7582213777084847,0.9933668072020324,1.0133765315322671,1.0,0.06747266581569815,0.9656746949568046,2434.5421282621774
211206,fresh,0,256,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8123738803675743,0.8123738803675743,0.0696436559225245,0.12988590624041474,0.7563987922700892,0.9503257733915247,0.7563987922700892,0.9926414354790066,1.0148529096284797,1.0,7.028764153158709,0.8681764411622733,254.76339336684504,0.7602443517744112,0.9506221964514087,0.7602443517744112,0.99210043614105,1.015954063055892,1.0,6.975740007901582,0.8704429806910204,1322.4097519937013
211206,fresh,0,256,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,0.47104313257844205,0.007497895677194003,0.007497895677194003,0.736707077682032,0.8992423831618604,0.736707077682032,0.992028387503812,1.0161008410572356,1.0,0.0,1.0,264.449535193521,0.7446802461927026,0.8997587678320221,0.7446802461927026,0.9913290378131059,1.0175245412373077,1.0,0.0,1.0,54.48451438405786
211206,fresh,0,256,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8840027880245682,0.3394846455776809,0.006699613885323353,0.030166071888203822,0.7365264188463122,0.8974988852025302,0.7365264188463122,0.9920023826091933,1.0161538243129156,1.0,6.702831698322519,0.8564821600469088,266.76499474034205,0.7425951497595522,0.8973681695344113,0.7425951497595522,0.9910062455194981,1.0181851365635162,1.0,6.615175404602047,0.859899498828419,48.75792300802381
211206,fresh,0,256,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.912856313601025,0.3394844024875451,0.006699614721446148,0.0062863934560044524,0.7365264192277935,0.897498885305996,0.7365264192277935,0.9920023826840869,1.016153824160398,1.0,0.1037588204260631,0.9469507677109625,266.7649952680096,0.7425951607496142,0.8973681721092114,0.7425951607496142,0.9910062489082134,1.0181851296355513,1.0,0.1037970961970748,0.9468556222399448,48.75794716479359
211206,fresh,0,256,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8840027880245682,0.3394846455776809,0.006699613885323353,0.030166071888203822,0.7365264188463122,0.8974988852025302,0.7365264188463122,0.9920023826091933,1.0161538243129156,1.0,6.702831698322519,0.8564821600469088,266.76499474034205,0.7425951497595522,0.8973681695344113,0.7425951497595522,0.9910062455194981,1.0181851365635162,1.0,6.615175404602047,0.859899498828419,48.75792300802381
211206,fresh,0,512,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0,1.0,0.05292429331358456,0.05292429331358456,0.751331371815647,0.922803776856951,0.751331371815647,0.9932750340342689,1.0135631863235748,1.0,0.0,0.9999999999999998,266.36382736574086,0.7528290381914671,0.9229393710336707,0.7528290381914671,0.9931602955474004,1.0137965903181285,1.0,0.0,1.0,1203.474209203928
211206,fresh,0,512,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.7579588917954176,0.7579588917954176,0.028636388236914,0.06717738140690785,0.7452782680019688,0.9199573673868383,0.7452782680019688,0.9925924775324768,1.0149523723928604,1.0,6.946484375551184,0.8617137565158294,258.39195086314334,0.7552872342205369,0.9210466092933882,0.7552872342205369,0.9934172327387432,1.0132736099575688,1.0,6.818496069682924,0.8675900902539708,504.0693511102431
211206,fresh,0,512,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.969138136004872,0.969138136004872,0.06139975636370322,0.048367535019022745,0.7512895162549799,0.9196454112138338,0.7512895162549799,0.9934701129147344,1.01316647104592,1.0,0.08107549329347141,0.9586257400845387,268.91515370789466,0.7526516850845203,0.9200091147242528,0.7526516850845203,0.9932846436309035,1.0135432740464247,1.0,0.08091580386656437,0.9587071198286873,1485.7418287227829
211206,fresh,0,512,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.7579588917954176,0.7579588917954176,0.028636388236914,0.06717738140690785,0.7452782680019688,0.9199573673868383,0.7452782680019688,0.9925924775324768,1.0149523723928604,1.0,6.946484375551184,0.8617137565158294,258.39195086314334,0.7552872342205369,0.9210466092933882,0.7552872342205369,0.9934172327387432,1.0132736099575688,1.0,6.818496069682924,0.8675900902539708,504.0693511102431
211206,fresh,0,512,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,0.47851814731575526,0.0030945189580010232,0.0030945189580010232,0.7373363468571127,0.9018690168103227,0.7373363468571127,0.991936357725295,1.0162888950227351,1.0,0.0,0.9999999999999996,265.488331087798,0.745435255288722,0.902938906444282,0.745435255288722,0.9911091011762612,1.0179744633470842,1.0,0.0,1.0,9.373780409543198
211206,fresh,0,512,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8908227748472743,0.5110723221284696,0.002691666551909091,0.012018393812478776,0.7366568707742943,0.899873737840259,0.7366568707742943,0.9919208162337323,1.0163203958372775,1.0,6.71456306652492,0.8565414795186952,266.38958016160575,0.7326523183951836,0.8969786956042914,0.7326523183951836,0.9880360600627744,1.0242834165953476,1.0,6.728957728738981,0.8535580685874903,9.93606160902401
211206,fresh,0,512,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9013962252822785,0.5110723641906457,0.0026916666811373584,0.0024830630245684412,0.7366568699764956,0.8998737361048545,0.7366568699764956,0.9919208162322596,1.0163203958401428,1.0,0.10136980674021026,0.9481985317102937,266.38958153403655,0.7326523189278633,0.8969786939283906,0.7326523189278633,0.9880360605067907,1.0242834156804514,1.0,0.10461482594878334,0.9465171086711845,9.936066478817075
211206,fresh,0,512,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8908227748472743,0.5110723221284696,0.002691666551909091,0.012018393812478776,0.7366568707742943,0.899873737840259,0.7366568707742943,0.9919208162337323,1.0163203958372775,1.0,6.71456306652492,0.8565414795186952,266.38958016160575,0.7326523183951836,0.8969786956042914,0.7326523183951836,0.9880360600627744,1.0242834165953476,1.0,6.728957728738981,0.8535580685874903,9.93606160902401
211206,fresh,0,1024,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0,1.0,0.023839159474950286,0.023839159474950286,0.744747593610631,0.9101861874803377,0.744747593610631,0.9929005669198835,1.0143248603716255,1.0,0.0,1.0000000000000004,266.220319780704,0.7497254931732539,0.9093728579786345,0.7497254931732539,0.9931608900583915,1.0137953558357118,1.0,0.0,1.0000000000000004,599.2963993995489
211206,fresh,0,1024,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.7930591842576359,0.7930591842576359,0.009044347111903358,0.033667595845262015,0.7369537585227977,0.901023498363515,0.7369537585227977,0.9924498792981747,1.0152422975916386,1.0,6.8749677899439865,0.8568319859149087,261.47315694576776,0.7500059012424928,0.9015274751679004,0.7500059012424928,0.9938708059883796,1.0123526047747118,1.0,6.694946577224569,0.8645760355414577,255.60529411618262
211206,fresh,0,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9557812364965284,0.9557812364965284,0.033070048638966676,0.025037366094357024,0.7447598254176886,0.9057468264029406,0.7447598254176886,0.9931483080231933,1.0138206240183103,1.0,0.09510961149807294,0.9513420081073063,269.3702351239591,0.7484805566997952,0.9055904454309904,0.7484805566997952,0.9932509934833289,1.0136116331530112,1.0,0.09543191998860674,0.951149085926874,751.6450152052299
211206,fresh,0,1024,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.7930591842576359,0.7930591842576359,0.009044347111903358,0.033667595845262015,0.7369537585227977,0.901023498363515,0.7369537585227977,0.9924498792981747,1.0152422975916386,1.0,6.8749677899439865,0.8568319859149087,261.47315694576776,0.7500059012424928,0.9015274751679004,0.7500059012424928,0.9938708059883796,1.0123526047747118,1.0,6.694946577224569,0.8645760355414577,255.60529411618262
211206,fresh,0,1024,conductance,adam,exact,0.03,True,True,own_checkpoint,0.9999999999999999,0.7138482662035613,0.00011102431921837485,0.00011102431921837485,0.738828591213345,0.9049279747473788,0.738828591213345,0.9918998637747553,1.0163636549277921,1.0,0.0,1.0000000000000002,266.31860969236436,0.7487157016410888,0.9074900422165579,0.7487157016410888,0.9910579663723859,1.018074407325231,1.0,0.0,1.0,0.10018397901501497
211206,fresh,0,1024,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.887100058719141,0.7544046378876265,0.0003063344451482351,0.0011996344977718702,0.7384463141953529,0.9040002401608449,0.7384463141953529,0.9919021782734823,1.0163588945391988,1.0,6.706914723140551,0.8575840970508453,266.4071086908307,0.737728730822152,0.9029147661357504,0.737728730822152,0.9880104469055992,1.0243340771555363,1.0,6.705205430204688,0.8564465684039031,0.18705106331892704
211206,fresh,0,1024,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9073177206763212,0.7544049820465367,0.0003063348178515809,0.0002586171071750122,0.7384463135170741,0.9040002394134121,0.7384463135170741,0.9919021782931753,1.0163588944989401,1.0,0.09715705643785473,0.9503707303076955,266.40710892177435,0.7377287329198613,0.9029147658027415,0.7377287329198613,0.9880104478235927,1.024334075266398,1.0,0.09857342938123238,0.9496295115621864,0.18705146303396242
211206,fresh,0,1024,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.887100058719141,0.7544046378876265,0.0003063344451482351,0.0011996344977718702,0.7384463141953529,0.9040002401608449,0.7384463141953529,0.9919021782734823,1.0163588945391988,1.0,6.706914723140551,0.8575840970508453,266.4071086908307,0.737728730822152,0.9029147661357504,0.737728730822152,0.9880104469055992,1.0243340771555363,1.0,6.705205430204688,0.8564465684039031,0.18705106331892704
211206,fresh,1,0,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0000000000000002,1.0000000000000002,0.9204893538613941,0.9204893538613941,0.7400425309899653,0.9914846754591045,0.7400425309899653,0.9915082400397784,1.017158565390447,1.0,0.0,0.9999999999999999,252.66284606019457,0.7373796655591164,0.9899941257484902,0.7373796655591164,0.9915260405104297,1.0171049495470805,1.0,0.0,1.0000000000000002,31657.024875764007
211206,fresh,1,0,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.8705552822931124,0.8705552822931124,0.9204893538613941,4.707429767559946,0.7400425309899653,0.9914846754591045,0.7400425309899653,0.9915082400397784,1.017158565390447,1.0,7.171233999266101,0.858535574487526,252.66284606019457,0.7373796655591164,0.9899941257484902,0.7373796655591164,0.9915260405104297,1.0171049495470805,1.0,7.178018954893484,0.856906235626049,31657.024875764007
211206,fresh,1,0,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9984946065368957,0.9984946065368957,0.9204893538613941,0.9163846834052756,0.7400425309899653,0.9914846754591045,0.7400425309899653,0.9915082400397784,1.017158565390447,1.0,0.009415212905762298,0.9952812677456995,252.66284606019457,0.7373796655591164,0.9899941257484902,0.7373796655591164,0.9915260405104297,1.0171049495470805,1.0,0.01093490411189944,0.9945177230497549,31657.024875764007
211206,fresh,1,0,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8705552822931124,0.8705552822931124,0.9204893538613941,4.707429767559946,0.7400425309899653,0.9914846754591045,0.7400425309899653,0.9915082400397784,1.017158565390447,1.0,7.171233999266101,0.858535574487526,252.66284606019457,0.7373796655591164,0.9899941257484902,0.7373796655591164,0.9915260405104297,1.0171049495470805,1.0,7.178018954893484,0.856906235626049,31657.024875764007
