seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,state,gradient_cosine,optimizer_update_cosine,exact_gradient_norm,delivered_gradient_norm,path_uniform_oracle_capture,path_calibrated_oracle_capture,path_sign_oracle_capture,path_best_rank_one_capture,path_effective_rank,path_full_rank_capture,path_delivered_relative_squared_error,path_delivered_cosine,path_energy,credit_uniform_oracle_capture,credit_calibrated_oracle_capture,credit_sign_oracle_capture,credit_best_rank_one_capture,credit_effective_rank,credit_full_rank_capture,credit_delivered_relative_squared_error,credit_delivered_cosine,credit_energy
211204,fresh,0,1,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9967338796475719,0.9967338796475719,0.8572519703440683,0.8974838740677894,0.6741754305144245,0.9881620206684214,0.6741754305144245,0.9881651256199346,1.0240079403766176,1.0,0.013215325393965803,0.9933705168061799,275.3266801207798,0.6452081008105826,0.9840557419198841,0.6452081008105826,0.988608606693015,1.0230876281100867,1.0,0.01782874199940584,0.9913062625820966,30868.61635469745
211204,fresh,0,1,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8056133230872266,0.8056133230872266,0.8078844127636975,4.089021102904032,0.6746207282960927,0.9881932575597171,0.6746207282960927,0.9881983689046376,1.0239395457369584,1.0,6.684178925530273,0.8187165811709064,275.4557092553575,0.6442664054226229,0.9837818845979014,0.6442664054226229,0.9886143351513034,1.0230758815176397,1.0,7.169885671793476,0.8000271642751325,28496.51286588871
211204,fresh,0,1,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,0.8654953606361275,0.6820436733110204,0.6820436733110204,0.6787693129941439,0.9884359133832119,0.6787693129941439,0.9884882963999027,1.0233433173571265,1.0,0.0,1.0000000000000004,278.01488495812794,0.6473301010739914,0.9837711842288015,0.6473301010739914,0.988540856664769,1.0232253754153815,1.0,0.0,1.0000000000000002,23206.34534004053
211204,fresh,0,1,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8020797113836833,0.8654953473952738,0.6820436667017513,3.4126697454551,0.6787693131278167,0.9884359133887527,0.6787693131278167,0.9884882964072689,1.0233433173419644,1.0,6.589536270499948,0.8213050688960357,278.0148849894574,0.6473301010913582,0.9837711841958594,0.6473301010913582,0.9885408566547493,1.0232253754359069,1.0,7.088599920577096,0.8019140243977401,23206.345082036634
211204,fresh,0,1,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9952613304969031,0.8654953601090064,0.6820436729084914,0.7143318678411188,0.6787693129941439,0.9884359133832119,0.6787693129941439,0.9884882963999027,1.0233433173571265,1.0,0.012926619479834813,0.9935254810419282,278.01488495812794,0.6473301010609734,0.9837711842248184,0.6473301010609734,0.9885408566638013,1.0232253754173684,1.0,0.017994672161561438,0.9911532952111437,23206.345325941016
211204,fresh,0,1,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8020797113836833,0.8654953473952738,0.6820436667017513,3.4126697454551,0.6787693131278167,0.9884359133887527,0.6787693131278167,0.9884882964072689,1.0233433173419644,1.0,6.589536270499948,0.8213050688960357,278.0148849894574,0.6473301010913582,0.9837711841958594,0.6473301010913582,0.9885408566547493,1.0232253754359069,1.0,7.088599920577096,0.8019140243977401,23206.345082036634
211204,fresh,0,16,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0000000000000002,1.0000000000000002,0.6657414705607744,0.6657414705607744,0.6811919761987076,0.9885086236417119,0.6811919761987076,0.9886169178456929,1.023080116118429,1.0,0.0,1.000000000000001,276.75729413930276,0.6506833532396668,0.9840624744683851,0.6506833532396668,0.9885317425761309,1.0232448409894135,1.0,0.0,1.0000000000000002,22250.052981531146
211204,fresh,0,16,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.6820482276138748,0.6820482276138748,0.3148091494408864,1.2674125020045484,0.6855689961115881,0.9885392254323853,0.6855689961115881,0.9887983450596712,1.0227077128396989,1.0,6.613402149677042,0.8255050590604582,276.2930008195524,0.6583654326540708,0.9819801581000714,0.6583654326540708,0.9851149441193643,1.030284086524004,1.0,7.00969811378685,0.8080950033979829,13069.8577519659
211204,fresh,0,16,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9953893198270165,0.9953893198270165,0.6584403490680523,0.6906496127026073,0.6811736481086448,0.9885077352192126,0.6811736481086448,0.9886156821791362,1.0230826591697306,1.0,0.012817236028389384,0.9935731491014407,276.7465488248682,0.6503923573210247,0.9839736195936413,0.6503923573210247,0.9885088413884121,1.0232918677327898,1.0,0.017872699585741655,0.9912539333553583,22023.873761944786
211204,fresh,0,16,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.6820482276138748,0.6820482276138748,0.3148091494408864,1.2674125020045484,0.6855689961115881,0.9885392254323853,0.6855689961115881,0.9887983450596712,1.0227077128396989,1.0,6.613402149677042,0.8255050590604582,276.2930008195524,0.6583654326540708,0.9819801581000714,0.6583654326540708,0.9851149441193643,1.030284086524004,1.0,7.00969811378685,0.8080950033979829,13069.8577519659
211204,fresh,0,16,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0000000000000002,-0.17175810950286788,0.15033323846596744,0.15033323846596744,0.7408439773230246,0.8922708829307304,0.7408439773230246,0.9905232877602371,1.0191786826319236,1.0,0.0,0.9999999999999998,268.2255441040218,0.74044586122504,0.8902652229722985,0.74044586122504,0.9908582943932476,1.0184911063612663,1.0,0.0,1.0000000000000002,3876.1824667437504
211204,fresh,0,16,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.7535159131573943,-0.07318173980241884,0.12644390436036418,0.3825452958171602,0.738268532349865,0.8880519239241785,0.738268532349865,0.9904355127210595,1.0193584270849685,1.0,6.6468920600098125,0.8571575865802001,268.3670755552141,0.7439670582315575,0.8857970787486389,0.7439670582315575,0.9911353180351773,1.017923779687076,1.0,6.5720135527767525,0.859912933249511,4192.668785970533
211204,fresh,0,16,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.936914332721721,-0.07318157875720607,0.12644388774082546,0.12733010869585623,0.7382685327191582,0.8880519240096794,0.7382685327191582,0.990435512775176,1.019358426974058,1.0,0.11700782819640225,0.9419097945477618,268.36707618308117,0.7439670646658308,0.8857970790170122,0.7439670646658308,0.9911353185622616,1.017923778609632,1.0,0.11928515313260646,0.9405658419857769,4192.668909286784
211204,fresh,0,16,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.7535159131573943,-0.07318173980241884,0.12644390436036418,0.3825452958171602,0.738268532349865,0.8880519239241785,0.738268532349865,0.9904355127210595,1.0193584270849685,1.0,6.6468920600098125,0.8571575865802001,268.3670755552141,0.7439670582315575,0.8857970787486389,0.7439670582315575,0.9911353180351773,1.017923779687076,1.0,6.5720135527767525,0.859912933249511,4192.668785970533
211204,fresh,0,64,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0000000000000002,1.0000000000000002,0.3123825831913939,0.3123825831913939,0.6987631870582178,0.9881411436424417,0.6987631870582178,0.9895206942468827,1.0212276556447664,1.0,0.0,1.0000000000000004,277.48849328051836,0.6745856397000551,0.9831813833677577,0.6745856397000551,0.9867933826835258,1.0268212029413892,1.0,0.0,1.0,11527.042401636509
211204,fresh,0,64,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.758484618559458,0.758484618559458,0.20333646406679534,0.32286715625835966,0.7058845472689546,0.9849940315373918,0.7058845472689546,0.9893134300200462,1.0216547779129712,1.0,6.707442144737245,0.8378318126256001,270.57471573790633,0.6974687044258621,0.9797142433429943,0.6974687044258621,0.9850000085214342,1.0305315955065781,1.0,6.809512675346326,0.8317288048529332,9331.979518461456
211204,fresh,0,64,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9815951636151589,0.9815951636151589,0.3005322052049896,0.3222497110878644,0.6987202277139741,0.9881021485167487,0.6987202277139741,0.9895054415081594,1.0212590216080155,1.0,0.013099084467073713,0.9934334970087645,277.2904107871726,0.674663227254362,0.9829377021086494,0.674663227254362,0.9865147970676206,1.0273959603289955,1.0,0.018909386545160212,0.9906217362899844,11472.790438441407
211204,fresh,0,64,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.758484618559458,0.758484618559458,0.20333646406679534,0.32286715625835966,0.7058845472689546,0.9849940315373918,0.7058845472689546,0.9893134300200462,1.0216547779129712,1.0,6.707442144737245,0.8378318126256001,270.57471573790633,0.6974687044258621,0.9797142433429943,0.6974687044258621,0.9850000085214342,1.0305315955065781,1.0,6.809512675346326,0.8317288048529332,9331.979518461456
211204,fresh,0,64,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0000000000000002,0.49941276248786876,0.007830370312383006,0.007830370312383006,0.7648443625564535,0.8986669197805245,0.7648443625564535,0.9922141215027996,1.0157238944674858,1.0,0.0,0.9999999999999996,268.6587512228545,0.773712797947539,0.8946633322807293,0.773712797947539,0.9928411304407123,1.0144459101536465,1.0,0.0,0.9999999999999998,136.09151227183474
211204,fresh,0,64,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.7638893154319816,0.6672253687308264,0.0238956685273895,0.11441255068162236,0.7591899936772977,0.8965439275097454,0.7591899936772977,0.9918701233515709,1.0164254313887553,1.0,6.6641613602824386,0.8695427398165827,265.21837903261314,0.7472814408814875,0.8916918955335026,0.7472814408814875,0.99012427672849,1.0199934659595844,1.0,6.81370366596184,0.8616328100687718,216.85272087139018
211204,fresh,0,64,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9331563647783319,0.6672248495187558,0.02389567815563336,0.027584627914217417,0.759189992560955,0.8965439264821504,0.759189992560955,0.9918701232830522,1.0164254315285397,1.0,0.10851829505154693,0.9465002917891117,265.21837865555824,0.7472814333645934,0.8916918947470406,0.7472814333645934,0.9901242764378084,1.019993466555901,1.0,0.11504107485664164,0.9436755079073174,216.85275379985916
211204,fresh,0,64,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.7638893154319816,0.6672253687308264,0.0238956685273895,0.11441255068162236,0.7591899936772977,0.8965439275097454,0.7591899936772977,0.9918701233515709,1.0164254313887553,1.0,6.6641613602824386,0.8695427398165827,265.21837903261314,0.7472814408814875,0.8916918955335026,0.7472814408814875,0.99012427672849,1.0199934659595844,1.0,6.81370366596184,0.8616328100687718,216.85272087139018
211204,fresh,0,256,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0,1.0,0.1174338371395773,0.1174338371395773,0.7358419306806679,0.9660223399945003,0.7358419306806679,0.9904648831828399,1.0192986233718546,1.0,0.0,0.9999999999999998,268.83336583113424,0.7375006290058327,0.9626824976056795,0.7375006290058327,0.9893736739258725,1.0215280892912149,1.0,0.0,1.0000000000000002,5383.204254765937
211204,fresh,0,256,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.9239681449323092,0.9239681449323092,0.10713675957668037,0.18950509387081796,0.7375906014635725,0.9511079642449511,0.7375906014635725,0.9903685670707456,1.0194963171838034,1.0,6.881290108395381,0.8567317233110796,261.30607357718327,0.7403192919608129,0.9474668360052596,0.7403192919608129,0.9888661515490665,1.0225696470047523,1.0,6.847773837604969,0.8572390312475034,3707.8030026821316
211204,fresh,0,256,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9451423728093514,0.9451423728093514,0.12119793201257405,0.11623900084891925,0.7355534358779456,0.9636724830359417,0.7355534358779456,0.9903878435504704,1.019456622492751,1.0,0.037986469220366643,0.9811758908876287,267.96161376918445,0.737640689457487,0.9601626175893513,0.737640689457487,0.9891335676625495,1.022022466926591,1.0,0.041916219831314494,0.979189038852659,5597.521716934467
211204,fresh,0,256,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.9239681449323092,0.9239681449323092,0.10713675957668037,0.18950509387081796,0.7375906014635725,0.9511079642449511,0.7375906014635725,0.9903685670707456,1.0194963171838034,1.0,6.881290108395381,0.8567317233110796,261.30607357718327,0.7403192919608129,0.9474668360052596,0.7403192919608129,0.9888661515490665,1.0225696470047523,1.0,6.847773837604969,0.8572390312475034,3707.8030026821316
211204,fresh,0,256,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,0.15408463886164261,0.0028506051111678683,0.0028506051111678683,0.7664378470442949,0.9062925992500621,0.7664378470442949,0.9926187811339376,1.014899286646346,1.0,0.0,0.9999999999999998,262.36324811400044,0.7747732399544914,0.9070732152321117,0.7747732399544914,0.9934762081553745,1.0131533569458055,1.0,0.0,1.0,11.692882064540216
211204,fresh,0,256,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8840517923226474,0.1009740354791325,0.0025408470383230276,0.014356588267741036,0.7655748751684625,0.906197990659124,0.7655748751684625,0.9926575048748326,1.0148203677321552,1.0,6.823709672559355,0.8733687736587875,259.63251782983104,0.7731151864711214,0.9064380201345439,0.7731151864711214,0.9935228869476026,1.0130593551904137,1.0,6.723692859210396,0.8778420094911111,9.929219505757125
211204,fresh,0,256,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9228273974848857,0.10097516077560119,0.00254084353671512,0.0026214899425214726,0.7655748754535858,0.9061979912170023,0.7655748754535858,0.9926575048575775,1.0148203677672685,1.0,0.09961929408370367,0.9516056110152288,259.6325175680774,0.7731151860576558,0.9064380189021151,0.7731151860576558,0.9935228865515472,1.013059355995955,1.0,0.09870964555467256,0.951775290137989,9.929224581831662
211204,fresh,0,256,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8840517923226474,0.1009740354791325,0.0025408470383230276,0.014356588267741036,0.7655748751684625,0.906197990659124,0.7655748751684625,0.9926575048748326,1.0148203677321552,1.0,6.823709672559355,0.8733687736587875,259.63251782983104,0.7731151864711214,0.9064380201345439,0.7731151864711214,0.9935228869476026,1.0130593551904137,1.0,6.723692859210396,0.8778420094911111,9.929219505757125
211204,fresh,0,512,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0,1.0,0.08425548824759518,0.08425548824759518,0.7471021573922981,0.9392544078711552,0.7471021573922981,0.9909667054675343,1.0182718546981546,1.0,0.0,0.9999999999999998,265.89509810227526,0.7552856953390481,0.9367478063370236,0.7552856953390481,0.9914001853009051,1.017381710278873,1.0,0.0,1.0000000000000002,3138.6800361314004
211204,fresh,0,512,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.8612222252089669,0.8612222252089669,0.05588996208040762,0.1210251272684451,0.7476838602718517,0.9216370802926795,0.7476838602718517,0.9911769084978757,1.0178418208773299,1.0,6.855174739227828,0.8627414425402851,260.8585472904457,0.7470945911157217,0.9181156187450029,0.7470945911157217,0.9899846878001438,1.0202739563260264,1.0,6.86941722232464,0.8610862400936747,1304.9682153918031
211204,fresh,0,512,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9414381851741196,0.9414381851741196,0.08801180423123227,0.07714607530199831,0.744890076470618,0.9339665010697517,0.744890076470618,0.9908280048542142,1.0185553780401457,1.0,0.06907445613691551,0.9659801263389166,265.1610734195502,0.7543836772208139,0.9313183994362118,0.7543836772208139,0.9913363468695666,1.0175129567128152,1.0,0.07169959943715785,0.9644597778984977,3539.9258309769257
211204,fresh,0,512,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8612222252089669,0.8612222252089669,0.05588996208040762,0.1210251272684451,0.7476838602718517,0.9216370802926795,0.7476838602718517,0.9911769084978757,1.0178418208773299,1.0,6.855174739227828,0.8627414425402851,260.8585472904457,0.7470945911157217,0.9181156187450029,0.7470945911157217,0.9899846878001438,1.0202739563260264,1.0,6.86941722232464,0.8610862400936747,1304.9682153918031
211204,fresh,0,512,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,-0.14296060194266313,0.0015226270356550858,0.0015226270356550858,0.7658942537531902,0.9081395495224021,0.7658942537531902,0.9926994590632303,1.0147349617036379,1.0,0.0,1.0,259.47595801605627,0.776979685674426,0.9117471572059311,0.776979685674426,0.9943903887419115,1.0112957556728208,1.0,0.0,1.0,0.43448476348090276
211204,fresh,0,512,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.7267506022968663,0.3619152368162982,0.0005121081961396894,0.001313931062258808,0.765806851328032,0.9093834054915605,0.765806851328032,0.9927073361014622,1.0147189160151668,1.0,6.860419281364203,0.8735134420196908,258.5286545718527,0.7754988173209947,0.9113021813252941,0.7754988173209947,0.9939985060349226,1.0120912318557507,1.0,6.72893382838881,0.8794115252384523,0.44436613863909213
211204,fresh,0,512,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9763353719292087,0.36191624111873066,0.0005121084276844363,0.0005100636081594713,0.7658068515665477,0.9093834056056728,0.7658068515665477,0.9927073360944378,1.0147189160294763,1.0,0.09651140166773275,0.9532759836385409,258.52865375218704,0.7754988199776108,0.9113021794308904,0.7754988199776108,0.9939985061982873,1.012091231525669,1.0,0.09347912865512602,0.954400595021006,0.44436667573532274
211204,fresh,0,512,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.7267506022968663,0.3619152368162982,0.0005121081961396894,0.001313931062258808,0.765806851328032,0.9093834054915605,0.765806851328032,0.9927073361014622,1.0147189160151668,1.0,6.860419281364203,0.8735134420196908,258.5286545718527,0.7754988173209947,0.9113021813252941,0.7754988173209947,0.9939985060349226,1.0120912318557507,1.0,6.72893382838881,0.8794115252384523,0.44436613863909213
211204,fresh,0,1024,conductance,sgd,exact,0.01,True,True,own_checkpoint,0.9999999999999999,0.9999999999999999,0.05274017770299275,0.05274017770299275,0.754372078722093,0.9164598683157431,0.754372078722093,0.9915985048863597,1.0169800293363458,1.0,0.0,0.9999999999999996,265.3141661016982,0.7617036508649295,0.9140829373141828,0.7617036508649295,0.9919236821523044,1.0163132777159136,1.0,0.0,0.9999999999999998,1139.689686761259
211204,fresh,0,1024,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.7321655134334887,0.7321655134334887,0.020970827820934592,0.056814282313934296,0.7556641916163006,0.9066739593369995,0.7556641916163006,0.9919686068439288,1.0162245159659526,1.0,6.758078775949244,0.8675246173264937,262.77896397049534,0.7510310864631137,0.9033977610158472,0.7510310864631137,0.9904165113728313,1.0193913119355889,1.0,6.819410435334187,0.863533820136492,271.2707018166652
211204,fresh,0,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9434407136236943,0.9434407136236943,0.06262444121181403,0.05222431155080092,0.7500809520070151,0.9124089331092512,0.7500809520070151,0.9913910088759668,1.0174032107008826,1.0,0.09192617566335089,0.9548092441383225,264.1689148136817,0.7603739919999966,0.9100771082775939,0.7603739919999966,0.9920314807429714,1.01609375279031,1.0,0.0940964750880617,0.9534418516911085,1674.782319865153
211204,fresh,0,1024,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.7321655134334887,0.7321655134334887,0.020970827820934592,0.056814282313934296,0.7556641916163006,0.9066739593369995,0.7556641916163006,0.9919686068439288,1.0162245159659526,1.0,6.758078775949244,0.8675246173264937,262.77896397049534,0.7510310864631137,0.9033977610158472,0.7510310864631137,0.9904165113728313,1.0193913119355889,1.0,6.819410435334187,0.863533820136492,271.2707018166652
211204,fresh,0,1024,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0000000000000002,-0.016455623613385914,1.036671528276601e-05,1.036671528276601e-05,0.765707751408127,0.9080854283883821,0.765707751408127,0.9927030087020379,1.0147277303603017,1.0,0.0,1.0000000000000009,259.1017669722161,0.7748972398118754,0.906353978032856,0.7748972398118754,0.993111936408645,1.0138953828369004,1.0,0.0,1.0000000000000002,5.637024508218682e-05
211204,fresh,0,1024,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.7215916854754836,0.2753012995872882,7.5739454785618e-06,2.1223052902892523e-05,0.7659233579009322,0.90970320480935,0.7659233579009322,0.9926992782743275,1.0147353282581086,1.0,6.846565708832744,0.8735784728442044,258.91995328972473,0.7731740006540515,0.9096347247184345,0.7731740006540515,0.9932350460718041,1.0136443645113433,1.0,6.744413538005236,0.8778925005476392,0.00012409813422634315
211204,fresh,0,1024,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9722502367749921,0.2753076021184918,7.573962781235584e-06,7.925550870627225e-06,0.7659233582009862,0.9097032049001956,0.7659233582009862,0.9926992782652594,1.0147353282765779,1.0,0.09605697740617329,0.9534431667017584,258.9199528650479,0.7731740166396249,0.9096347149952227,0.7731740166396249,0.993235046924374,1.0136443627781266,1.0,0.09544579351774614,0.9534563550321852,0.0001240989283849303
211204,fresh,0,1024,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.7215916854754836,0.2753012995872882,7.5739454785618e-06,2.1223052902892523e-05,0.7659233579009322,0.90970320480935,0.7659233579009322,0.9926992782743275,1.0147353282581086,1.0,6.846565708832744,0.8735784728442044,258.91995328972473,0.7731740006540515,0.9096347247184345,0.7731740006540515,0.9932350460718041,1.0136443645113433,1.0,6.744413538005236,0.8778925005476392,0.00012409813422634315
211204,fresh,1,0,conductance,sgd,exact,0.01,True,True,own_checkpoint,0.9999999999999999,0.9999999999999999,0.9601521214201597,0.9601521214201597,0.6737960704932513,0.9881273189237139,0.6737960704932513,0.9881286178563979,1.0240830185454017,1.0,0.0,1.0,275.13130580893386,0.6492165425694137,0.9851272673157945,0.6492165425694137,0.9884800301226183,1.0233524852601734,1.0,0.0,0.9999999999999998,35603.52059079893
211204,fresh,1,0,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.8196009824963448,0.8196009824963448,0.9601521214201597,4.909113093806957,0.6737960704932513,0.9881273189237139,0.6737960704932513,0.9881286178563979,1.0240830185454017,1.0,6.697569816901843,0.8181982442763046,275.13130580893386,0.6492165425694137,0.9851272673157945,0.6492165425694137,0.9884800301226183,1.0233524852601734,1.0,7.100332306011046,0.8031026471406294,35603.52059079893
211204,fresh,1,0,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9979058701569715,0.9979058701569715,0.9601521214201597,0.9988206989381059,0.6737960704932513,0.9881273189237139,0.6737960704932513,0.9881286178563979,1.0240830185454017,1.0,0.013254585870910503,0.9933510335078317,275.13130580893386,0.6492165425694137,0.9851272673157945,0.6492165425694137,0.9884800301226183,1.0233524852601734,1.0,0.016644627250883445,0.991842964855841,35603.52059079893
211204,fresh,1,0,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8196009824963448,0.8196009824963448,0.9601521214201597,4.909113093806957,0.6737960704932513,0.9881273189237139,0.6737960704932513,0.9881286178563979,1.0240830185454017,1.0,6.697569816901843,0.8181982442763046,275.13130580893386,0.6492165425694137,0.9851272673157945,0.6492165425694137,0.9884800301226183,1.0233524852601734,1.0,7.100332306011046,0.8031026471406294,35603.52059079893
