seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15301,0,01_23,False,development,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9423104420269446,0.025165519902376334,0.02570578167470636,0.3439723864195474,0.9336955311895915
15301,0,01_23,False,development,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.050405834839755255,0.050405834839755255,0.0,1.0
15301,0,01_23,False,development,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.948133518133945,0.050405834839755255,0.05363715171558154,0.3383673304394099,0.9282135154260468
15301,0,01_23,False,development,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9840648261098635,0.050405834839755255,0.053251892793904215,0.19198409922201465,0.9805048979726688
15301,0,01_23,False,development,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9483762378414385,0.050405834839755255,0.051004050119200284,0.32344043101655584,0.9304361122375583
15301,0,01_23,True,development,300,adam,0.03,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.0016673548752881705,0.0016673548752881705,0.0,1.0
15301,0,01_23,True,development,300,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.8570131777302634,0.0016673548752881705,0.00180261947272661,0.5619204912857481,0.9271612535361875
15301,0,01_23,True,development,300,adam,0.03,0,01_23,subtree_projection,2,common_exact_state,0.8790796956555583,0.0016673548752881705,0.0017056971835849794,0.49792645993861934,0.9361946751334
15301,0,01_23,True,development,300,adam,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.8600707009422613,0.0016673548752881705,0.0017123068676728034,0.5367778390818774,0.9289591786183333
15301,0,01_23,False,development,300,adam,0.03,1,02_13,exact_path,0,common_exact_state,1.0,0.02983785858246803,0.02983785858246803,0.0,1.0
15301,0,01_23,False,development,300,adam,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9529971847111288,0.02983785858246803,0.03234608395000585,0.3301125723806886,0.9285424429026237
15301,0,01_23,False,development,300,adam,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9571281915922379,0.02983785858246803,0.031189633322819443,0.30278804531072795,0.9345437253391675
15301,0,01_23,False,development,300,adam,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.952738774889093,0.02983785858246803,0.030584433656537176,0.3122716071786902,0.9316288027548554
15301,0,01_23,False,development,300,adam,0.03,2,03_12,exact_path,0,common_exact_state,1.0,0.05973216081407598,0.05973216081407598,0.0,1.0
15301,0,01_23,False,development,300,adam,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9468203142759263,0.05973216081407598,0.06512350482560156,0.3522865988659994,0.9214432199200855
15301,0,01_23,False,development,300,adam,0.03,2,03_12,subtree_projection,2,common_exact_state,0.983701603391795,0.05973216081407598,0.06319131466630828,0.19452044025283421,0.9805429184555537
15301,0,01_23,False,development,300,adam,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9474134576065386,0.05973216081407598,0.06128312170699021,0.32951195046266274,0.9249004957154433
15301,0,01_23,True,development,1000,sgd,0.001,0,01_23,exact_path,0,common_exact_state,1.0,0.15754854666026855,0.15754854666026855,0.0,1.0
15301,0,01_23,True,development,1000,sgd,0.001,0,01_23,calibrated_broadcast,1,common_exact_state,0.984975954097907,0.15754854666026855,0.14929492439960934,0.176687351585011,0.9931685412245389
15301,0,01_23,True,development,1000,sgd,0.001,0,01_23,subtree_projection,2,common_exact_state,0.9907037320413319,0.15754854666026855,0.1517128691198024,0.13883752353567363,0.9945627916169002
15301,0,01_23,True,development,1000,sgd,0.001,0,01_23,broadcast_projection,3,common_exact_state,0.9874043315944107,0.15754854666026855,0.15166085122460504,0.1601452055774154,0.9938155255551592
15301,0,01_23,False,development,1000,sgd,0.001,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.12965697284788544,0.12965697284788544,0.0,1.0
15301,0,01_23,False,development,1000,sgd,0.001,1,02_13,calibrated_broadcast,1,common_exact_state,0.9874605561637155,0.12965697284788544,0.1285748526510643,0.15792160964046972,0.9920313084447872
15301,0,01_23,False,development,1000,sgd,0.001,1,02_13,subtree_projection,2,common_exact_state,0.9923971063571417,0.12965697284788544,0.1282830572821663,0.12311354606539802,0.9941980162661569
15301,0,01_23,False,development,1000,sgd,0.001,1,02_13,broadcast_projection,3,common_exact_state,0.991177472441777,0.12965697284788544,0.12920744688624744,0.13264953587082312,0.9926614981830759
15301,0,01_23,False,development,1000,sgd,0.001,2,03_12,exact_path,0,common_exact_state,1.0,0.11495167095604894,0.11495167095604894,0.0,1.0
15301,0,01_23,False,development,1000,sgd,0.001,2,03_12,calibrated_broadcast,1,common_exact_state,0.9776754117152279,0.11495167095604894,0.10888997572688583,0.21230975889935108,0.9840313137586608
15301,0,01_23,False,development,1000,sgd,0.001,2,03_12,subtree_projection,2,common_exact_state,0.9894060953579042,0.11495167095604894,0.10769656061663294,0.15438259326384798,0.9955130527117612
15301,0,01_23,False,development,1000,sgd,0.001,2,03_12,broadcast_projection,3,common_exact_state,0.9863895644777899,0.11495167095604894,0.10929493603228789,0.16823475647040875,0.9846618680231274
15301,0,01_23,True,development,1000,sgd,0.003,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.12861711359600403,0.12861711359600403,0.0,1.0
15301,0,01_23,True,development,1000,sgd,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9790336873932833,0.12861711359600403,0.1321726920940092,0.20941840227462163,0.9835290806562041
15301,0,01_23,True,development,1000,sgd,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9842350916281705,0.12861711359600403,0.12947078116496197,0.1782782722951303,0.9884388393640263
15301,0,01_23,True,development,1000,sgd,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9822781593626873,0.12861711359600403,0.12994594041856336,0.1895167958199181,0.9841261754351439
15301,0,01_23,False,development,1000,sgd,0.003,1,02_13,exact_path,0,common_exact_state,1.0,0.13158488786286662,0.13158488786286662,0.0,1.0
15301,0,01_23,False,development,1000,sgd,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9894737025658028,0.13158488786286662,0.14194099616871833,0.1700106944514766,0.9837701452726486
15301,0,01_23,False,development,1000,sgd,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9901596714148085,0.13158488786286662,0.13600891365830756,0.1465357259418313,0.9885243758792934
15301,0,01_23,False,development,1000,sgd,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9907048027075566,0.13158488786286662,0.13835411245123447,0.1489738828690408,0.9843886408272408
15301,0,01_23,False,development,1000,sgd,0.003,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.07499881847086812,0.07499881847086812,0.0,1.0
15301,0,01_23,False,development,1000,sgd,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9518542619167797,0.07499881847086812,0.08102474774795329,0.3323911026215882,0.9662624968160638
15301,0,01_23,False,development,1000,sgd,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9751169417635376,0.07499881847086812,0.0722940067431275,0.22197292525594273,0.9944539325683492
15301,0,01_23,False,development,1000,sgd,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9634504194959613,0.07499881847086812,0.07780922344353311,0.277925494987907,0.9669049969053745
15301,0,01_23,True,development,1000,sgd,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.06022648269194391,0.06022648269194391,0.0,1.0
15301,0,01_23,True,development,1000,sgd,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9411897749001064,0.06022648269194391,0.06391949212385496,0.35859833449402173,0.9470701025319038
15301,0,01_23,True,development,1000,sgd,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9524792023491246,0.06022648269194391,0.06019058577440871,0.3081968570791646,0.9652139691193358
15301,0,01_23,True,development,1000,sgd,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9482998118175402,0.06022648269194391,0.060214945121057795,0.32152854411691306,0.9480769113065297
15301,0,01_23,False,development,1000,sgd,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.07524267538573574,0.07524267538573574,0.0,1.0
15301,0,01_23,False,development,1000,sgd,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9683119771073013,0.07524267538573574,0.0834218863040482,0.2864994786430028,0.9612584920421914
15301,0,01_23,False,development,1000,sgd,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9708124992657018,0.07524267538573574,0.0787424822497097,0.25150297459058363,0.9661558568657906
15301,0,01_23,False,development,1000,sgd,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9699275615846017,0.07524267538573574,0.0791785357174078,0.2569575985618903,0.9623310121787307
15301,0,01_23,False,development,1000,sgd,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.04737072905917022,0.04737072905917022,0.0,1.0
15301,0,01_23,False,development,1000,sgd,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.920837269329062,0.04737072905917022,0.05231390881783371,0.4309709828376345,0.9495418700361258
15301,0,01_23,False,development,1000,sgd,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9580977904610365,0.04737072905917022,0.0446374687621546,0.2868765824786249,0.989953779552651
15301,0,01_23,False,development,1000,sgd,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9334266153639151,0.04737072905917022,0.04917530060311691,0.3737247009357536,0.9504082569874489
15301,0,01_23,True,development,1000,adam,0.003,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.011276407348941826,0.011276407348941826,0.0,1.0
15301,0,01_23,True,development,1000,adam,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9031652708730301,0.011276407348941826,0.011841949416611455,0.4537596196325197,0.9256479937304725
15301,0,01_23,True,development,1000,adam,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9040935083160343,0.011276407348941826,0.011323392028305141,0.4388958407282626,0.9375715802224979
15301,0,01_23,True,development,1000,adam,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9035851627164674,0.011276407348941826,0.011494360551194571,0.4437683129756246,0.9271089624837047
15301,0,01_23,False,development,1000,adam,0.003,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.037570760564806106,0.037570760564806106,0.0,1.0
15301,0,01_23,False,development,1000,adam,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9455681035644666,0.037570760564806106,0.03882733252227236,0.3370806936705628,0.9312848412615422
15301,0,01_23,False,development,1000,adam,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9548336090200727,0.037570760564806106,0.0381861372737397,0.303447905486168,0.9371115295565418
15301,0,01_23,False,development,1000,adam,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9454391930280519,0.037570760564806106,0.03773709672087822,0.3310956452626237,0.933312965267565
15301,0,01_23,False,development,1000,adam,0.003,2,03_12,exact_path,0,common_exact_state,1.0,0.026136051568121724,0.026136051568121724,0.0,1.0
15301,0,01_23,False,development,1000,adam,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.932655222486684,0.026136051568121724,0.027895967348248275,0.385088742519676,0.9285692260732552
15301,0,01_23,False,development,1000,adam,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9817846017607901,0.026136051568121724,0.027875655602546148,0.20805237060183637,0.9812093802278803
15301,0,01_23,False,development,1000,adam,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9338728243126098,0.026136051568121724,0.026300254698219196,0.3648626151114809,0.9308363207397569
15301,0,01_23,True,development,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.0007130154797402289,0.0007130154797402289,0.0,1.0
15301,0,01_23,True,development,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9148060729289179,0.0007130154797402289,0.0009351748127153026,0.5661776564276422,0.928400966012916
15301,0,01_23,True,development,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9281578787909566,0.0007130154797402289,0.0008823436110314272,0.4839464650557651,0.9360332345136818
15301,0,01_23,True,development,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9145717729189925,0.0007130154797402289,0.0008941608545103407,0.5280223005430806,0.9301378113675224
15301,0,01_23,False,development,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.02174118229016444,0.02174118229016444,0.0,1.0
15301,0,01_23,False,development,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9639676549823739,0.02174118229016444,0.02193327924269891,0.269776750219,0.9299552300502203
15301,0,01_23,False,development,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9709611472706235,0.02174118229016444,0.021281434315696453,0.23936737690988782,0.9358875888297284
15301,0,01_23,False,development,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.962943075734064,0.02174118229016444,0.02093518427586972,0.26970471470779894,0.933210865077186
15301,0,01_23,False,development,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.02167262982166999,0.02167262982166999,0.0,1.0
15301,0,01_23,False,development,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9224381271770221,0.02167262982166999,0.024146610442335837,0.43111741671774334,0.9226504639975279
15301,0,01_23,False,development,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9778816145623719,0.02167262982166999,0.023452143335990553,0.23368965102573072,0.9807864318505731
15301,0,01_23,False,development,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9243456073642828,0.02167262982166999,0.022350831061492677,0.39626120089377487,0.926243218842461
15301,0,01_23,True,development,1000,adam,0.03,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.00017302495165413421,0.00017302495165413421,0.0,1.0
15301,0,01_23,True,development,1000,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9450410359338686,0.00017302495165413421,0.00015074906956093865,0.3351740381753561,0.9293051201083219
15301,0,01_23,True,development,1000,adam,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9444036943932438,0.00017302495165413421,0.00015377533885768931,0.3334657003318367,0.9364969016103133
15301,0,01_23,True,development,1000,adam,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9452356985918947,0.00017302495165413421,0.00014923393353883643,0.3367116769322898,0.9309321439774418
15301,0,01_23,False,development,1000,adam,0.03,1,02_13,exact_path,0,common_exact_state,1.0,0.07790635111692863,0.07790635111692863,0.0,1.0
15301,0,01_23,False,development,1000,adam,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9496127018361107,0.07790635111692863,0.08130986997779574,0.3272395885107801,0.9324996891876016
15301,0,01_23,False,development,1000,adam,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9520918176496338,0.07790635111692863,0.07858373527683797,0.31100655011504225,0.9387034607036707
15301,0,01_23,False,development,1000,adam,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9499917656302826,0.07790635111692863,0.07829842763321654,0.31708854562578187,0.93549165882154
15301,0,01_23,False,development,1000,adam,0.03,2,03_12,exact_path,0,common_exact_state,1.0,0.034483879366385806,0.034483879366385806,0.0,1.0
15301,0,01_23,False,development,1000,adam,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9413039004604385,0.034483879366385806,0.03819367662916534,0.3762909988215497,0.9234599807414229
15301,0,01_23,False,development,1000,adam,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9812417561779938,0.034483879366385806,0.036920941967208756,0.2125146516682204,0.9805454200513637
15301,0,01_23,False,development,1000,adam,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.941977019469649,0.034483879366385806,0.03551666918717196,0.3470137288657345,0.927339216982763
15301,1,02_13,False,development,0,sgd,0.001,0,01_23,exact_path,0,common_exact_state,1.0,0.5708152900663216,0.5708152900663216,0.0,1.0
15301,1,02_13,False,development,0,sgd,0.001,0,01_23,calibrated_broadcast,1,common_exact_state,0.9992559185267716,0.5708152900663216,0.5551401128383028,0.046919130011236314,0.9940817187571408
15301,1,02_13,False,development,0,sgd,0.001,0,01_23,subtree_projection,2,common_exact_state,0.9995535767731595,0.5708152900663216,0.5586240011736963,0.03646817402040332,0.9954699125714129
15301,1,02_13,False,development,0,sgd,0.001,0,01_23,broadcast_projection,3,common_exact_state,0.9993090906903319,0.5708152900663216,0.5596938468602306,0.041647332751628345,0.9947326333858302
15301,1,02_13,True,development,0,sgd,0.001,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5454550422103717,0.5454550422103717,0.0,1.0
15301,1,02_13,True,development,0,sgd,0.001,1,02_13,calibrated_broadcast,1,common_exact_state,0.9994012707628595,0.5454550422103717,0.5283493430463436,0.04629666953940814,0.9940817187571408
15301,1,02_13,True,development,0,sgd,0.001,1,02_13,subtree_projection,2,common_exact_state,0.999581527052494,0.5454550422103717,0.533566477422284,0.03596881779359332,0.9954699125714129
15301,1,02_13,True,development,0,sgd,0.001,1,02_13,broadcast_projection,3,common_exact_state,0.9994726008850867,0.5454550422103717,0.5334932933684493,0.03889196714276365,0.9947326333858302
15301,1,02_13,False,development,0,sgd,0.001,2,03_12,exact_path,0,common_exact_state,1.0,0.4191373642076047,0.4191373642076047,0.0,1.0
15301,1,02_13,False,development,0,sgd,0.001,2,03_12,calibrated_broadcast,1,common_exact_state,0.9992752030137968,0.4191373642076047,0.4021669147764471,0.05504779609885771,0.9940817187571408
15301,1,02_13,False,development,0,sgd,0.001,2,03_12,subtree_projection,2,common_exact_state,0.9995131793029275,0.4191373642076047,0.40692578965283416,0.04235709616290328,0.9954699125714129
15301,1,02_13,False,development,0,sgd,0.001,2,03_12,broadcast_projection,3,common_exact_state,0.9994796607565122,0.4191373642076047,0.4069139029396659,0.043137354891965636,0.9947326333858302
15301,1,02_13,False,development,0,sgd,0.003,0,01_23,exact_path,0,common_exact_state,1.0,0.5708152900663216,0.5708152900663216,0.0,1.0
15301,1,02_13,False,development,0,sgd,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9992559185267716,0.5708152900663216,0.5551401128383028,0.046919130011236314,0.9940817187571408
15301,1,02_13,False,development,0,sgd,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9995535767731595,0.5708152900663216,0.5586240011736963,0.03646817402040332,0.9954699125714129
15301,1,02_13,False,development,0,sgd,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9993090906903319,0.5708152900663216,0.5596938468602306,0.041647332751628345,0.9947326333858302
15301,1,02_13,True,development,0,sgd,0.003,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5454550422103717,0.5454550422103717,0.0,1.0
15301,1,02_13,True,development,0,sgd,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9994012707628595,0.5454550422103717,0.5283493430463436,0.04629666953940814,0.9940817187571408
15301,1,02_13,True,development,0,sgd,0.003,1,02_13,subtree_projection,2,common_exact_state,0.999581527052494,0.5454550422103717,0.533566477422284,0.03596881779359332,0.9954699125714129
15301,1,02_13,True,development,0,sgd,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9994726008850867,0.5454550422103717,0.5334932933684493,0.03889196714276365,0.9947326333858302
15301,1,02_13,False,development,0,sgd,0.003,2,03_12,exact_path,0,common_exact_state,1.0,0.4191373642076047,0.4191373642076047,0.0,1.0
15301,1,02_13,False,development,0,sgd,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9992752030137968,0.4191373642076047,0.4021669147764471,0.05504779609885771,0.9940817187571408
15301,1,02_13,False,development,0,sgd,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9995131793029275,0.4191373642076047,0.40692578965283416,0.04235709616290328,0.9954699125714129
15301,1,02_13,False,development,0,sgd,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9994796607565122,0.4191373642076047,0.4069139029396659,0.043137354891965636,0.9947326333858302
15301,1,02_13,False,development,0,sgd,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.5708152900663216,0.5708152900663216,0.0,1.0
15301,1,02_13,False,development,0,sgd,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9992559185267716,0.5708152900663216,0.5551401128383028,0.046919130011236314,0.9940817187571408
15301,1,02_13,False,development,0,sgd,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9995535767731595,0.5708152900663216,0.5586240011736963,0.03646817402040332,0.9954699125714129
15301,1,02_13,False,development,0,sgd,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9993090906903319,0.5708152900663216,0.5596938468602306,0.041647332751628345,0.9947326333858302
15301,1,02_13,True,development,0,sgd,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5454550422103717,0.5454550422103717,0.0,1.0
15301,1,02_13,True,development,0,sgd,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9994012707628595,0.5454550422103717,0.5283493430463436,0.04629666953940814,0.9940817187571408
15301,1,02_13,True,development,0,sgd,0.01,1,02_13,subtree_projection,2,common_exact_state,0.999581527052494,0.5454550422103717,0.533566477422284,0.03596881779359332,0.9954699125714129
15301,1,02_13,True,development,0,sgd,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9994726008850867,0.5454550422103717,0.5334932933684493,0.03889196714276365,0.9947326333858302
15301,1,02_13,False,development,0,sgd,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.4191373642076047,0.4191373642076047,0.0,1.0
15301,1,02_13,False,development,0,sgd,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9992752030137968,0.4191373642076047,0.4021669147764471,0.05504779609885771,0.9940817187571408
15301,1,02_13,False,development,0,sgd,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9995131793029275,0.4191373642076047,0.40692578965283416,0.04235709616290328,0.9954699125714129
15301,1,02_13,False,development,0,sgd,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9994796607565122,0.4191373642076047,0.4069139029396659,0.043137354891965636,0.9947326333858302
15301,1,02_13,False,development,0,adam,0.003,0,01_23,exact_path,0,common_exact_state,1.0,0.5708152900663216,0.5708152900663216,0.0,1.0
15301,1,02_13,False,development,0,adam,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9992559185267716,0.5708152900663216,0.5551401128383028,0.046919130011236314,0.9940817187571408
15301,1,02_13,False,development,0,adam,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9995535767731595,0.5708152900663216,0.5586240011736963,0.03646817402040332,0.9954699125714129
15301,1,02_13,False,development,0,adam,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9993090906903319,0.5708152900663216,0.5596938468602306,0.041647332751628345,0.9947326333858302
15301,1,02_13,True,development,0,adam,0.003,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5454550422103717,0.5454550422103717,0.0,1.0
15301,1,02_13,True,development,0,adam,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9994012707628595,0.5454550422103717,0.5283493430463436,0.04629666953940814,0.9940817187571408
15301,1,02_13,True,development,0,adam,0.003,1,02_13,subtree_projection,2,common_exact_state,0.999581527052494,0.5454550422103717,0.533566477422284,0.03596881779359332,0.9954699125714129
15301,1,02_13,True,development,0,adam,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9994726008850867,0.5454550422103717,0.5334932933684493,0.03889196714276365,0.9947326333858302
15301,1,02_13,False,development,0,adam,0.003,2,03_12,exact_path,0,common_exact_state,1.0,0.4191373642076047,0.4191373642076047,0.0,1.0
15301,1,02_13,False,development,0,adam,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9992752030137968,0.4191373642076047,0.4021669147764471,0.05504779609885771,0.9940817187571408
15301,1,02_13,False,development,0,adam,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9995131793029275,0.4191373642076047,0.40692578965283416,0.04235709616290328,0.9954699125714129
15301,1,02_13,False,development,0,adam,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9994796607565122,0.4191373642076047,0.4069139029396659,0.043137354891965636,0.9947326333858302
15301,1,02_13,False,development,0,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.5708152900663216,0.5708152900663216,0.0,1.0
15301,1,02_13,False,development,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9992559185267716,0.5708152900663216,0.5551401128383028,0.046919130011236314,0.9940817187571408
15301,1,02_13,False,development,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9995535767731595,0.5708152900663216,0.5586240011736963,0.03646817402040332,0.9954699125714129
15301,1,02_13,False,development,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9993090906903319,0.5708152900663216,0.5596938468602306,0.041647332751628345,0.9947326333858302
15301,1,02_13,True,development,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5454550422103717,0.5454550422103717,0.0,1.0
15301,1,02_13,True,development,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9994012707628595,0.5454550422103717,0.5283493430463436,0.04629666953940814,0.9940817187571408
15301,1,02_13,True,development,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.999581527052494,0.5454550422103717,0.533566477422284,0.03596881779359332,0.9954699125714129
15301,1,02_13,True,development,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9994726008850867,0.5454550422103717,0.5334932933684493,0.03889196714276365,0.9947326333858302
15301,1,02_13,False,development,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.4191373642076047,0.4191373642076047,0.0,1.0
15301,1,02_13,False,development,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9992752030137968,0.4191373642076047,0.4021669147764471,0.05504779609885771,0.9940817187571408
15301,1,02_13,False,development,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9995131793029275,0.4191373642076047,0.40692578965283416,0.04235709616290328,0.9954699125714129
15301,1,02_13,False,development,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9994796607565122,0.4191373642076047,0.4069139029396659,0.043137354891965636,0.9947326333858302
15301,1,02_13,False,development,0,adam,0.03,0,01_23,exact_path,0,common_exact_state,1.0,0.5708152900663216,0.5708152900663216,0.0,1.0
15301,1,02_13,False,development,0,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9992559185267716,0.5708152900663216,0.5551401128383028,0.046919130011236314,0.9940817187571408
15301,1,02_13,False,development,0,adam,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9995535767731595,0.5708152900663216,0.5586240011736963,0.03646817402040332,0.9954699125714129
15301,1,02_13,False,development,0,adam,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9993090906903319,0.5708152900663216,0.5596938468602306,0.041647332751628345,0.9947326333858302
15301,1,02_13,True,development,0,adam,0.03,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5454550422103717,0.5454550422103717,0.0,1.0
15301,1,02_13,True,development,0,adam,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9994012707628595,0.5454550422103717,0.5283493430463436,0.04629666953940814,0.9940817187571408
15301,1,02_13,True,development,0,adam,0.03,1,02_13,subtree_projection,2,common_exact_state,0.999581527052494,0.5454550422103717,0.533566477422284,0.03596881779359332,0.9954699125714129
15301,1,02_13,True,development,0,adam,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9994726008850867,0.5454550422103717,0.5334932933684493,0.03889196714276365,0.9947326333858302
15301,1,02_13,False,development,0,adam,0.03,2,03_12,exact_path,0,common_exact_state,1.0,0.4191373642076047,0.4191373642076047,0.0,1.0
15301,1,02_13,False,development,0,adam,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9992752030137968,0.4191373642076047,0.4021669147764471,0.05504779609885771,0.9940817187571408
