seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15302,0,01_23,True,development,300,adam,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.94725936579531,0.019860632634355762,0.021475175531489286,0.34736850400200087,0.9141719558620467
15302,0,01_23,False,development,300,adam,0.003,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.017004774239042373,0.017004774239042373,0.0,1.0
15302,0,01_23,False,development,300,adam,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9910804529192697,0.017004774239042373,0.017440338671546145,0.1376666936895601,0.9644506161237434
15302,0,01_23,False,development,300,adam,0.003,1,02_13,subtree_projection,2,common_exact_state,0.990416843563585,0.017004774239042373,0.01694701138686337,0.13824885619203936,0.9855615287355116
15302,0,01_23,False,development,300,adam,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9906078018365045,0.017004774239042373,0.0171212521666194,0.1376952534343248,0.9666989052779178
15302,0,01_23,False,development,300,adam,0.003,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.03409206405951767,0.03409206405951767,0.0,1.0
15302,0,01_23,False,development,300,adam,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9475408960442192,0.03409206405951767,0.03846167569733653,0.36714228897830775,0.9453159798113495
15302,0,01_23,False,development,300,adam,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9849492985689059,0.03409206405951767,0.03432149380574403,0.1742104061878708,0.9907400727913647
15302,0,01_23,False,development,300,adam,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9469504246708126,0.03409206405951767,0.036532592701808066,0.3447013537458066,0.9481054030978104
15302,0,01_23,True,development,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.007155891331231532,0.007155891331231532,0.0,1.0
15302,0,01_23,True,development,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9533382201177889,0.007155891331231532,0.006124036198817215,0.31726846259515656,0.9005096738620513
15302,0,01_23,True,development,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.983881291197141,0.007155891331231532,0.0060409222458403895,0.2269176914761447,0.9790941353373711
15302,0,01_23,True,development,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9531470434410151,0.007155891331231532,0.005943373920679201,0.3264032645602243,0.9054566039681039
15302,0,01_23,False,development,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.022630750366030183,0.022630750366030183,0.0,1.0
15302,0,01_23,False,development,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.990074921235263,0.022630750366030183,0.02369161219191658,0.15158537924443544,0.9719451222189541
15302,0,01_23,False,development,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9915374732126719,0.022630750366030183,0.02318097417774553,0.13389429136229164,0.9845180858420033
15302,0,01_23,False,development,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9896906990313594,0.022630750366030183,0.02285259938732708,0.14462649999901692,0.9743835885206953
15302,0,01_23,False,development,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.042998397783330575,0.042998397783330575,0.0,1.0
15302,0,01_23,False,development,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.968016817274377,0.042998397783330575,0.04702957151599299,0.2806291273893997,0.9454576738348459
15302,0,01_23,False,development,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.995836654607353,0.042998397783330575,0.044056645885595894,0.09558943323437379,0.9904689436763349
15302,0,01_23,False,development,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9675272729612223,0.042998397783330575,0.044350035260461544,0.260720391705016,0.9491422701850245
15302,0,01_23,True,development,300,adam,0.03,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.003858479801988186,0.003858479801988186,0.0,1.0
15302,0,01_23,True,development,300,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9627046800146339,0.003858479801988186,0.0035084609277629413,0.27577758225096866,0.9021444256087348
15302,0,01_23,True,development,300,adam,0.03,0,01_23,subtree_projection,2,common_exact_state,0.98978558357514,0.003858479801988186,0.003406652198528565,0.1781825058610841,0.9792761841435569
15302,0,01_23,True,development,300,adam,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9618567732653461,0.003858479801988186,0.0033562292511360894,0.28861757453053616,0.9076834479722221
15302,0,01_23,False,development,300,adam,0.03,1,02_13,exact_path,0,common_exact_state,1.0,0.007248982941418435,0.007248982941418435,0.0,1.0
15302,0,01_23,False,development,300,adam,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.930912379729933,0.007248982941418435,0.006721223737619221,0.36526149140261877,0.9755585328558396
15302,0,01_23,False,development,300,adam,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9465501396088843,0.007248982941418435,0.006604556837282208,0.32449878685727923,0.9838783782916971
15302,0,01_23,False,development,300,adam,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9437959171711173,0.007248982941418435,0.00665833797586357,0.33149377614899805,0.9787672338288584
15302,0,01_23,False,development,300,adam,0.03,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.04416654134779658,0.04416654134779658,0.0,1.0
15302,0,01_23,False,development,300,adam,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9668948814639478,0.04416654134779658,0.048845590356324214,0.29059958778134287,0.9479775070721854
15302,0,01_23,False,development,300,adam,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9945387085571119,0.04416654134779658,0.04537388606756868,0.10940032726169864,0.9904285419641707
15302,0,01_23,False,development,300,adam,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9666975316630979,0.04416654134779658,0.04522774814168072,0.2622643611721008,0.9531870127661851
15302,0,01_23,True,development,1000,sgd,0.001,0,01_23,exact_path,0,common_exact_state,1.0,0.15681238764426317,0.15681238764426317,0.0,1.0
15302,0,01_23,True,development,1000,sgd,0.001,0,01_23,calibrated_broadcast,1,common_exact_state,0.9927793759428942,0.15681238764426317,0.16599939913896025,0.13681967428477093,0.9743647322055952
15302,0,01_23,True,development,1000,sgd,0.001,0,01_23,subtree_projection,2,common_exact_state,0.9987358286540502,0.15681238764426317,0.15656267335889976,0.05026780602809193,0.9918032581262987
15302,0,01_23,True,development,1000,sgd,0.001,0,01_23,broadcast_projection,3,common_exact_state,0.9934791264330287,0.15681238764426317,0.16220855732293335,0.12113915590707611,0.9766495833606686
15302,0,01_23,False,development,1000,sgd,0.001,1,02_13,exact_path,0,common_exact_state,1.0,0.12318335000414732,0.12318335000414732,0.0,1.0
15302,0,01_23,False,development,1000,sgd,0.001,1,02_13,calibrated_broadcast,1,common_exact_state,0.9966206647219932,0.12318335000414732,0.12671459163730212,0.08817136381674016,0.9773832961708624
15302,0,01_23,False,development,1000,sgd,0.001,1,02_13,subtree_projection,2,common_exact_state,0.9997242213335654,0.12318335000414732,0.12362527247414033,0.02379929282900116,0.9917803957491843
15302,0,01_23,False,development,1000,sgd,0.001,1,02_13,broadcast_projection,3,common_exact_state,0.9966761688903465,0.12318335000414732,0.12374687309801306,0.08184742314415291,0.9795936603264251
15302,0,01_23,False,development,1000,sgd,0.001,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.13878886060437626,0.13878886060437626,0.0,1.0
15302,0,01_23,False,development,1000,sgd,0.001,2,03_12,calibrated_broadcast,1,common_exact_state,0.9934466682793632,0.13878886060437626,0.14517598293253361,0.12580825554626385,0.9807097612506581
15302,0,01_23,False,development,1000,sgd,0.001,2,03_12,subtree_projection,2,common_exact_state,0.9989139459584131,0.13878886060437626,0.1398110072897382,0.04735340359660953,0.991874346895405
15302,0,01_23,False,development,1000,sgd,0.001,2,03_12,broadcast_projection,3,common_exact_state,0.9936493330494123,0.13878886060437626,0.14154200807318262,0.11552832608998045,0.9826636501741015
15302,0,01_23,True,development,1000,sgd,0.003,0,01_23,exact_path,0,common_exact_state,1.0,0.0672210930115572,0.0672210930115572,0.0,1.0
15302,0,01_23,True,development,1000,sgd,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.965142766528837,0.0672210930115572,0.07441066087742916,0.29767411571628943,0.9476957961445542
15302,0,01_23,True,development,1000,sgd,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9861972953965017,0.0672210930115572,0.06460187665456982,0.16747535814672743,0.9903156217571257
15302,0,01_23,True,development,1000,sgd,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9658369746309032,0.0672210930115572,0.07114429816291323,0.27517258243692655,0.9516135373471013
15302,0,01_23,False,development,1000,sgd,0.003,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.03918783891601871,0.03918783891601871,0.0,1.0
15302,0,01_23,False,development,1000,sgd,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9938247020557976,0.03918783891601871,0.03871467137542201,0.11111822692989859,0.971647083657307
15302,0,01_23,False,development,1000,sgd,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9990845752140632,0.03918783891601871,0.039619964016425036,0.04441433965640097,0.9909517234087127
15302,0,01_23,False,development,1000,sgd,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9930747814552437,0.03918783891601871,0.03755952020222562,0.12248047615347361,0.9743529378594944
15302,0,01_23,False,development,1000,sgd,0.003,2,03_12,exact_path,0,common_exact_state,1.0,0.050694888437435214,0.050694888437435214,0.0,1.0
15302,0,01_23,False,development,1000,sgd,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9592021580120278,0.050694888437435214,0.054121082311801204,0.3027837087721322,0.967678572439972
15302,0,01_23,False,development,1000,sgd,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9844951644092877,0.050694888437435214,0.05008489829374008,0.17544608241601245,0.9915583957620114
15302,0,01_23,False,development,1000,sgd,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9592268358695947,0.050694888437435214,0.05194053643246425,0.2900927415911491,0.9705492527539517
15302,0,01_23,True,development,1000,sgd,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.034164878245579115,0.034164878245579115,0.0,1.0
15302,0,01_23,True,development,1000,sgd,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.910239190215776,0.034164878245579115,0.0365021444587528,0.44326409267394007,0.9192578407484592
15302,0,01_23,True,development,1000,sgd,0.01,0,01_23,subtree_projection,2,common_exact_state,0.967182142732414,0.034164878245579115,0.03039975458585319,0.26560759923437166,0.9855788216477216
15302,0,01_23,True,development,1000,sgd,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9101932334590991,0.034164878245579115,0.03424324075959389,0.4243003249960811,0.9245496218163098
15302,0,01_23,False,development,1000,sgd,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.025637799552150717,0.025637799552150717,0.0,1.0
15302,0,01_23,False,development,1000,sgd,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9921785066082216,0.025637799552150717,0.025992000479491344,0.12668849090427034,0.967557100792988
15302,0,01_23,False,development,1000,sgd,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9957768819369612,0.025637799552150717,0.02588139443437955,0.09282652466838609,0.9881831677753671
15302,0,01_23,False,development,1000,sgd,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9911145497270473,0.025637799552150717,0.025218583266437326,0.13322046053472653,0.9704098307196167
15302,0,01_23,False,development,1000,sgd,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.04424038823115154,0.04424038823115154,0.0,1.0
15302,0,01_23,False,development,1000,sgd,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9377849129103986,0.04424038823115154,0.048662145131207785,0.3832185539886189,0.9515087034269144
15302,0,01_23,False,development,1000,sgd,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9799519315723341,0.04424038823115154,0.04371382821588627,0.19940051709840312,0.9913152978968471
15302,0,01_23,False,development,1000,sgd,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9373271379279745,0.04424038823115154,0.045983173531640956,0.36309142925634946,0.9551846160704126
15302,0,01_23,True,development,1000,adam,0.003,0,01_23,exact_path,0,common_exact_state,1.0,0.0031192104864786008,0.0031192104864786008,0.0,1.0
15302,0,01_23,True,development,1000,adam,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.8413281717522919,0.0031192104864786008,0.004105468786686138,0.7194853594925268,0.8993627090774121
15302,0,01_23,True,development,1000,adam,0.003,0,01_23,subtree_projection,2,common_exact_state,0.906724025001158,0.0031192104864786008,0.003488572720901762,0.47187364504725643,0.9794364184581135
15302,0,01_23,True,development,1000,adam,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.855566387136486,0.0031192104864786008,0.003779593357198113,0.6283691702458526,0.9044428142431126
15302,0,01_23,False,development,1000,adam,0.003,1,02_13,exact_path,0,common_exact_state,1.0,0.011455912438730027,0.011455912438730027,0.0,1.0
15302,0,01_23,False,development,1000,adam,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9882734825168695,0.011455912438730027,0.012094014607429607,0.16691899643766128,0.9720738194713685
15302,0,01_23,False,development,1000,adam,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9889011111368882,0.011455912438730027,0.012035763005836617,0.16088287498021653,0.9842730360695129
15302,0,01_23,False,development,1000,adam,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9878285148599553,0.011455912438730027,0.011514735400856985,0.15650664569091646,0.9746262099310463
15302,0,01_23,False,development,1000,adam,0.003,2,03_12,exact_path,0,common_exact_state,1.0,0.03291910956951074,0.03291910956951074,0.0,1.0
15302,0,01_23,False,development,1000,adam,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9579484258817039,0.03291910956951074,0.03655425121332014,0.32493749037016845,0.9416454158594153
15302,0,01_23,False,development,1000,adam,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9928991776903038,0.03291910956951074,0.03410154695137734,0.12649889158589986,0.9905438743016309
15302,0,01_23,False,development,1000,adam,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9571926364347464,0.03291910956951074,0.03409580886076401,0.29992125278770027,0.9455379744502476
15302,0,01_23,True,development,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.0012937192024256414,0.0012937192024256414,0.0,1.0
15302,0,01_23,True,development,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9421077221716215,0.0012937192024256414,0.0018903958516091803,0.6179810259024956,0.8998861983388109
15302,0,01_23,True,development,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9768200856145854,0.0012937192024256414,0.0015629642959988255,0.31515207594668393,0.9798115490197645
15302,0,01_23,True,development,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9423699555032633,0.0012937192024256414,0.0017732400509995955,0.543475111461038,0.9055157772445034
15302,0,01_23,False,development,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.014872382004017835,0.014872382004017835,0.0,1.0
15302,0,01_23,False,development,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9752121427657049,0.014872382004017835,0.01655839828143285,0.26085944498859376,0.9756058435040084
15302,0,01_23,False,development,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9835547740372524,0.014872382004017835,0.016013596785981028,0.20322977711631876,0.9839131002233198
15302,0,01_23,False,development,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9760352882221822,0.014872382004017835,0.015385078093778868,0.2253221825666502,0.9789238010045365
15302,0,01_23,False,development,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.03517306567876121,0.03517306567876121,0.0,1.0
15302,0,01_23,False,development,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9524725490087488,0.03517306567876121,0.038759904082915644,0.33933402286161024,0.9426635207924694
15302,0,01_23,False,development,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9893329341133256,0.03517306567876121,0.03603202222495356,0.14983827310986206,0.9906839456291391
15302,0,01_23,False,development,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9530731076508567,0.03517306567876121,0.035620262907179255,0.30855908804596943,0.9482765245429177
15302,0,01_23,True,development,1000,adam,0.03,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.00016377027753424533,0.00016377027753424533,0.0,1.0
15302,0,01_23,True,development,1000,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9455034472767311,0.00016377027753424533,0.00016310083786024853,0.3294909500095512,0.9018621840512077
15302,0,01_23,True,development,1000,adam,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9852266943067025,0.00016377027753424533,0.00015640119379630108,0.1739016970855484,0.979903888054045
15302,0,01_23,True,development,1000,adam,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9459210439888643,0.00016377027753424533,0.00015331038089115752,0.32454464995062915,0.9070974036237787
15302,0,01_23,False,development,1000,adam,0.03,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.03286476601784617,0.03286476601784617,0.0,1.0
15302,0,01_23,False,development,1000,adam,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9890422731110106,0.03286476601784617,0.03547562341988881,0.17311144754402535,0.9774404017564844
15302,0,01_23,False,development,1000,adam,0.03,1,02_13,subtree_projection,2,common_exact_state,0.990224709534222,0.03286476601784617,0.03409741176191769,0.147277296665566,0.9833016516084592
15302,0,01_23,False,development,1000,adam,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9887236172481205,0.03286476601784617,0.033728697178033194,0.1543912265530049,0.9802800260742291
15302,0,01_23,False,development,1000,adam,0.03,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.043782888492475656,0.043782888492475656,0.0,1.0
15302,0,01_23,False,development,1000,adam,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9721122567988693,0.043782888492475656,0.04774671943175106,0.26271928038385967,0.9521977829398731
15302,0,01_23,False,development,1000,adam,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9954228230937933,0.043782888492475656,0.04465164858552567,0.0986393521681193,0.9907739470045027
15302,0,01_23,False,development,1000,adam,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9717195393991737,0.043782888492475656,0.04422626568622836,0.23924098419644876,0.9568794580567308
15302,1,02_13,False,development,0,sgd,0.001,0,01_23,exact_path,0,common_exact_state,1.0,0.6747978217970602,0.6747978217970602,0.0,1.0
15302,1,02_13,False,development,0,sgd,0.001,0,01_23,calibrated_broadcast,1,common_exact_state,0.9999381866759921,0.6747978217970602,0.6706187105623027,0.012697081642077682,0.9915351246489371
15302,1,02_13,False,development,0,sgd,0.001,0,01_23,subtree_projection,2,common_exact_state,0.9999534055390857,0.6747978217970602,0.670256201892443,0.011741346926722305,0.9931431035486933
15302,1,02_13,False,development,0,sgd,0.001,0,01_23,broadcast_projection,3,common_exact_state,0.9999476932831156,0.6747978217970602,0.6709849683463901,0.011659714631861197,0.9923957945172226
15302,1,02_13,True,development,0,sgd,0.001,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.9423427524657848,0.9423427524657848,0.0,1.0
15302,1,02_13,True,development,0,sgd,0.001,1,02_13,calibrated_broadcast,1,common_exact_state,0.9999127804694293,0.9423427524657848,0.9370403800170329,0.01432195465318231,0.9915351246489371
15302,1,02_13,True,development,0,sgd,0.001,1,02_13,subtree_projection,2,common_exact_state,0.9999392655184537,0.9423427524657848,0.9366969926059545,0.012515416287396115,0.9931431035486933
15302,1,02_13,True,development,0,sgd,0.001,1,02_13,broadcast_projection,3,common_exact_state,0.9999219361826848,0.9423427524657848,0.9374717023086336,0.0134922215130349,0.9923957945172226
15302,1,02_13,False,development,0,sgd,0.001,2,03_12,exact_path,0,common_exact_state,1.0,0.8075824235136032,0.8075824235136032,0.0,1.0
15302,1,02_13,False,development,0,sgd,0.001,2,03_12,calibrated_broadcast,1,common_exact_state,0.9999762807736071,0.8075824235136032,0.8039508931727226,0.008212567929026679,0.9915351246489371
15302,1,02_13,False,development,0,sgd,0.001,2,03_12,subtree_projection,2,common_exact_state,0.9999736400849677,0.8075824235136032,0.8036527409678759,0.008725886158026693,0.9931431035486933
15302,1,02_13,False,development,0,sgd,0.001,2,03_12,broadcast_projection,3,common_exact_state,0.999978831877402,0.8075824235136032,0.8043341744753474,0.007638322077237668,0.9923957945172226
15302,1,02_13,False,development,0,sgd,0.003,0,01_23,exact_path,0,common_exact_state,1.0,0.6747978217970602,0.6747978217970602,0.0,1.0
15302,1,02_13,False,development,0,sgd,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9999381866759921,0.6747978217970602,0.6706187105623027,0.012697081642077682,0.9915351246489371
15302,1,02_13,False,development,0,sgd,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9999534055390857,0.6747978217970602,0.670256201892443,0.011741346926722305,0.9931431035486933
15302,1,02_13,False,development,0,sgd,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9999476932831156,0.6747978217970602,0.6709849683463901,0.011659714631861197,0.9923957945172226
15302,1,02_13,True,development,0,sgd,0.003,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.9423427524657848,0.9423427524657848,0.0,1.0
15302,1,02_13,True,development,0,sgd,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9999127804694293,0.9423427524657848,0.9370403800170329,0.01432195465318231,0.9915351246489371
15302,1,02_13,True,development,0,sgd,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9999392655184537,0.9423427524657848,0.9366969926059545,0.012515416287396115,0.9931431035486933
15302,1,02_13,True,development,0,sgd,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9999219361826848,0.9423427524657848,0.9374717023086336,0.0134922215130349,0.9923957945172226
15302,1,02_13,False,development,0,sgd,0.003,2,03_12,exact_path,0,common_exact_state,1.0,0.8075824235136032,0.8075824235136032,0.0,1.0
15302,1,02_13,False,development,0,sgd,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9999762807736071,0.8075824235136032,0.8039508931727226,0.008212567929026679,0.9915351246489371
15302,1,02_13,False,development,0,sgd,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9999736400849677,0.8075824235136032,0.8036527409678759,0.008725886158026693,0.9931431035486933
15302,1,02_13,False,development,0,sgd,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.999978831877402,0.8075824235136032,0.8043341744753474,0.007638322077237668,0.9923957945172226
15302,1,02_13,False,development,0,sgd,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.6747978217970602,0.6747978217970602,0.0,1.0
15302,1,02_13,False,development,0,sgd,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9999381866759921,0.6747978217970602,0.6706187105623027,0.012697081642077682,0.9915351246489371
15302,1,02_13,False,development,0,sgd,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9999534055390857,0.6747978217970602,0.670256201892443,0.011741346926722305,0.9931431035486933
15302,1,02_13,False,development,0,sgd,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9999476932831156,0.6747978217970602,0.6709849683463901,0.011659714631861197,0.9923957945172226
15302,1,02_13,True,development,0,sgd,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.9423427524657848,0.9423427524657848,0.0,1.0
15302,1,02_13,True,development,0,sgd,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9999127804694293,0.9423427524657848,0.9370403800170329,0.01432195465318231,0.9915351246489371
15302,1,02_13,True,development,0,sgd,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9999392655184537,0.9423427524657848,0.9366969926059545,0.012515416287396115,0.9931431035486933
15302,1,02_13,True,development,0,sgd,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9999219361826848,0.9423427524657848,0.9374717023086336,0.0134922215130349,0.9923957945172226
15302,1,02_13,False,development,0,sgd,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.8075824235136032,0.8075824235136032,0.0,1.0
15302,1,02_13,False,development,0,sgd,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9999762807736071,0.8075824235136032,0.8039508931727226,0.008212567929026679,0.9915351246489371
15302,1,02_13,False,development,0,sgd,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9999736400849677,0.8075824235136032,0.8036527409678759,0.008725886158026693,0.9931431035486933
15302,1,02_13,False,development,0,sgd,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.999978831877402,0.8075824235136032,0.8043341744753474,0.007638322077237668,0.9923957945172226
15302,1,02_13,False,development,0,adam,0.003,0,01_23,exact_path,0,common_exact_state,1.0,0.6747978217970602,0.6747978217970602,0.0,1.0
15302,1,02_13,False,development,0,adam,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9999381866759921,0.6747978217970602,0.6706187105623027,0.012697081642077682,0.9915351246489371
15302,1,02_13,False,development,0,adam,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9999534055390857,0.6747978217970602,0.670256201892443,0.011741346926722305,0.9931431035486933
15302,1,02_13,False,development,0,adam,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9999476932831156,0.6747978217970602,0.6709849683463901,0.011659714631861197,0.9923957945172226
15302,1,02_13,True,development,0,adam,0.003,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.9423427524657848,0.9423427524657848,0.0,1.0
15302,1,02_13,True,development,0,adam,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9999127804694293,0.9423427524657848,0.9370403800170329,0.01432195465318231,0.9915351246489371
15302,1,02_13,True,development,0,adam,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9999392655184537,0.9423427524657848,0.9366969926059545,0.012515416287396115,0.9931431035486933
15302,1,02_13,True,development,0,adam,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9999219361826848,0.9423427524657848,0.9374717023086336,0.0134922215130349,0.9923957945172226
15302,1,02_13,False,development,0,adam,0.003,2,03_12,exact_path,0,common_exact_state,1.0,0.8075824235136032,0.8075824235136032,0.0,1.0
15302,1,02_13,False,development,0,adam,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9999762807736071,0.8075824235136032,0.8039508931727226,0.008212567929026679,0.9915351246489371
15302,1,02_13,False,development,0,adam,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9999736400849677,0.8075824235136032,0.8036527409678759,0.008725886158026693,0.9931431035486933
15302,1,02_13,False,development,0,adam,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.999978831877402,0.8075824235136032,0.8043341744753474,0.007638322077237668,0.9923957945172226
15302,1,02_13,False,development,0,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.6747978217970602,0.6747978217970602,0.0,1.0
15302,1,02_13,False,development,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9999381866759921,0.6747978217970602,0.6706187105623027,0.012697081642077682,0.9915351246489371
15302,1,02_13,False,development,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9999534055390857,0.6747978217970602,0.670256201892443,0.011741346926722305,0.9931431035486933
15302,1,02_13,False,development,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9999476932831156,0.6747978217970602,0.6709849683463901,0.011659714631861197,0.9923957945172226
15302,1,02_13,True,development,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.9423427524657848,0.9423427524657848,0.0,1.0
15302,1,02_13,True,development,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9999127804694293,0.9423427524657848,0.9370403800170329,0.01432195465318231,0.9915351246489371
