task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.0802093574830056,0.13666105443133256,0.27901379305039903,0.27901379305039886,0.16675423679646262,5.615149370537202,0.4457680298468615,0.6389511636346568,0.5176591172575635,2,0.4919956304349262,2.0
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.1586299950806679,0.2726197087735112,0.5504931049099696,0.5504931049099696,0.31936588608615774,10.770201459667017,0.8698589909961274,0.6389511636346568,0.5176591172575635,2,0.9999999999999997,2.0
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.07165029622519786,0.12275727482440833,0.24885854849359337,0.24885854849359312,0.14592607385970982,4.918492912004307,0.3947846223533029,0.6389511636346568,0.5176591172575635,2,0.42766087238761974,2.0
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.09201486545910781,0.157983224438815,0.31940312074097355,0.3194031207409733,0.18592058883961934,6.268861963608792,0.5053237095805927,0.6389511636346568,0.5176591172575635,2,0.5620975295470779,2.0
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.1328748383856815,0.2296207513118467,0.46042410055341126,0.46042410055341115,0.2620250787835975,8.84522662162853,0.7224491793370087,0.6389511636346568,0.5176591172575635,2,0.8169462448217615,2.0
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.1586299950806679,0.2726197087735112,0.5504931049099696,0.5504931049099696,0.31936588608615774,10.770201459667017,0.8698589909961274,0.6389511636346568,0.5176591172575635,2,0.9999999999999997,2.0
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.041625698548464436,0.12959445728233832,0.13041394629899192,0.1304139462989919,0.07647233850378607,2.577528778420146,0.20688628480277796,0.3171757312715301,0.5176591172575635,2,0.42766087238761974,1.9992757913302128
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.07854405674265472,0.24540235130901156,0.2459866747812336,0.24598667478123376,0.1427132875202723,4.812811875429947,0.38869996230150605,0.3171757312715301,0.5176591172575635,2,0.8553217447752396,1.9992757913302128
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.08551326022783874,0.2669183989728014,0.26784062975893563,0.26784062975893563,0.1558457063153025,5.2549032318486155,0.4236863360742381,0.3171757312715301,0.5176591172575635,2,0.9435324505130446,1.9992757913302128
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08859066114969026,0.2766822686433688,0.2774626288359502,0.2774626288359502,0.1611667531418771,5.434798729376017,0.4386293819778273,0.3171757312715301,0.5176591172575635,2,0.9999999999999997,1.9992757913302128
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.04822784136469097,0.12384615223252593,0.15470303882595976,0.15470303882595976,0.09071501544428445,3.0575835330430623,0.2454180542702442,0.39371201358419083,0.5176591172575635,2,0.42766087238761974,1.9687709549598496
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.052556232546398345,0.1352291499833,0.16854075270572047,0.1685407527057205,0.09822549344482083,3.311756542939987,0.26676624615054134,0.39371201358419083,0.5176591172575635,2,0.463659085654574,1.9687709549598496
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.05558628763775328,0.14319281669575645,0.17822870640042365,0.17822870640042354,0.10349631161713327,3.4901106781486884,0.2817250180175568,0.39371201358419083,0.5176591172575635,2,0.4897518512948934,1.9687709549598496
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.09475181671907175,0.24414310093532834,0.30379676336738515,0.30379676336738515,0.17628274196964275,5.944844506395953,0.4800795053370279,0.39371201358419083,0.5176591172575635,2,0.9999999999999997,1.9687709549598496
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.04784509651492227,0.12744674040866724,0.15271141913989195,0.15271141913989192,0.08903880090546429,3.001953048114749,0.2417502200453562,0.3784577647355484,0.5176591172575635,2,0.42766087238761974,1.9671486670952696
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.048185904169115536,0.12838138654861003,0.15379494208856961,0.15379494208856953,0.08961293481076643,3.021408856033095,0.24340787689933596,0.3784577647355484,0.5176591172575635,2,0.4314488547558482,1.9671486670952696
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.053615163154371315,0.1432295556279419,0.17106286054650732,0.17106286054650716,0.09885486149253786,3.3344184283077185,0.269917722039045,0.3784577647355484,0.5176591172575635,2,0.4846326371700638,1.9671486670952696
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.09328299546549713,0.24997706240738027,0.2975036301740942,0.2975036301740942,0.17027132195650777,5.746185932782343,0.46777495213060194,0.3784577647355484,0.5176591172575635,2,0.9999999999999997,1.9671486670952696
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.04678049958784257,0.12665926561637142,0.14899456452828183,0.1489945645282818,0.08701202717235329,2.9333794340435873,0.2360065917006351,0.37132120921571904,0.5176591172575635,2,0.42766087238761974,1.9807985490097488
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.0469244841670909,0.1270630217683126,0.14945103009475055,0.14945103009475053,0.08724931681930377,2.9414291683124714,0.23670034691405428,0.37132120921571904,0.5176591172575635,2,0.42903742666782,1.9807985490097488
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.051377420249656934,0.13839627784390296,0.16374447314165005,0.16374447314165003,0.0971285305496138,3.271857450729292,0.2608730036912638,0.37132120921571904,0.5176591172575635,2,0.4919956304349262,1.9807985490097488
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.09320347295907606,0.25355624847866515,0.2966676976357564,0.2966676976357564,0.17072987554007274,5.760023714918084,0.46739757317582914,0.37132120921571904,0.5176591172575635,2,0.9999999999999997,1.9807985490097488
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.05341863349582336,0.12048070521077744,0.17482076182807538,0.1748207618280754,0.10032196866613736,3.385123759144471,0.2751427304942128,0.4609782952035266,0.5176591172575635,2,0.42766087238761974,1.9762809258033855
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.06987917067233855,0.15798049228766148,0.22859822289072573,0.22859822289072557,0.13018470020185216,4.394508629349994,0.35878292309257775,0.4609782952035266,0.5176591172575635,2,0.5620975295470779,1.9762809258033855
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.1014370350011673,0.2308713158862377,0.3314588025945162,0.33145880259451627,0.18469444334763063,6.241680989718697,0.516153245942147,0.4609782952035266,0.5176591172575635,2,0.8169462448217615,1.9762809258033855
s7216_r2_n000_a125,confirmatory,7216,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.11721550591936308,0.26505221106513166,0.38343769762339275,0.38343769762339275,0.21821755406964266,7.366399427851958,0.6016552516930354,0.4609782952035266,0.5176591172575635,2,0.9999999999999997,1.9762809258033855
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.013868349936409312,0.024101484664228644,0.04798232933511651,0.047982329335116494,0.026769391920073892,0.904602870777481,0.07475172125519039,0.6389511636346565,0.5445056883654062,2,0.07837666644352814,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.02727838973385111,0.04762654735972623,0.09426271819480082,0.09426271819480081,0.05173066007402883,1.7496438405637234,0.14599337826882963,0.6389511636346565,0.5445056883654062,2,0.15675333288705612,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.11459241027658176,0.2000115057321831,0.39601520988639494,0.39601520988639516,0.21756464487432559,7.3580838458648135,0.6135798547607207,0.6389511636346565,0.5445056883654062,2,0.670883002902284,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.17402111477594992,0.30383116251851583,0.6013442678295005,0.6013442678295005,0.3300131430781236,11.161764846329456,0.9313574109076241,0.6389511636346565,0.5445056883654062,2,0.9999999999999996,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.013868349936409312,0.024101484664228644,0.04798232933511651,0.047982329335116494,0.026769391920073892,0.904602870777481,0.07475172125519039,0.6389511636346565,0.5445056883654062,2,0.07837666644352814,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.051887149617391354,0.09056936192203238,0.17931222350508538,0.17931222350508524,0.0984932656526741,3.3310967243906564,0.2778054891577594,0.6389511636346565,0.5445056883654062,2,0.28818962909104195,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.07942102301884021,0.1387032047779193,0.2744256797521598,0.2744256797521596,0.15045339288888882,5.0889342521966014,0.4248790726410484,0.6389511636346565,0.5445056883654062,2,0.4402694121087256,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.17402111477594992,0.30383116251851583,0.6013442678295005,0.6013442678295005,0.3300131430781236,11.161764846329456,0.9313574109076241,0.6389511636346565,0.5445056883654062,2,0.9999999999999996,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.013868349936409312,0.024101484664228644,0.04798232933511651,0.047982329335116494,0.026769391920073892,0.904602870777481,0.07475172125519039,0.6389511636346565,0.5445056883654062,2,0.07837666644352814,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.01784929643928069,0.03104656575881137,0.06174160013269098,0.061741600132691005,0.03434095262955746,1.1606520842785297,0.09608255276224847,0.6389511636346565,0.5445056883654062,2,0.10045464562657078,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.07051808250869666,0.12322442907912565,0.24362667874579566,0.2436266787457958,0.13329855574463664,4.509180462574168,0.37692523449043247,0.6389511636346565,0.5445056883654062,2,0.41043244564618486,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.17402111477594992,0.30383116251851583,0.6013442678295005,0.6013442678295005,0.3300131430781236,11.161764846329456,0.9313574109076241,0.6389511636346565,0.5445056883654062,2,0.9999999999999996,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.013868349936409312,0.024101484664228644,0.04798232933511651,0.047982329335116494,0.026769391920073892,0.904602870777481,0.07475172125519039,0.6389511636346565,0.5445056883654062,2,0.07837666644352814,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.015318814612506929,0.02663427809078621,0.0529942946645717,0.05299429466457172,0.029518185516396,0.9975762311892438,0.08251248018096773,0.6389511636346565,0.5445056883654062,2,0.08639981274893202,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.07775901188722377,0.1349083897224342,0.2691553119569785,0.2691553119569785,0.1510575014259316,5.10299535758679,0.4202128133829101,0.6389511636346565,0.5445056883654062,2,0.45334711531043204,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.17402111477594992,0.30383116251851583,0.6013442678295005,0.6013442678295005,0.3300131430781236,11.161764846329456,0.9313574109076241,0.6389511636346565,0.5445056883654062,2,0.9999999999999996,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.013868349936409312,0.024101484664228644,0.04798232933511651,0.047982329335116494,0.026769391920073892,0.904602870777481,0.07475172125519039,0.6389511636346565,0.5445056883654062,2,0.07837666644352814,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.040307581792879715,0.07043609996942332,0.1392540571341032,0.13925405713410316,0.0761841627568707,2.5771472653539655,0.21543821989097386,0.6389511636346565,0.5445056883654062,2,0.23397844303022763,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.0794550726893821,0.13912988881776311,0.2743517498986364,0.27435174989863637,0.14899611136043212,5.042227313432464,0.4233478612590685,0.6389511636346565,0.5445056883654062,2,0.4578150048433886,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.17402111477594992,0.30383116251851583,0.6013442678295005,0.6013442678295005,0.3300131430781236,11.161764846329456,0.9313574109076241,0.6389511636346565,0.5445056883654062,2,0.9999999999999996,1.9999999999999998
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.008110320842096319,0.02804450527718431,0.025145067184105682,0.025145067184105696,0.014028459385678128,0.4740557675258058,0.039173526569783824,0.2877631318486226,0.5445056883654062,2,0.07837666644352814,1.9555757992279819
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.01588968165835877,0.05523923934666836,0.049239605729101105,0.049239605729101105,0.02702381773262042,0.9140017731729546,0.07626342346172152,0.2877631318486226,0.5445056883654062,2,0.15675333288705612,1.9555757992279819
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.06305987091745185,0.2191503728962891,0.1954185104029406,0.19541851040294062,0.10735929440063569,3.6309159312232824,0.3027778048035763,0.2877631318486226,0.5445056883654062,2,0.670883002902284,1.9555757992279819
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08152375312291911,0.2833830768579136,0.25263149150714725,0.25263149150714725,0.13869199454243913,4.690775316865199,0.3913234860495864,0.2877631318486226,0.5445056883654062,2,0.9999999999999996,1.9555757992279819
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.009366231079715435,0.02537859671450278,0.029828238583821866,0.029828238583821852,0.016641205627160264,0.5623468186529503,0.04646944421098212,0.37721602819090666,0.5445056883654062,2,0.07837666644352814,1.9793189002411289
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.03482580863431406,0.09482724824697127,0.11083814176026277,0.11083814176026277,0.06088356265668306,2.0591121467741207,0.17172170441694584,0.37721602819090666,0.5445056883654062,2,0.28818962909104195,1.9793189002411289
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.05269254102216929,0.14356026213145998,0.16768902238388966,0.16768902238388966,0.09194098720259596,3.10980061286696,0.25963000958648563,0.37721602819090666,0.5445056883654062,2,0.4402694121087256,1.9793189002411289
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.10173677934996872,0.2771068710974543,0.3237787587481623,0.3237787587481623,0.1776731391536551,6.009319211665125,0.5014518979018174,0.37721602819090666,0.5445056883654062,2,0.9999999999999996,1.9793189002411289
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.008947644757582215,0.028295312852640402,0.02798685292793672,0.0279868529279367,0.015553587809909983,0.5257016628450562,0.043540440737846686,0.3178855702242488,0.5445056883654062,2,0.07837666644352814,1.98139434468593
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.011737325414213911,0.03717222996234954,0.03670685471875053,0.036706854718750515,0.02030628004508516,0.6865078161614757,0.057013134763835675,0.3178855702242488,0.5445056883654062,2,0.10045464562657078,1.98139434468593
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.04425100321247481,0.1407552779293914,0.13832608394630674,0.1383260839463067,0.0754911295513095,2.5540422295882106,0.21381721349761618,0.3178855702242488,0.5445056883654062,2,0.41043244564618486,1.98139434468593
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.09386815515399245,0.2982576645461087,0.29345931874172915,0.29345931874172915,0.16069493579529115,5.435697264191046,0.4541542545370203,0.3178855702242488,0.5445056883654062,2,0.9999999999999996,1.98139434468593
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.007918405109801376,0.023612222262685303,0.024926479904614336,0.024926479904614343,0.013874964129005088,0.46892533203277714,0.03880144403361943,0.33908389052838417,0.5445056883654062,2,0.07837666644352814,1.998755608198218
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.008593988180249673,0.02564486474938143,0.027050996956955762,0.02705099695695576,0.015024473924216141,0.5078341625318723,0.0420754708811719,0.33908389052838417,0.5445056883654062,2,0.08639981274893202,1.998755608198218
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04706917325635148,0.14001067822819335,0.148211451560401,0.14821145156040094,0.08313626053534855,2.8085717886915544,0.2313477120957495,0.33908389052838417,0.5445056883654062,2,0.45334711531043204,1.998755608198218
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.09928617848821132,0.29737074773442296,0.3123893635375755,0.3123893635375755,0.17151225927704802,5.800781660403112,0.48390162281462357,0.33908389052838417,0.5445056883654062,2,0.9999999999999996,1.998755608198218
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.011417851058960388,0.029304348457867137,0.036628451479116864,0.03662845147911689,0.0203847059613575,0.6889390422425569,0.05701315744047439,0.401513320977805,0.5445056883654062,2,0.07837666644352814,1.9855015252801753
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.03355268983907615,0.08660819460788931,0.10755119607016451,0.10755119607016456,0.05876768300119557,1.9881170521084228,0.16631887907136012,0.401513320977805,0.5445056883654062,2,0.23397844303022763,1.9855015252801753
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.06507888354118434,0.1683321387975321,0.20854697199745248,0.2085469719974525,0.11319726847286513,3.8308595631291364,0.32174424047031763,0.401513320977805,0.5445056883654062,2,0.4578150048433886,1.9855015252801753
s7216_r2_n000_a375,confirmatory,7216,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.11700710728865622,0.30173466003659316,0.3751097141949453,0.3751097141949453,0.20560317858699356,6.954411428978739,0.5807128927819389,0.401513320977805,0.5445056883654062,2,0.9999999999999996,1.9855015252801753
s7216_r2_n750_a125,confirmatory,7216,2,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.07045083089414271,0.1080407723384971,0.25321636550773613,0.2532163655077361,0.2111900393651167,7.011297625191471,0.4644064048728528,0.6389511636346568,0.8148227988843141,2,0.42766087238761974,2.0
s7216_r2_n750_a125,confirmatory,7216,2,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.134251095882607,0.20583073329350476,0.48257126751271795,0.4825712675127177,0.4027788274772059,13.371493746783306,0.8853500949899236,0.6389511636346568,0.8148227988843141,2,0.8553217447752396,2.0
s7216_r2_n750_a125,confirmatory,7216,2,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.14731687966121088,0.22567748025003445,0.529688231521273,0.5296882315212728,0.4431816594764505,14.71150133476769,0.9728698909977233,0.6389511636346568,0.8148227988843141,2,0.9435324505130446,2.0
s7216_r2_n750_a125,confirmatory,7216,2,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.15695976011680304,0.24064714190984673,0.5641985258302156,0.5641985258302156,0.47090914025931546,15.63329101412831,1.035107666089531,0.6389511636346568,0.8148227988843141,2,0.9999999999999997,2.0
s7216_r2_n750_a125,confirmatory,7216,2,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.07045083089414271,0.1080407723384971,0.25321636550773613,0.2532163655077361,0.2111900393651167,7.011297625191471,0.4644064048728528,0.6389511636346568,0.8148227988843141,2,0.42766087238761974,2.0
