task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.06311801913310089,0.11395689435777129,0.21624138174223448,0.2162413817422346,0.12428255748627864,4.193283221303151,0.3405239392285132,0.6025032114659739,0.515262563758912,2,0.45821444494534946,2.0
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.06626337504069638,0.11973316921120732,0.22697140479373917,0.2269714047937392,0.1300863349786223,4.389734124109652,0.3570577397723615,0.6025032114659739,0.515262563758912,2,0.47748299469236744,2.0
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.15758042702120045,0.28413196066152885,0.5400443744771855,0.5400443744771855,0.3117787838663904,10.516965458201678,0.8518231583435758,0.6025032114659739,0.515262563758912,2,0.9999999999999999,2.0
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.057565119435582277,0.10378738413786125,0.19728529823174779,0.1972852982317479,0.11392611623603136,3.8429210177847515,0.3112114144677792,0.6025032114659739,0.515262563758912,2,0.4268013789697297,2.0
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.06525664221987665,0.1179054140526148,0.2235271266284949,0.223527126628495,0.12814452517543748,4.324151932242494,0.35167165180393245,0.6025032114659739,0.515262563758912,2,0.4752271963362844,2.0
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.07302843229501371,0.13178111395056896,0.25022669780487344,0.2502266978048734,0.1440714646770338,4.860513567469955,0.3942981624819072,0.6025032114659739,0.515262563758912,2,0.5216546579082051,2.0
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.15758042702120045,0.28413196066152885,0.5400443744771855,0.5400443744771855,0.3117787838663904,10.516965458201678,0.8518231583435758,0.6025032114659739,0.515262563758912,2,0.9999999999999999,2.0
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.057565119435582277,0.10378738413786125,0.19728529823174779,0.1972852982317479,0.11392611623603136,3.8429210177847515,0.3112114144677792,0.6025032114659739,0.515262563758912,2,0.4268013789697297,2.0
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.05899639064663538,0.10635420300084157,0.20219699612383743,0.20219699612383746,0.11681379893900633,3.94023856217204,0.3190107950628438,0.6025032114659739,0.515262563758912,2,0.43493719012905074,2.0
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.06388307595158894,0.11509479954338679,0.21897763540859522,0.2189776354085952,0.12676621237699057,4.275496431472293,0.34574384778558576,0.6025032114659739,0.515262563758912,2,0.46542086635360524,2.0
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.15758042702120045,0.28413196066152885,0.5400443744771855,0.5400443744771855,0.3117787838663904,10.516965458201678,0.8518231583435758,0.6025032114659739,0.515262563758912,2,0.9999999999999999,2.0
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.057565119435582277,0.10378738413786125,0.19728529823174779,0.1972852982317479,0.11392611623603136,3.8429210177847515,0.3112114144677792,0.6025032114659739,0.515262563758912,2,0.4268013789697297,2.0
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.05759216917170838,0.10383513201069679,0.1973784862081221,0.19737848620812204,0.11398375629757224,3.8448586877304334,0.3113622425056943,0.6025032114659739,0.515262563758912,2,0.4269912192764057,2.0
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.1066680578226832,0.1924081270298681,0.3655265370119054,0.3655265370119053,0.21074218760438096,7.109276540352096,0.5762687246162863,0.6025032114659739,0.515262563758912,2,0.7023045121055325,2.0
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.15758042702120045,0.28413196066152885,0.5400443744771855,0.5400443744771855,0.3117787838663904,10.516965458201678,0.8518231583435758,0.6025032114659739,0.515262563758912,2,0.9999999999999999,2.0
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.033224072344543824,0.11053797119389927,0.10338706242931453,0.1033870624293145,0.05970280906480895,2.013876952503201,0.16308987149412346,0.29645850623473907,0.515262563758912,2,0.4268013789697297,1.999888578095566
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.07734265872710389,0.2573444345040535,0.24067379337288505,0.24067379337288494,0.13894605752134304,4.686947634055862,0.379619850894228,0.29645850623473907,0.515262563758912,2,0.8536027579394595,1.999888578095566
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07953814850299158,0.26475977600667505,0.24749560607311022,0.2474956060731102,0.14270601514496953,4.8140880907121355,0.3902016212180797,0.29645850623473907,0.515262563758912,2,0.8773235269937869,1.999888578095566
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08535473348009114,0.28405005598144095,0.26560137125655386,0.26560137125655386,0.15326147056383307,5.169968429299212,0.4188628418203869,0.29645850623473907,0.515262563758912,2,0.9999999999999999,1.999888578095566
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.038775365512033116,0.11100978245285337,0.122642502485394,0.12264250248539392,0.07082222607999854,2.3889537370453473,0.19346472856539246,0.35017808354893165,0.515262563758912,2,0.4268013789697297,1.9757799314198072
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.04248007557044506,0.12180284906535781,0.13433542662497816,0.13433542662497808,0.07721052257743742,2.6050721491029756,0.21154594920241548,0.35017808354893165,0.515262563758912,2,0.45821444494534946,1.9757799314198072
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04451284022035004,0.12774321142651368,0.14074893827369006,0.14074893827369,0.08067953605252567,2.7224940919545118,0.22142847432621568,0.35017808354893165,0.515262563758912,2,0.47748299469236744,1.9757799314198072
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.09176375896413512,0.2627959081756425,0.2902279800989539,0.2902279800989539,0.16742996102243118,5.647986732816752,0.4576579411213851,0.35017808354893165,0.515262563758912,2,0.9999999999999999,1.9757799314198072
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.03766859441645532,0.11252542594619055,0.11855374454457952,0.11855374454457952,0.06832961791961974,2.3051015179724113,0.18688336246419926,0.33417907373984396,0.515262563758912,2,0.4268013789697297,1.97540033948228
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.04259360141347575,0.12753493258266704,0.13401883784285526,0.13401883784285523,0.07669511375110531,2.5882624778782253,0.21071395159396056,0.33417907373984396,0.515262563758912,2,0.4752271963362844,1.97540033948228
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.047433693994286624,0.14194177585427376,0.149258099752899,0.149258099752899,0.08557339113494189,2.8876066160710394,0.2348314908878409,0.33417907373984396,0.515262563758912,2,0.5216546579082051,1.97540033948228
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08794481693602835,0.2626483794266283,0.27679496150356075,0.27679496150356075,0.15965291890820196,5.385688366566024,0.43644788041176275,0.33417907373984396,0.515262563758912,2,0.9999999999999999,1.97540033948228
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.037886103197299154,0.11389664421243292,0.11915306572446999,0.11915306572447006,0.06870083664015648,2.3175798382094777,0.18785390236462654,0.3317793075830604,0.515262563758912,2,0.4268013789697297,1.964339949896216
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.038980055348230756,0.11716757620344738,0.12259566965736729,0.12259566965736729,0.07071842613035094,2.3855853058285974,0.19331409578771824,0.3317793075830604,0.515262563758912,2,0.43493719012905074,1.964339949896216
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.041907869397140966,0.12592927591372854,0.13180845434585708,0.13180845434585708,0.0761040148998611,2.5671369311414125,0.20791246924571818,0.3317793075830604,0.515262563758912,2,0.46542086635360524,1.964339949896216
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08517094486084106,0.2557813974957317,0.26789684567719463,0.26789684567719463,0.15495375532338704,5.22641701602558,0.4228506010005817,0.3317793075830604,0.515262563758912,2,0.9999999999999999,1.964339949896216
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.041208583944353804,0.09914334735538595,0.13345816910163164,0.13345816910163155,0.07786197820199545,2.6250414715654857,0.211320147303627,0.42506548970157326,0.515262563758912,2,0.4268013789697297,1.9737952196034358
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.04132931234216751,0.09943680307980185,0.133848538771216,0.133848538771216,0.07808235664020459,2.632483951257763,0.21193089541142057,0.42506548970157326,0.515262563758912,2,0.4269912192764057,1.9737952196034358
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.07681847403034443,0.1849973342511712,0.2487470155481526,0.2487470155481526,0.14468024125659465,4.878514735759182,0.3934272568047472,0.42506548970157326,0.515262563758912,2,0.7023045121055325,1.9737952196034358
s7218_r2_n000_a125,confirmatory,7218,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.11000640955571453,0.2649034987396267,0.3562171486433685,0.3562171486433685,0.20723379321036117,6.987698531374926,0.5634509418537297,0.42506548970157326,0.515262563758912,2,0.9999999999999999,1.9737952196034358
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.011670130593172384,0.021455326453162137,0.039804927401272734,0.039804927401272686,0.02147936607013799,0.7271446416456884,0.06128429347141068,0.6025032114659735,0.5166608257694503,2,0.07336717169315628,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.02301797155460222,0.041578956451058274,0.07884933023007892,0.0788493302300789,0.04523960850740963,1.526516802467187,0.12408893873748852,0.6025032114659735,0.5166608257694503,2,0.14673434338631258,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.045030821424423176,0.08131773482004084,0.15426713185778862,0.1542671318577885,0.08860191928365549,2.9895285489347643,0.242869051141444,0.6025032114659735,0.5166608257694503,2,0.28498911716239506,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.15686833104913966,0.28336213248722497,0.5373611140405594,0.5373611140405594,0.3083096122105902,10.403268704779446,0.8456707262511496,0.6025032114659735,0.5166608257694503,2,0.9999999999999996,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.011670130593172384,0.021455326453162137,0.039804927401272734,0.039804927401272686,0.02147936607013799,0.7271446416456884,0.06128429347141068,0.6025032114659735,0.5166608257694503,2,0.07336717169315628,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.04091623403642511,0.07425186030654647,0.14000088088281618,0.1400008808828161,0.07906000306082926,2.6699209788293525,0.21906088394364537,0.6025032114659735,0.5166608257694503,2,0.2564559374969004,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.05907385034746806,0.10742740565578968,0.20202598102608738,0.2020259810260873,0.11326387568456824,3.826470002932271,0.3152898567106555,0.6025032114659735,0.5166608257694503,2,0.3687612754969414,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.15686833104913966,0.28336213248722497,0.5373611140405594,0.5373611140405594,0.3083096122105902,10.403268704779446,0.8456707262511496,0.6025032114659735,0.5166608257694503,2,0.9999999999999996,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.011670130593172384,0.021455326453162137,0.039804927401272734,0.039804927401272686,0.02147936607013799,0.7271446416456884,0.06128429347141068,0.6025032114659735,0.5166608257694503,2,0.07336717169315628,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.0573637808476794,0.10516910382581451,0.19578988439616965,0.19578988439616968,0.10669450389365247,3.6100140089930486,0.30248438828982216,0.6025032114659735,0.5166608257694503,2,0.3556135191703885,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0987122146898281,0.17854326075404128,0.33803483032017445,0.33803483032017434,0.19308201819420256,6.516659412534657,0.5311168485143769,0.6025032114659735,0.5166608257694503,2,0.626212595529283,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.15686833104913966,0.28336213248722497,0.5373611140405594,0.5373611140405594,0.3083096122105902,10.403268704779446,0.8456707262511496,0.6025032114659735,0.5166608257694503,2,0.9999999999999996,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.011670130593172384,0.021455326453162137,0.039804927401272734,0.039804927401272686,0.02147936607013799,0.7271446416456884,0.06128429347141068,0.6025032114659735,0.5166608257694503,2,0.07336717169315628,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.018929735641943064,0.03429241003834911,0.06479875480599162,0.06479875480599158,0.036813467811931185,1.2428297247877895,0.10161222261792277,0.6025032114659735,0.5166608257694503,2,0.12078615413595568,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04633252245009861,0.08333447765652889,0.1588849054195135,0.15888490541951344,0.09250694818035364,3.11910724719083,0.2513918535998671,0.6025032114659735,0.5166608257694503,2,0.29845803950513006,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.15686833104913966,0.28336213248722497,0.5373611140405594,0.5373611140405594,0.3083096122105902,10.403268704779446,0.8456707262511496,0.6025032114659735,0.5166608257694503,2,0.9999999999999996,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.011670130593172384,0.021455326453162137,0.039804927401272734,0.039804927401272686,0.02147936607013799,0.7271446416456884,0.06128429347141068,0.6025032114659735,0.5166608257694503,2,0.07336717169315628,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.046378763536704254,0.08304979623242319,0.15922028468989263,0.15922028468989258,0.09409935358477904,3.170399599402822,0.25331963827467163,0.6025032114659735,0.5166608257694503,2,0.2976321194402181,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.08060922830871191,0.1446670932096529,0.2765799799237156,0.2765799799237156,0.16223592925725297,5.4681297161558104,0.4388159091809686,0.6025032114659735,0.5166608257694503,2,0.516802131050445,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.15686833104913966,0.28336213248722497,0.5373611140405594,0.5373611140405594,0.3083096122105902,10.403268704779446,0.8456707262511496,0.6025032114659735,0.5166608257694503,2,0.9999999999999996,2.0000000000000004
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.00687577038000997,0.03134527959823514,0.02085971205718292,0.020859712057182907,0.011256229332541818,0.3810590506985211,0.03211594138972473,0.21611943228589223,0.5166608257694503,2,0.07336717169315628,1.9905245024805327
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.013557510927678531,0.060552622958092224,0.04118704491035408,0.041187044910354076,0.02362630856802519,0.7972289190871602,0.06481335347837927,0.21611943228589223,0.5166608257694503,2,0.14673434338631258,1.9905245024805327
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.025583030933399167,0.11422043215499574,0.07772192677013698,0.07772192677013698,0.04463244859313113,1.5059602817503333,0.12235437536326811,0.21611943228589223,0.5166608257694503,2,0.28498911716239506,1.9905245024805327
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.060720544063871125,0.27116869640015534,0.18446740635944747,0.18446740635944747,0.10585189901967815,3.5717281749891483,0.29031930537912565,0.21611943228589223,0.5166608257694503,2,0.9999999999999996,1.9905245024805327
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.007901572234682144,0.024702924857720823,0.024744752657681453,0.024744752657681446,0.013352658460881047,0.45202982340587494,0.03809741111856249,0.3253062420003052,0.5166608257694503,2,0.07336717169315628,1.9909650101985936
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.027594207928538117,0.0850208712342032,0.08654990784729923,0.08654990784729921,0.04887086135699162,1.6504174712710311,0.13542076920429083,0.3253062420003052,0.5166608257694503,2,0.2564559374969004,1.9909650101985936
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.0394238671321702,0.12174742963872633,0.12362333260807865,0.1236233326080786,0.06931507983168018,2.3417058872218446,0.1929384124397588,0.3253062420003052,0.5166608257694503,2,0.3687612754969414,1.9909650101985936
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.09041606886860729,0.27732563821353334,0.28373161159503024,0.28373161159503024,0.1624411323219096,5.481847845896137,0.44617274391693984,0.3253062420003052,0.5166608257694503,2,0.9999999999999996,1.9909650101985936
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.006856610681964987,0.02061262594389939,0.021564310483707515,0.021564310483707504,0.011588573411574394,0.3923986596540881,0.0331528838952819,0.34024090259399975,0.5166608257694503,2,0.07336717169315628,1.987578684319889
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.03753338651997707,0.11220996317316659,0.11811768600736794,0.11811768600736791,0.06460056239484206,2.185335682642314,0.18271824840220996,0.34024090259399975,0.5166608257694503,2,0.3556135191703885,1.987578684319889
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.06345403736228519,0.1870363435158734,0.20001253625562393,0.20001253625562387,0.11430738919231272,3.857848990409631,0.3143199254479366,0.34024090259399975,0.5166608257694503,2,0.626212595529283,1.987578684319889
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.09049033034793619,0.266244140716859,0.28529295785183295,0.28529295785183295,0.1639543952323028,5.531833605285522,0.44924735308413577,0.34024090259399975,0.5166608257694503,2,0.9999999999999996,1.987578684319889
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.007214683301304948,0.022887668290530877,0.02255893699059593,0.0225589369905959,0.012131953545329444,0.4107814504411381,0.03469089053592534,0.32047213048374995,0.5166608257694503,2,0.07336717169315628,1.9840319989256439
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.01281898263231846,0.039887800441704535,0.04016442422428087,0.04016442422428086,0.022934613974179823,0.7740720713980352,0.06309903819846069,0.32047213048374995,0.5166608257694503,2,0.12078615413595568,1.9840319989256439
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03056784058911115,0.09438906838906919,0.09585410131362976,0.09585410131362972,0.056018501743479415,1.888446157104971,0.15187260305710915,0.32047213048374995,0.5166608257694503,2,0.29845803950513006,1.9840319989256439
s7218_r2_n000_a375,confirmatory,7218,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08373459130073715,0.25961779131265594,0.26245800178725287,0.26245800178725287,0.15150823558046075,5.110721540361997,0.41396623736771365,0.32047213048374995,0.5166608257694503,2,0.9999999999999996,1.9840319989256439
