seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15407,1,02_13,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9652465290821881,0.13437822816046027,0.1180465693155263,0.27537278919363556,0.9642621405830285
15407,1,02_13,False,fresh,10,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.2474785138300479,0.2474785138300479,0.0,1.0
15407,1,02_13,False,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9912387556836461,0.2474785138300479,0.2404642386240868,0.13352592658765758,0.9816588522153175
15407,1,02_13,False,fresh,10,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9916709010334522,0.2474785138300479,0.2417842288511016,0.12963151503266054,0.991401557902361
15407,1,02_13,False,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.991094166060528,0.2474785138300479,0.2402229167356821,0.1347182769986801,0.9831561116897648
15407,1,02_13,True,fresh,10,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.1865841139653873,0.1865841139653873,0.0,1.0
15407,1,02_13,True,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.979938655999676,0.1865841139653873,0.174196717170474,0.20461332633846158,0.9827465068939392
15407,1,02_13,True,fresh,10,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9828494407099835,0.1865841139653873,0.1791988541647766,0.18576899460149562,0.991946009418519
15407,1,02_13,True,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9798179811079946,0.1865841139653873,0.1737589120638641,0.20570438570190197,0.9841536618337234
15407,1,02_13,False,fresh,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.2107697345790868,0.2107697345790868,0.0,1.0
15407,1,02_13,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9804894859154846,0.2107697345790868,0.1975463778447548,0.20126852328572647,0.9827988536339073
15407,1,02_13,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9835930899636782,0.2107697345790868,0.20235578970525486,0.1819271903367407,0.9919541894213154
15407,1,02_13,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9807647367542928,0.2107697345790868,0.19776071407977072,0.19976388555451882,0.9841941445709017
15407,1,02_13,False,fresh,100,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.01883519273725709,0.01883519273725709,0.0,1.0
15407,1,02_13,False,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9610487819606641,0.01883519273725709,0.018538941238431396,0.27735271402034184,0.8472382913582958
15407,1,02_13,False,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9915650291253756,0.01883519273725709,0.018231193188392423,0.13174708528741605,0.9705916688287037
15407,1,02_13,False,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9640481228962122,0.01883519273725709,0.017815036783006166,0.26635095930914254,0.8572652638233059
15407,1,02_13,True,fresh,100,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.010626412473265588,0.010626412473265588,0.0,1.0
15407,1,02_13,True,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9173727001576846,0.010626412473265588,0.010617817669211504,0.40635156383684634,0.9083638606968143
15407,1,02_13,True,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9551727698514735,0.010626412473265588,0.010006516722276496,0.2963569633018582,0.9602949106149291
15407,1,02_13,True,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9197130021233642,0.010626412473265588,0.009975771163079352,0.39305370223686975,0.9145099028615168
15407,1,02_13,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.04405876474428655,0.04405876474428655,0.0,1.0
15407,1,02_13,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.978622880304565,0.04405876474428655,0.043045641528869874,0.20566933433963527,0.9179781814766744
15407,1,02_13,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9736897059223121,0.04405876474428655,0.04352553233328847,0.2283204124979648,0.9652505104734335
15407,1,02_13,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9781936674730107,0.04405876474428655,0.04237995599697827,0.20833328617346636,0.9236573641514887
15407,1,02_13,False,fresh,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.024382781907387376,0.024382781907387376,0.0,1.0
15407,1,02_13,False,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9738457067576802,0.024382781907387376,0.02203275425273122,0.23781563552045332,0.8580765049939386
15407,1,02_13,False,fresh,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9832268554183751,0.024382781907387376,0.024908418868608336,0.18637114921446077,0.9708794070502987
15407,1,02_13,False,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9700294706742179,0.024382781907387376,0.0211434493588916,0.26387058642615685,0.8676984894262159
15407,1,02_13,True,fresh,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.011058336095502197,0.011058336095502197,0.0,1.0
15407,1,02_13,True,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9735605184541047,0.011058336095502197,0.01005572346824847,0.23728660697945372,0.9180754759056342
15407,1,02_13,True,fresh,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9740400332221423,0.011058336095502197,0.010531675369727241,0.22741023858300316,0.9618557566937918
15407,1,02_13,True,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9722422032522982,0.011058336095502197,0.009784132243451807,0.24979135651267706,0.9235156401927835
15407,1,02_13,False,fresh,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.06202729405093949,0.06202729405093949,0.0,1.0
15407,1,02_13,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9589216041513247,0.06202729405093949,0.05980037362033226,0.28371843332548485,0.9217429865055191
15407,1,02_13,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9583392593065129,0.06202729405093949,0.06005305776125191,0.28580156901432424,0.9649967492368847
15407,1,02_13,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9586829908867,0.06202729405093949,0.057629271313234275,0.2860111023699135,0.9270603405805751
15407,1,02_13,False,fresh,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.0175964202130424,0.0175964202130424,0.0,1.0
15407,1,02_13,False,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9660612878556006,0.0175964202130424,0.017998677661181288,0.2644838425994429,0.8364913706168551
15407,1,02_13,False,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9906220070697483,0.0175964202130424,0.01708022935027624,0.1380808493550072,0.9708337721187205
15407,1,02_13,False,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9714869726092684,0.0175964202130424,0.017447548831399283,0.23793943145812027,0.8479781100432516
15407,1,02_13,True,fresh,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.0032651560341316927,0.0032651560341316927,0.0,1.0
15407,1,02_13,True,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9710263618708856,0.0032651560341316927,0.003430231943980785,0.2518588861146426,0.9141943569681894
15407,1,02_13,True,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9634066868788109,0.0032651560341316927,0.003231980619538789,0.26934411554397,0.9589013112223809
15407,1,02_13,True,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9772721617220028,0.0032651560341316927,0.003295310692808077,0.21438461561037148,0.9203414764271195
15407,1,02_13,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.022841945072765515,0.022841945072765515,0.0,1.0
15407,1,02_13,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9802275556595897,0.022841945072765515,0.02223566354033793,0.19798932372278005,0.9073813945538379
15407,1,02_13,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9871984545760119,0.022841945072765515,0.02251708442006566,0.15950306983286489,0.9611516821694956
15407,1,02_13,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9799470767459854,0.022841945072765515,0.02201218682843972,0.19992134026625466,0.9149603050984895
15407,1,02_13,False,fresh,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.021052594889919056,0.021052594889919056,0.0,1.0
15407,1,02_13,False,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9426649040588032,0.021052594889919056,0.022519215628970093,0.3570879486609243,0.8386851655960348
15407,1,02_13,False,fresh,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9814691918862896,0.021052594889919056,0.02066857820701334,0.1916202219723398,0.9718617855758166
15407,1,02_13,False,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.949115337344761,0.021052594889919056,0.021304965871930304,0.32114327515471164,0.849998312055555
15407,1,02_13,True,fresh,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.002667896255434559,0.002667896255434559,0.0,1.0
15407,1,02_13,True,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9687471640695815,0.002667896255434559,0.002909614722173068,0.27636514107168947,0.9236009154328629
15407,1,02_13,True,fresh,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9701332833772326,0.002667896255434559,0.0027857061660256687,0.2536160952069224,0.9606291741592652
15407,1,02_13,True,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.979111809111756,0.002667896255434559,0.002804471902988355,0.21572124868279963,0.9291544435446731
15407,1,02_13,False,fresh,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.019349638819780454,0.019349638819780454,0.0,1.0
15407,1,02_13,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.96598780076207,0.019349638819780454,0.0191766770465568,0.2598003967378647,0.9008220912040005
15407,1,02_13,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9907475990574821,0.019349638819780454,0.018961336309783805,0.13614758679704503,0.9602559070963491
15407,1,02_13,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9661480165105129,0.019349638819780454,0.018006149397498436,0.26043035010931503,0.9092838491900532
15407,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.013470085942851434,0.013470085942851434,0.0,1.0
15407,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9050451510465267,0.013470085942851434,0.015170691653165444,0.4794007733617081,0.8092943885348711
15407,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9586662048808275,0.013470085942851434,0.013812302225031988,0.2922554722965581,0.9714454451421296
15407,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9087768741413011,0.013470085942851434,0.013729559208113449,0.43166162746343884,0.8234195523942431
15407,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.002890064053485511,0.002890064053485511,0.0,1.0
15407,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9601360061481204,0.002890064053485511,0.003025946146193922,0.2927236817391258,0.9193633212352565
15407,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.958850596768661,0.002890064053485511,0.0029770196279893272,0.29271191901060367,0.959611109285968
15407,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9607455238470386,0.002890064053485511,0.002833761488658797,0.2781348809071656,0.9256169095770258
15407,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.014508125725009036,0.014508125725009036,0.0,1.0
15407,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9629504076739634,0.014508125725009036,0.013558466311932636,0.2711706053300136,0.8870864001039446
15407,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9900784003817178,0.014508125725009036,0.013847331066483497,0.14496170579896275,0.9576718044377994
15407,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9597415185640066,0.014508125725009036,0.012769460583834425,0.2919410217929985,0.8983257878233765
15407,1,02_13,False,fresh,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.029115854161241482,0.029115854161241482,0.0,1.0
15407,1,02_13,False,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9458718332137812,0.029115854161241482,0.030532959976198315,0.34043237340208543,0.8113242756663014
15407,1,02_13,False,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9857147567336106,0.029115854161241482,0.028864805102167188,0.16851850328644485,0.9729475873798888
15407,1,02_13,False,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9476339164492987,0.029115854161241482,0.02817285917917302,0.319982963583074,0.8242569891525232
15407,1,02_13,True,fresh,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.00012729871441155024,0.00012729871441155024,0.0,1.0
15407,1,02_13,True,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9528043807787137,0.00012729871441155024,0.00011768791939826652,0.3049013533047848,0.927167183562294
15407,1,02_13,True,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9682572275026917,0.00012729871441155024,0.0001166807311394225,0.2552399689698505,0.961070027175357
15407,1,02_13,True,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9535354304212418,0.00012729871441155024,0.000114710328933924,0.30580787565597356,0.9329217824229628
15407,1,02_13,False,fresh,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.027559182285461413,0.027559182285461413,0.0,1.0
15407,1,02_13,False,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9665211373845628,0.027559182285461413,0.02948609214537842,0.2766369542067733,0.8838129337832639
15407,1,02_13,False,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9508774936190679,0.027559182285461413,0.029281153998927122,0.32907098160670506,0.9564863174488177
15407,1,02_13,False,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9709379288929499,0.027559182285461413,0.028254173582116442,0.24540961569205272,0.8959358954044299
15407,2,03_12,False,fresh,0,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.38401998962680534,0.38401998962680534,0.0,1.0
15407,2,03_12,False,fresh,0,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9915572081904995,0.38401998962680534,0.3901454251345714,0.13194450124317267,0.9900814964035044
15407,2,03_12,False,fresh,0,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9942120373397787,0.38401998962680534,0.3865211579259879,0.10813760421268852,0.9920130583218804
15407,2,03_12,False,fresh,0,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9918111676021159,0.38401998962680534,0.38692271163514586,0.12868020463935814,0.9912640584452932
15407,2,03_12,False,fresh,0,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.2952674137138045,0.2952674137138045,0.0,1.0
15407,2,03_12,False,fresh,0,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9796868035981067,0.2952674137138045,0.3059323009695199,0.20832284288830608,0.9900814964035044
15407,2,03_12,False,fresh,0,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9854868637084451,0.2952674137138045,0.2983835256301875,0.17159247928366234,0.9920130583218804
15407,2,03_12,False,fresh,0,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9802216996087213,0.2952674137138045,0.30028170540044574,0.20128774020580198,0.9912640584452932
15407,2,03_12,True,fresh,0,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.2490477392074287,0.2490477392074287,0.0,1.0
15407,2,03_12,True,fresh,0,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9717452007670393,0.2490477392074287,0.25593809229882925,0.24256646438235524,0.9900814964035044
15407,2,03_12,True,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9802327580390923,0.2490477392074287,0.24930401380852948,0.19893774024687716,0.9920130583218804
15407,2,03_12,True,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9726749911990621,0.2490477392074287,0.25105657998618386,0.23485291390846622,0.9912640584452932
15407,2,03_12,False,fresh,0,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.38401998962680534,0.38401998962680534,0.0,1.0
15407,2,03_12,False,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9915572081904995,0.38401998962680534,0.3901454251345714,0.13194450124317267,0.9900814964035044
15407,2,03_12,False,fresh,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9942120373397787,0.38401998962680534,0.3865211579259879,0.10813760421268852,0.9920130583218804
15407,2,03_12,False,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9918111676021159,0.38401998962680534,0.38692271163514586,0.12868020463935814,0.9912640584452932
15407,2,03_12,False,fresh,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.2952674137138045,0.2952674137138045,0.0,1.0
15407,2,03_12,False,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9796868035981067,0.2952674137138045,0.3059323009695199,0.20832284288830608,0.9900814964035044
15407,2,03_12,False,fresh,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9854868637084451,0.2952674137138045,0.2983835256301875,0.17159247928366234,0.9920130583218804
15407,2,03_12,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9802216996087213,0.2952674137138045,0.30028170540044574,0.20128774020580198,0.9912640584452932
15407,2,03_12,True,fresh,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.2490477392074287,0.2490477392074287,0.0,1.0
15407,2,03_12,True,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9717452007670393,0.2490477392074287,0.25593809229882925,0.24256646438235524,0.9900814964035044
15407,2,03_12,True,fresh,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9802327580390923,0.2490477392074287,0.24930401380852948,0.19893774024687716,0.9920130583218804
15407,2,03_12,True,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9726749911990621,0.2490477392074287,0.25105657998618386,0.23485291390846622,0.9912640584452932
15407,2,03_12,False,fresh,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.10519493556200665,0.10519493556200665,0.0,1.0
15407,2,03_12,False,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9691746828294017,0.10519493556200665,0.09117257759904189,0.266835618791006,0.9146307866363754
15407,2,03_12,False,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9904862640339073,0.10519493556200665,0.10216438685361265,0.13895777596936676,0.9918119962072538
15407,2,03_12,False,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9660782597273542,0.10519493556200665,0.0884544619097342,0.28700490816365926,0.9191777945708991
15407,2,03_12,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.13269551400026372,0.13269551400026372,0.0,1.0
15407,2,03_12,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9694483550084052,0.13269551400026372,0.11841876523233151,0.2571086146372599,0.9625069938675771
15407,2,03_12,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9821761956863928,0.13269551400026372,0.1284909468657986,0.18847301214525006,0.9907572062439522
15407,2,03_12,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9684967227902969,0.13269551400026372,0.11658508916247598,0.26475862668000427,0.9648056184590961
15407,2,03_12,True,fresh,10,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.10480866723010257,0.10480866723010257,0.0,1.0
15407,2,03_12,True,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9619238832433652,0.10480866723010257,0.0861230563442008,0.3071814323737662,0.9466178057814923
15407,2,03_12,True,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9765041694289531,0.10480866723010257,0.10013891573192073,0.21652504760253027,0.9892684106226909
15407,2,03_12,True,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9604171751273323,0.10480866723010257,0.08293272147195477,0.32589436911058645,0.9497857982113911
15407,2,03_12,False,fresh,10,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.24628871534196056,0.24628871534196056,0.0,1.0
15407,2,03_12,False,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9917775065968345,0.24628871534196056,0.23780742400959048,0.1306313330001647,0.981690320734381
15407,2,03_12,False,fresh,10,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9918963776932368,0.24628871534196056,0.24003981379327968,0.12821771250019523,0.9918413539408899
15407,2,03_12,False,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9916652425240317,0.24628871534196056,0.23771542247677518,0.13153319548184306,0.9831044455796629
15407,2,03_12,False,fresh,10,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.22034121293388653,0.22034121293388653,0.0,1.0
15407,2,03_12,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9839339579190591,0.22034121293388653,0.20680503913360856,0.1842066979944026,0.9828157843368727
15407,2,03_12,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9852295942733302,0.22034121293388653,0.2119400187150656,0.17282427191345484,0.9919648875791491
15407,2,03_12,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9840106820131853,0.22034121293388653,0.20699432086863756,0.18360487101996992,0.984208422724267
15407,2,03_12,True,fresh,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.17682143273946502,0.17682143273946502,0.0,1.0
15407,2,03_12,True,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9754995509381627,0.17682143273946502,0.1643846285534957,0.22472531633674764,0.9827171418692278
15407,2,03_12,True,fresh,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9807022236084427,0.17682143273946502,0.16914726538842229,0.19698755731082837,0.9919420874287775
15407,2,03_12,True,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.975524274044841,0.17682143273946502,0.16395807552451053,0.22512791203806212,0.9841273822663011
15407,2,03_12,False,fresh,100,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.018268102392804624,0.018268102392804624,0.0,1.0
15407,2,03_12,False,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9605769868423699,0.018268102392804624,0.01824892893171338,0.2806499141129386,0.8522717629435345
15407,2,03_12,False,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9926856801814148,0.018268102392804624,0.01791705660181207,0.12131281089752002,0.9758855080251366
15407,2,03_12,False,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.964196914305276,0.018268102392804624,0.017391404690261503,0.2654672232625887,0.8619377618457921
15407,2,03_12,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.0423654862164457,0.0423654862164457,0.0,1.0
15407,2,03_12,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9773958427617289,0.0423654862164457,0.04135288031377723,0.21142149865470244,0.9171415030059499
15407,2,03_12,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9733969069377854,0.0423654862164457,0.04180736745229493,0.22951863701274244,0.9645337385325422
15407,2,03_12,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9769777170978904,0.0423654862164457,0.04067593883477754,0.21400638379230302,0.9228507472216974
15407,2,03_12,True,fresh,100,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.01172478428545984,0.01172478428545984,0.0,1.0
15407,2,03_12,True,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9113176643777272,0.01172478428545984,0.010943640874509776,0.4122944544718214,0.9091663868662039
15407,2,03_12,True,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9493280127498093,0.01172478428545984,0.010734776825268971,0.31609557248840525,0.9610496094784315
15407,2,03_12,True,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9127625282341357,0.01172478428545984,0.010377528173067262,0.4094266142994191,0.9153043734520532
15407,2,03_12,False,fresh,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.02505900185528947,0.02505900185528947,0.0,1.0
15407,2,03_12,False,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9539468221013321,0.02505900185528947,0.021222705358405168,0.3185003307027247,0.8652757531687153
15407,2,03_12,False,fresh,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.983637575586582,0.02505900185528947,0.023354271093723494,0.1874207075709799,0.9766034118729457
15407,2,03_12,False,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9490571730509393,0.02505900185528947,0.020330612394107158,0.34389654888763455,0.8742359676202202
15407,2,03_12,False,fresh,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.062377604065629706,0.062377604065629706,0.0,1.0
15407,2,03_12,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9584129879159548,0.062377604065629706,0.060320193398060086,0.2855145719874505,0.9188094185038294
15407,2,03_12,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9579482717981551,0.062377604065629706,0.06053489859395499,0.28721355017009864,0.9643225739887406
15407,2,03_12,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9581792535139716,0.062377604065629706,0.057993816088717856,0.2875801572472577,0.9243420869913745
15407,2,03_12,True,fresh,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.012641612515915139,0.012641612515915139,0.0,1.0
15407,2,03_12,True,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9713470617301643,0.012641612515915139,0.011592985438812431,0.24378905281292404,0.9217462022559962
15407,2,03_12,True,fresh,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9709787391576429,0.012641612515915139,0.012085384146483467,0.2396343978097972,0.9624086881514475
