seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15402,1,02_13,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9674759351002552,0.08467704461965427,0.07894211692107912,0.25540079524667486,0.991265157985308
15402,1,02_13,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9387975486903966,0.08467704461965427,0.07479252759193938,0.3489164490807156,0.9684856977631023
15402,1,02_13,False,fresh,10,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.08677308993473774,0.08677308993473774,0.0,1.0
15402,1,02_13,False,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.930323493410193,0.08677308993473774,0.0724837031910772,0.3788442595778878,0.9822555916341511
15402,1,02_13,False,fresh,10,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9685140473858711,0.08677308993473774,0.07414738989438904,0.2738253260936175,0.9922067023461111
15402,1,02_13,False,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9319094960513914,0.08677308993473774,0.07431897828391172,0.37045250866439783,0.9831800691396909
15402,1,02_13,True,fresh,10,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.06759171334624779,0.06759171334624779,0.0,1.0
15402,1,02_13,True,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9691531068519137,0.06759171334624779,0.06263468997895891,0.2500954365421274,0.9808726687843791
15402,1,02_13,True,fresh,10,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9826818130610823,0.06759171334624779,0.06313479045835559,0.1915735564462157,0.9915358613022967
15402,1,02_13,True,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9721488189536359,0.06759171334624779,0.06249717092857855,0.2391337071206805,0.9818468993880622
15402,1,02_13,False,fresh,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.09899117534458365,0.09899117534458365,0.0,1.0
15402,1,02_13,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9532863006862884,0.09899117534458365,0.09177347742026161,0.3032022561264729,0.9814364749377976
15402,1,02_13,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9705556188107,0.09899117534458365,0.09511921958273734,0.24107114144917033,0.991521272482808
15402,1,02_13,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9553400094436574,0.09899117534458365,0.09188639405242045,0.29674992856364013,0.9823211393040314
15402,1,02_13,False,fresh,100,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.06556389446365352,0.06556389446365352,0.0,1.0
15402,1,02_13,False,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9948107627048681,0.06556389446365352,0.06537307584868868,0.10176806672393207,0.9708393933487978
15402,1,02_13,False,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9980331403855628,0.06556389446365352,0.06541590879145279,0.06268919319995715,0.9883058778162841
15402,1,02_13,False,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9945488078700899,0.06556389446365352,0.06461860060411947,0.1046569188585347,0.9723090812900078
15402,1,02_13,True,fresh,100,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.00877032440690179,0.00877032440690179,0.0,1.0
15402,1,02_13,True,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9780242287257173,0.00877032440690179,0.009346189391352606,0.22616088527017483,0.9659656909909913
15402,1,02_13,True,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9908396692484889,0.00877032440690179,0.009492642386846781,0.16313367785892086,0.9864658922425072
15402,1,02_13,True,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9802612676068893,0.00877032440690179,0.009162430028265963,0.20794532290614584,0.9673550032483179
15402,1,02_13,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.016005334634394824,0.016005334634394824,0.0,1.0
15402,1,02_13,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9414116843517085,0.016005334634394824,0.017097528291076858,0.3603183283310729,0.9603912947280494
15402,1,02_13,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9716374717109663,0.016005334634394824,0.016787266660271524,0.24876311479723656,0.9812874166869956
15402,1,02_13,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9444207878536234,0.016005334634394824,0.016626639435085574,0.3420238643658699,0.9619371513795352
15402,1,02_13,False,fresh,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.029769379715653146,0.029769379715653146,0.0,1.0
15402,1,02_13,False,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9956755477090435,0.029769379715653146,0.02946236799513186,0.09309170984150934,0.976529465349175
15402,1,02_13,False,fresh,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9962065394034296,0.029769379715653146,0.02930399851042153,0.08782199469909067,0.9879746019556648
15402,1,02_13,False,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9946265445693706,0.029769379715653146,0.02933089039093973,0.10394985902489867,0.9779085390011948
15402,1,02_13,True,fresh,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.005692333801308686,0.005692333801308686,0.0,1.0
15402,1,02_13,True,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9815172929645728,0.005692333801308686,0.005892502005980844,0.19875067027749868,0.9639001329863052
15402,1,02_13,True,fresh,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.991679223591669,0.005692333801308686,0.005965168720952747,0.14048663364414649,0.9866486585511807
15402,1,02_13,True,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9847640485163724,0.005692333801308686,0.005829111690637169,0.17827355671659253,0.9653697755243036
15402,1,02_13,False,fresh,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.03256927738817484,0.03256927738817484,0.0,1.0
15402,1,02_13,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9870431766458077,0.03256927738817484,0.030807686300743674,0.1656426899916689,0.9656562511472262
15402,1,02_13,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9876646114577861,0.03256927738817484,0.03126034572842036,0.15904228194846426,0.9806249150448316
15402,1,02_13,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9873011505600722,0.03256927738817484,0.03094956039306189,0.16311913042028928,0.9671826986504533
15402,1,02_13,False,fresh,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.01969142847504074,0.01969142847504074,0.0,1.0
15402,1,02_13,False,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9977306333227252,0.01969142847504074,0.019760629902852916,0.06757983453740884,0.9789163269041745
15402,1,02_13,False,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9980565990100431,0.01969142847504074,0.019599016677217397,0.06237455768175839,0.988276740196622
15402,1,02_13,False,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9972704087496528,0.01969142847504074,0.01971153909995653,0.07393105524388628,0.9806461885215242
15402,1,02_13,True,fresh,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.01373530361053986,0.01373530361053986,0.0,1.0
15402,1,02_13,True,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.982577125515094,0.01373530361053986,0.0151882838216858,0.2229847829263752,0.9634809357783299
15402,1,02_13,True,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9917973845576966,0.01373530361053986,0.014791013197564607,0.15353752574508273,0.9863117843662011
15402,1,02_13,True,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9829646361117418,0.01373530361053986,0.014639198468313946,0.20160250790317238,0.9651576181114587
15402,1,02_13,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.026595530589429258,0.026595530589429258,0.0,1.0
15402,1,02_13,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9713996201226373,0.026595530589429258,0.02868922337079952,0.2605785666862835,0.9616479909438074
15402,1,02_13,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9855511866504029,0.026595530589429258,0.027900578550796522,0.18089644369044888,0.9806048601864755
15402,1,02_13,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9714153208645625,0.026595530589429258,0.027348170873214967,0.24410670721486927,0.9637673482898382
15402,1,02_13,False,fresh,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.021479869941297917,0.021479869941297917,0.0,1.0
15402,1,02_13,False,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9937251928973301,0.021479869941297917,0.02129680448844948,0.1118717739516067,0.9820056694317274
15402,1,02_13,False,fresh,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9951562059956971,0.021479869941297917,0.020961355981271055,0.1001820896528457,0.988392854129864
15402,1,02_13,False,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9938518867177506,0.021479869941297917,0.021321028087165666,0.11072480204061189,0.9835396474237604
15402,1,02_13,True,fresh,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.003479942242585229,0.003479942242585229,0.0,1.0
15402,1,02_13,True,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9789249408288303,0.003479942242585229,0.0036087964386317343,0.21232496037585738,0.955437566600607
15402,1,02_13,True,fresh,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9953232103820264,0.003479942242585229,0.0035385762079538983,0.09897005441650641,0.9866997739105773
15402,1,02_13,True,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9790930466494057,0.003479942242585229,0.0035597131490794623,0.20808141582416004,0.9571124477590609
15402,1,02_13,False,fresh,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.02275911580647258,0.02275911580647258,0.0,1.0
15402,1,02_13,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9829482365483254,0.02275911580647258,0.023837055058150904,0.19483845044075634,0.9666606300027085
15402,1,02_13,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9924710472540329,0.02275911580647258,0.023089352077253975,0.12444652950777532,0.9820991428026544
15402,1,02_13,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9822444646699465,0.02275911580647258,0.0229844785012761,0.189633213274436,0.968829641095069
15402,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.023319862660535533,0.023319862660535533,0.0,1.0
15402,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9939740166955426,0.023319862660535533,0.022746136862077028,0.11117886183118486,0.9818792626160447
15402,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9944511316325143,0.023319862660535533,0.02262328850532144,0.10797446364977957,0.9887883906743443
15402,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9938935368440369,0.023319862660535533,0.022668902886334285,0.11247765624729622,0.9840121489360071
15402,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.002425238722197126,0.002425238722197126,0.0,1.0
15402,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.983449287941317,0.002425238722197126,0.002576495691773616,0.19762499942217257,0.9572969907068796
15402,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9953648241179529,0.002425238722197126,0.0025453707502690035,0.1103774335425111,0.9867628080138451
15402,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9847511120804873,0.002425238722197126,0.002533841198988779,0.18403458598668054,0.9593709269465376
15402,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.014895707429118252,0.014895707429118252,0.0,1.0
15402,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9819910091655509,0.014895707429118252,0.01430389457074137,0.19017223464239522,0.9619546542121566
15402,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9825484503864654,0.014895707429118252,0.014681707480420995,0.18603241614350352,0.982201172589566
15402,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9810570355380464,0.014895707429118252,0.014109741213721756,0.1966494262110321,0.9651581134630334
15402,1,02_13,False,fresh,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.024060592497113734,0.024060592497113734,0.0,1.0
15402,1,02_13,False,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9932168006033404,0.024060592497113734,0.023244812558950115,0.11939845718647733,0.9843408412743427
15402,1,02_13,False,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9940738816941065,0.024060592497113734,0.023262783127200024,0.11206565832261149,0.9893307592396908
15402,1,02_13,False,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9934633371989215,0.024060592497113734,0.023270607491267158,0.11714137953927085,0.9857577100300351
15402,1,02_13,True,fresh,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,3.51023384366433e-07,3.51023384366433e-07,0.0,1.0
15402,1,02_13,True,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9739904747776506,3.51023384366433e-07,3.824620850309709e-07,0.25436108037701793,0.9540955073893662
15402,1,02_13,True,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9793066821977836,3.51023384366433e-07,3.7212397759788027e-07,0.21791710417406443,0.9866134112336798
15402,1,02_13,True,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9753101097312902,3.51023384366433e-07,3.591363933990463e-07,0.22595409536725805,0.9557496299035801
15402,1,02_13,False,fresh,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.017133991355756835,0.017133991355756835,0.0,1.0
15402,1,02_13,False,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9778848998584413,0.017133991355756835,0.017042790151150348,0.20981683249402466,0.9647405404067143
15402,1,02_13,False,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9818446459418892,0.017133991355756835,0.017415177033839546,0.19281058851381122,0.984199761595852
15402,1,02_13,False,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.977908915344334,0.017133991355756835,0.01697310924931795,0.20941699989329596,0.966967707703454
15402,2,03_12,False,fresh,0,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.1736450044385582,0.1736450044385582,0.0,1.0
15402,2,03_12,False,fresh,0,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9661461757864155,0.1736450044385582,0.16926800549219437,0.25814015887041486,0.9909246524041873
15402,2,03_12,False,fresh,0,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9777257534439537,0.1736450044385582,0.16615526950845932,0.21092040160565073,0.9927113775239639
15402,2,03_12,False,fresh,0,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9665879986724321,0.1736450044385582,0.16756883162038963,0.25633988565659244,0.9917901066034243
15402,2,03_12,False,fresh,0,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.13945154676216057,0.13945154676216057,0.0,1.0
15402,2,03_12,False,fresh,0,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9810310247538202,0.13945154676216057,0.13310987526767326,0.1956546461240932,0.9909246524041873
15402,2,03_12,False,fresh,0,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9875360925127121,0.13945154676216057,0.13381459629194822,0.15985661381214125,0.9927113775239639
15402,2,03_12,False,fresh,0,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9820566590298527,0.13945154676216057,0.13431678611467124,0.18952859571265007,0.9917901066034243
15402,2,03_12,True,fresh,0,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.20032453917462886,0.20032453917462886,0.0,1.0
15402,2,03_12,True,fresh,0,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9727817052671857,0.20032453917462886,0.1954038014497706,0.2317386460774093,0.9909246524041873
15402,2,03_12,True,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9819405160885076,0.20032453917462886,0.19443833035316221,0.18952850213243144,0.9927113775239639
15402,2,03_12,True,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9732649236612158,0.20032453917462886,0.195244890372774,0.22968954525046636,0.9917901066034243
15402,2,03_12,False,fresh,0,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.1736450044385582,0.1736450044385582,0.0,1.0
15402,2,03_12,False,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9661461757864155,0.1736450044385582,0.16926800549219437,0.25814015887041486,0.9909246524041873
15402,2,03_12,False,fresh,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9777257534439537,0.1736450044385582,0.16615526950845932,0.21092040160565073,0.9927113775239639
15402,2,03_12,False,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9665879986724321,0.1736450044385582,0.16756883162038963,0.25633988565659244,0.9917901066034243
15402,2,03_12,False,fresh,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.13945154676216057,0.13945154676216057,0.0,1.0
15402,2,03_12,False,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9810310247538202,0.13945154676216057,0.13310987526767326,0.1956546461240932,0.9909246524041873
15402,2,03_12,False,fresh,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9875360925127121,0.13945154676216057,0.13381459629194822,0.15985661381214125,0.9927113775239639
15402,2,03_12,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9820566590298527,0.13945154676216057,0.13431678611467124,0.18952859571265007,0.9917901066034243
15402,2,03_12,True,fresh,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.20032453917462886,0.20032453917462886,0.0,1.0
15402,2,03_12,True,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9727817052671857,0.20032453917462886,0.1954038014497706,0.2317386460774093,0.9909246524041873
15402,2,03_12,True,fresh,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9819405160885076,0.20032453917462886,0.19443833035316221,0.18952850213243144,0.9927113775239639
15402,2,03_12,True,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9732649236612158,0.20032453917462886,0.195244890372774,0.22968954525046636,0.9917901066034243
15402,2,03_12,False,fresh,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.07209474431979432,0.07209474431979432,0.0,1.0
15402,2,03_12,False,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9008631745435957,0.07209474431979432,0.0533685361920139,0.46286104044059595,0.9740202795498042
15402,2,03_12,False,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.960314231230583,0.07209474431979432,0.05496012864214546,0.3420432020656426,0.9920532309977805
15402,2,03_12,False,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9058079326113998,0.07209474431979432,0.053582235017365754,0.45381374937079877,0.9749824699132448
15402,2,03_12,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.06714387540069132,0.06714387540069132,0.0,1.0
15402,2,03_12,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9690864241144976,0.06714387540069132,0.0610519938067658,0.25386878637527666,0.9806248300542679
15402,2,03_12,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.981727291563145,0.06714387540069132,0.06422617169292444,0.19195220175101296,0.9916455595375615
15402,2,03_12,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9712508639835185,0.06714387540069132,0.06072088736006936,0.24728290020891447,0.9815656518919327
15402,2,03_12,True,fresh,10,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.08325049562470561,0.08325049562470561,0.0,1.0
15402,2,03_12,True,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9307868351079025,0.08325049562470561,0.07310838583313747,0.3693291514829222,0.9583037496341764
15402,2,03_12,True,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9641965994659438,0.08325049562470561,0.07523926250242582,0.2719859308151167,0.9916454772236171
15402,2,03_12,True,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9336656600742501,0.08325049562470561,0.07295167130794376,0.3627123809784486,0.9592716327463684
15402,2,03_12,False,fresh,10,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.09231335128993758,0.09231335128993758,0.0,1.0
15402,2,03_12,False,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9289779098574958,0.09231335128993758,0.07423701571125987,0.39060632920384625,0.9823092731621811
15402,2,03_12,False,fresh,10,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9753568964733883,0.09231335128993758,0.07468711536127501,0.27628483625111216,0.992154250569041
15402,2,03_12,False,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9294458402082957,0.09231335128993758,0.07619434351250494,0.3833515868799228,0.9832347866798998
15402,2,03_12,False,fresh,10,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.06637015549334803,0.06637015549334803,0.0,1.0
15402,2,03_12,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9709823124806253,0.06637015549334803,0.06080334221101627,0.24536238677134162,0.9816669463253143
15402,2,03_12,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9813696860727362,0.06637015549334803,0.06408686854638274,0.19277524543387065,0.9915577883150717
15402,2,03_12,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9740990331124405,0.06637015549334803,0.05986286026518246,0.23735186468324565,0.9825940207803413
15402,2,03_12,True,fresh,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.12277871817053,0.12277871817053,0.0,1.0
15402,2,03_12,True,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9606993148265838,0.12277871817053,0.11465653086849567,0.27888685207390346,0.9811742507779644
15402,2,03_12,True,fresh,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9770680126910585,0.12277871817053,0.11579153880133919,0.21562123448388718,0.9916567809426198
15402,2,03_12,True,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9623811637308559,0.12277871817053,0.11496003972273566,0.2729500595383532,0.9820814868900476
15402,2,03_12,False,fresh,100,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.06300310064246754,0.06300310064246754,0.0,1.0
15402,2,03_12,False,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9944230862268104,0.06300310064246754,0.063334012029186,0.10601885454607286,0.9713836573580036
15402,2,03_12,False,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9984601641614823,0.06300310064246754,0.0628412298347419,0.055482972875726656,0.9872086896787581
15402,2,03_12,False,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9943243439044364,0.06300310064246754,0.06239983314684521,0.10646269575404764,0.9728937886837915
15402,2,03_12,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.015396107595245977,0.015396107595245977,0.0,1.0
15402,2,03_12,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9486237507523156,0.015396107595245977,0.01771938787271016,0.3755380956768939,0.972790227678028
15402,2,03_12,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9738946104084596,0.015396107595245977,0.01712664761503037,0.26591981140623955,0.9835975882364887
15402,2,03_12,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9537728686690494,0.015396107595245977,0.017205243998170403,0.3422365888090828,0.9741732704604805
15402,2,03_12,True,fresh,100,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.0151409353241959,0.0151409353241959,0.0,1.0
15402,2,03_12,True,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9374207501107966,0.0151409353241959,0.014377074864593966,0.34840989585256976,0.9496479735221163
15402,2,03_12,True,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9654686494859879,0.0151409353241959,0.01485537374758825,0.2609901736965031,0.9844167570303765
15402,2,03_12,True,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.941376151361389,0.0151409353241959,0.014054331004788454,0.33761465861568657,0.951178855568878
15402,2,03_12,False,fresh,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.028288355481888038,0.028288355481888038,0.0,1.0
15402,2,03_12,False,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9972460722509491,0.028288355481888038,0.028081976118701446,0.07430274418507443,0.9779636772713413
15402,2,03_12,False,fresh,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9972850686415885,0.028288355481888038,0.028356787400762345,0.07381632598647463,0.9874925775235527
15402,2,03_12,False,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9963906175891177,0.028288355481888038,0.02811455666187823,0.08492444053457951,0.979409665148846
15402,2,03_12,False,fresh,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.035798246421947476,0.035798246421947476,0.0,1.0
15402,2,03_12,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9853323749185189,0.035798246421947476,0.0335313658854963,0.17744726834699878,0.9736769902206803
15402,2,03_12,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9861079305772061,0.035798246421947476,0.03421694113433767,0.16884331787066706,0.9832802053351174
15402,2,03_12,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9856450181085209,0.035798246421947476,0.033678406385241916,0.1746895445789448,0.9751977835079946
15402,2,03_12,True,fresh,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.013259780947944742,0.013259780947944742,0.0,1.0
15402,2,03_12,True,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9772215496295666,0.013259780947944742,0.012411108317537209,0.21618868876985248,0.9549054794898048
