seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15411,2,03_12,True,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9840084075946678,0.01180502721904802,0.012224504660403961,0.18542470046192494,0.9760192006479137
15411,2,03_12,False,fresh,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.02877213477914425,0.02877213477914425,0.0,1.0
15411,2,03_12,False,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9911505660558692,0.02877213477914425,0.027708359012389876,0.1356888291953435,0.9765812998409314
15411,2,03_12,False,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9904692676464776,0.02877213477914425,0.027531809717968207,0.14176776715278488,0.9826374899043868
15411,2,03_12,False,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9915005057671687,0.02877213477914425,0.02786039561022057,0.1321531928280855,0.9771903366945884
15411,2,03_12,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.016415817740674334,0.016415817740674334,0.0,1.0
15411,2,03_12,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9836686487810498,0.016415817740674334,0.015633545112606,0.18269392975949605,0.9590791616050752
15411,2,03_12,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9899019736898256,0.016415817740674334,0.01597332411360967,0.14275241101117767,0.9863447430091073
15411,2,03_12,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9862370944633578,0.016415817740674334,0.015760189983227764,0.16739644555818053,0.9596820305835178
15411,2,03_12,True,fresh,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.008456173386402891,0.008456173386402891,0.0,1.0
15411,2,03_12,True,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9860231700966625,0.008456173386402891,0.008607003152020109,0.16961841067382502,0.9743819279435457
15411,2,03_12,True,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9930038773509913,0.008456173386402891,0.008500555188666638,0.11871490690943073,0.9833569923321602
15411,2,03_12,True,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9857789142950635,0.008456173386402891,0.008715185518080345,0.17392971899467802,0.9750437586752246
15411,2,03_12,False,fresh,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.03295266525931566,0.03295266525931566,0.0,1.0
15411,2,03_12,False,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9913298024777081,0.03295266525931566,0.0318829627949885,0.133533750569724,0.9763216902673321
15411,2,03_12,False,fresh,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9907601117697871,0.03295266525931566,0.031594377026607404,0.13934521317306886,0.9817379340179743
15411,2,03_12,False,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9914714317457105,0.03295266525931566,0.03203702339400757,0.13173940581191995,0.976944245939587
15411,2,03_12,False,fresh,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.019626821816627886,0.019626821816627886,0.0,1.0
15411,2,03_12,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.994073169101561,0.019626821816627886,0.019537137537573347,0.10872155667753401,0.9624984455850804
15411,2,03_12,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9969292153527681,0.019626821816627886,0.019566176847451808,0.07830798134043206,0.9862130214257246
15411,2,03_12,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9946810271787965,0.019626821816627886,0.019554940853204986,0.10301649603909979,0.9630954130326123
15411,2,03_12,True,fresh,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.0017516893133444483,0.0017516893133444483,0.0,1.0
15411,2,03_12,True,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9857263301887892,0.0017516893133444483,0.0015564789596644512,0.19438397643203925,0.9746045586603947
15411,2,03_12,True,fresh,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9847693562090538,0.0017516893133444483,0.0015841545418566112,0.19156010528350495,0.9833847012911803
15411,2,03_12,True,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9857891531971567,0.0017516893133444483,0.0015691879234738196,0.190565637066317,0.975317198806694
15411,2,03_12,False,fresh,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.012843156303482066,0.012843156303482066,0.0,1.0
15411,2,03_12,False,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9913572449959078,0.012843156303482066,0.012975683367804568,0.13255322183711885,0.9805701821443638
15411,2,03_12,False,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.992574514886391,0.012843156303482066,0.01265899528180037,0.12183444635945807,0.9825478987020745
15411,2,03_12,False,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9922518751972966,0.012843156303482066,0.013062665189713175,0.12670131585064376,0.9811932944776249
15411,2,03_12,False,fresh,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.02640078242602619,0.02640078242602619,0.0,1.0
15411,2,03_12,False,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.986313785731489,0.02640078242602619,0.02630802106699012,0.1651926102721296,0.9710429735486621
15411,2,03_12,False,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9941371933397829,0.02640078242602619,0.026217729813966174,0.10813134341532296,0.9862717488840327
15411,2,03_12,False,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.986403042264932,0.02640078242602619,0.02573876776386929,0.16474464102096545,0.9716965646565436
15411,2,03_12,True,fresh,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.002448707001047167,0.002448707001047167,0.0,1.0
15411,2,03_12,True,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9789571121448966,0.002448707001047167,0.002217758335832196,0.21682183247859146,0.9749057748603672
15411,2,03_12,True,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.983977365566409,0.002448707001047167,0.002235211757328752,0.1919710938922432,0.9837285385020087
15411,2,03_12,True,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9784224792550623,0.002448707001047167,0.0022638273060913627,0.21353498044865518,0.9756277071599079
15411,2,03_12,False,fresh,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.013941423414933717,0.013941423414933717,0.0,1.0
15411,2,03_12,False,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9860269877273166,0.013941423414933717,0.014085584171982772,0.16835059993249374,0.9806446705702526
15411,2,03_12,False,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9872942027516375,0.013941423414933717,0.013913815861521427,0.1592645425081227,0.9819898552396511
15411,2,03_12,False,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9862069758229873,0.013941423414933717,0.013952850594971448,0.16616055873234203,0.9813015745688778
15411,2,03_12,False,fresh,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.0565038096122572,0.0565038096122572,0.0,1.0
15411,2,03_12,False,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9850454120504702,0.0565038096122572,0.05435512874469407,0.1738329110690197,0.972592609139888
15411,2,03_12,False,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.993241140498309,0.0565038096122572,0.05461632617937844,0.11908832350168719,0.9868647400447833
15411,2,03_12,False,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9850281877181434,0.0565038096122572,0.0538173482961376,0.17544363130023363,0.9731783002605083
15411,2,03_12,True,fresh,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,3.499054742263645e-06,3.499054742263645e-06,0.0,1.0
15411,2,03_12,True,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9806230051278014,3.499054742263645e-06,3.4596870512598217e-06,0.19607282936322853,0.9750565782207206
15411,2,03_12,True,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.988450574103678,3.499054742263645e-06,3.4205999248921824e-06,0.15193310791745057,0.9838468786192935
15411,2,03_12,True,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9805240646715697,3.499054742263645e-06,3.450709356253194e-06,0.1964804966306904,0.9757808280434735
