seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15414,2,03_12,True,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9259980374446721,0.03926631901688201,0.04034198103784043,0.39090763402471324,0.8150353117619882
15414,2,03_12,False,fresh,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.03369088415707765,0.03369088415707765,0.0,1.0
15414,2,03_12,False,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9797000336449841,0.03369088415707765,0.033295246957433924,0.20065159639218016,0.9311221238633839
15414,2,03_12,False,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9778812641145658,0.03369088415707765,0.033851346680568446,0.21088112669396383,0.9640628475296097
15414,2,03_12,False,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9793333244803342,0.03369088415707765,0.03260133150170639,0.20258948335032564,0.9344163681644831
15414,2,03_12,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.01453883220034242,0.01453883220034242,0.0,1.0
15414,2,03_12,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9082131881737244,0.01453883220034242,0.01498528128242237,0.4360660795577157,0.8316244743708436
15414,2,03_12,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.8957248256245671,0.01453883220034242,0.014789491516793282,0.4609155443293814,0.9272201236181092
15414,2,03_12,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9121475399915089,0.01453883220034242,0.014189308472559243,0.41479971768037327,0.839903173726176
15414,2,03_12,True,fresh,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.004836580787860149,0.004836580787860149,0.0,1.0
15414,2,03_12,True,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.8817552709685962,0.004836580787860149,0.004631035154927222,0.47775013299464386,0.8131521781949548
15414,2,03_12,True,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9219931931611997,0.004836580787860149,0.004294433220068352,0.3887035251222654,0.934674422720474
15414,2,03_12,True,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.8833733808661997,0.004836580787860149,0.004435182455600366,0.4698752453398425,0.821702783009065
15414,2,03_12,False,fresh,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.03038048621131998,0.03038048621131998,0.0,1.0
15414,2,03_12,False,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9634647078590379,0.03038048621131998,0.02935745343248033,0.2678505994932861,0.9313743892706319
15414,2,03_12,False,fresh,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9570585831564506,0.03038048621131998,0.030203281475056857,0.29226001153401615,0.9605506183913759
15414,2,03_12,False,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.962894836422062,0.03038048621131998,0.028406549640364334,0.27131199126633526,0.9350200990046228
15414,2,03_12,False,fresh,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.014110781211887856,0.014110781211887856,0.0,1.0
15414,2,03_12,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9137201487135304,0.014110781211887856,0.013822434975493651,0.4116443914293151,0.8314130032711099
15414,2,03_12,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9310912583960921,0.014110781211887856,0.012770747520912545,0.36571574962489595,0.9262535617206413
15414,2,03_12,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9168721669192585,0.014110781211887856,0.013444306178832672,0.40079167626035284,0.8402132880060821
15414,2,03_12,True,fresh,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.006365599614632026,0.006365599614632026,0.0,1.0
15414,2,03_12,True,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.8792592297080803,0.006365599614632026,0.0056036404906792915,0.47634471888141766,0.8100445407397613
15414,2,03_12,True,fresh,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9205692114843046,0.006365599614632026,0.0054832712920455055,0.39503717243476355,0.9334263281982765
15414,2,03_12,True,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.8818351642652468,0.006365599614632026,0.0054558741587076,0.4722067377515378,0.8194957301573593
15414,2,03_12,False,fresh,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.015477408411093532,0.015477408411093532,0.0,1.0
15414,2,03_12,False,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.8721235871888537,0.015477408411093532,0.015929653508896493,0.5138867916520656,0.9375749726200069
15414,2,03_12,False,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.867516532382141,0.015477408411093532,0.015717705368896814,0.5189622023466514,0.9629244605343719
15414,2,03_12,False,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.8704002909070988,0.015477408411093532,0.014823029690167912,0.5000281332985093,0.9419004102713249
15414,2,03_12,False,fresh,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.012437856683207928,0.012437856683207928,0.0,1.0
15414,2,03_12,False,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.8686844191742625,0.012437856683207928,0.014358841429323544,0.5718805881437085,0.8224591131503742
15414,2,03_12,False,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.8617342606550112,0.012437856683207928,0.013940607129529303,0.5696839849480406,0.9241756210883287
15414,2,03_12,False,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.8747396140460951,0.012437856683207928,0.012948076490220548,0.5123282935868461,0.833599759863402
15414,2,03_12,True,fresh,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.004924450626259382,0.004924450626259382,0.0,1.0
15414,2,03_12,True,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.8665041743225207,0.004924450626259382,0.004895248728338229,0.5152121511063604,0.8109991047490075
15414,2,03_12,True,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9178030770136628,0.004924450626259382,0.004700183100905797,0.3987243685497492,0.933852226933882
15414,2,03_12,True,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.8671674993784364,0.004924450626259382,0.004515175759583347,0.5004925362630063,0.82055560777389
15414,2,03_12,False,fresh,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.016162270797124886,0.016162270797124886,0.0,1.0
15414,2,03_12,False,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9125850986577932,0.016162270797124886,0.016993975476323656,0.43182702169889126,0.9284416033727421
15414,2,03_12,False,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9103312424715758,0.016162270797124886,0.016611149386694203,0.4302204681755419,0.9567488260225103
15414,2,03_12,False,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9161975373189547,0.016162270797124886,0.016072083653729818,0.4082901053061006,0.934982232512277
15414,2,03_12,False,fresh,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.009302355766146528,0.009302355766146528,0.0,1.0
15414,2,03_12,False,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.8501902477371389,0.009302355766146528,0.0108672311238319,0.6150786350036324,0.8201600982548893
15414,2,03_12,False,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.8404512924325802,0.009302355766146528,0.01016344920268913,0.5976655236113786,0.9209952489483387
15414,2,03_12,False,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.8610182717888569,0.009302355766146528,0.009807426468784958,0.5440619450692906,0.8331689349518102
15414,2,03_12,True,fresh,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.0010406727352327183,0.0010406727352327183,0.0,1.0
15414,2,03_12,True,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.8734158421202075,0.0010406727352327183,0.0011638762369498884,0.5451204307029976,0.8092383640356273
15414,2,03_12,True,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.8896403080063737,0.0010406727352327183,0.0011412071395436464,0.5013727071841225,0.931919311395038
15414,2,03_12,True,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.8747817138766215,0.0010406727352327183,0.0010140054797661672,0.4946471191927107,0.8201738570069323
