seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_ancestry_three_oracle_capture,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_ancestry_three_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
2111,aligned_strong,fresh,64,adam,calibrated_broadcast,0.03,True,True,0.7857348357226362,0.9066051233174768,1.2038685797470303,0.5465235128755584,0.5963601867790382,0.7780521160395583,0.9099497059587802,1.196004117475803,0.5548901290340248,0.6405616920307328,0.566713900888582,0.6219158613961472
2111,aligned_strong,fresh,64,adam,ancestry_three_oracle,0.03,True,True,0.8088155613686159,0.8999682378043513,1.2195877760928746,0.5514992187679856,0.6337316642360046,0.800442746814982,0.9185609024564128,1.1759359411704444,0.5553322054680933,0.6955838812164842,0.6079731999884181,0.7534305953839955
2111,aligned_strong,fresh,64,sgd,exact,0.3,True,True,0.8532524077071861,0.8684364373559436,1.2961917086992596,0.5221994644941921,0.6832961839122502,0.8527518856445542,0.8686028768486928,1.2957796326039543,0.5226756341261768,0.698793582336095,0.5160546609240388,0.5570087098450962
2111,aligned_strong,fresh,64,sgd,unit_broadcast,0.3,True,True,0.8555658690319353,0.8701224235194894,1.2920210184884002,0.5253008855989117,0.6863500542862442,0.8534267768399193,0.9167535992832943,1.1801260285655122,0.5278317391917738,0.758374636967103,0.5403899019233553,0.7558369913326185
2111,aligned_strong,fresh,64,sgd,calibrated_broadcast,0.3,True,True,0.7972426958702574,0.8755685515725694,1.278603194362224,0.524224852974577,0.622062664276565,0.8000087520272596,0.886601471538707,1.2516875946966812,0.5260656267887274,0.6018416859691419,0.4948814583208657,0.4405026806209944
2111,aligned_strong,fresh,64,sgd,ancestry_three_oracle,0.3,True,True,0.8563857022332815,0.8676044818626989,1.2982526256774902,0.5214394063383991,0.6899141432809381,0.8561211891541921,0.8676325209480544,1.2981831366286216,0.5213992050327779,0.7022222649781606,0.5249491365728447,0.5551868807240283
2111,aligned_strong,fresh,256,adam,exact,0.03,True,True,0.8267030397695252,0.9038565504542977,1.2103603553906892,0.5532754135754098,0.6468907103873954,0.8243076340317337,0.9052151394300965,1.2071483193381678,0.5605312357338664,0.6769303693342693,0.6062040487784431,0.6110905880889994
2111,aligned_strong,fresh,256,adam,unit_broadcast,0.03,True,True,0.7924549725860938,0.9054226224747345,1.2066583325287634,0.5479853653627331,0.606604680811501,0.79524099843148,0.9116632566399928,1.1919899130333094,0.544937619891995,0.5890263875245951,0.5743066801472723,0.4968289564289273
2111,aligned_strong,fresh,256,adam,calibrated_broadcast,0.03,True,True,0.7924551645273652,0.9054225544085988,1.2066584932479476,0.5479853405111247,0.6066049158756373,0.7952412037045407,0.9116632497225853,1.1919899292174863,0.544937575853147,0.589026495204374,0.5743067244806025,0.4968284761692553
2111,aligned_strong,fresh,256,adam,ancestry_three_oracle,0.03,True,True,0.8433448325272043,0.8990689921684993,1.2217290059833243,0.5543452841258512,0.6728864459991484,0.8421998292966301,0.8994122523422214,1.2209113377140022,0.5579883631245321,0.693713227424221,0.6262842450243318,0.6183817932872722
2111,aligned_strong,fresh,256,sgd,exact,0.3,True,True,0.8750083792611004,0.8766541477968297,1.2759387272811347,0.5356212117972644,0.7148951658111481,0.8750062766867247,0.8764405449994332,1.2764627190600042,0.5357340558538141,0.7181791303606232,0.6046019048148945,0.5988451268632671
2111,aligned_strong,fresh,256,sgd,unit_broadcast,0.3,True,True,0.8591609218656631,0.8762006773911623,1.277051299845329,0.534115903953334,0.6933577521607379,0.8587740773787991,0.8768032484779019,1.2755730453715663,0.5347948066939399,0.7094144039816893,0.5828659680700892,0.5812252902865511
2111,aligned_strong,fresh,256,sgd,calibrated_broadcast,0.3,True,True,0.9074752756580319,0.9072364586785948,1.202381099501287,0.5620921743137114,0.7901925033525774,0.9051310830143342,0.9815373925188055,1.0376064684706467,0.6014683009295181,0.747513807432415,0.7761668841520379,0.6567522105383534
2111,aligned_strong,fresh,256,sgd,ancestry_three_oracle,0.3,True,True,0.8948323832676578,0.8772319973012421,1.2745218650862176,0.5343168968653441,0.7484574698578393,0.8945542383649023,0.8785926006552504,1.2711895951535646,0.5354144215101302,0.7407967694461433,0.651769205847281,0.6141095077922576
2111,aligned_strong,fresh,1024,adam,exact,0.03,True,True,0.8497573770387397,0.8881145589799341,1.2480252780195356,0.5420720214736893,0.6761938714902168,0.8514580889883425,0.9043294318988498,1.2092416354883013,0.5362148961592271,0.6408059425719035,0.5889701181885552,0.49221653940876364
2111,aligned_strong,fresh,1024,adam,unit_broadcast,0.03,True,True,0.725260514392602,0.9492514608360131,1.1066185470484908,0.6420238112176222,0.6266278891750698,0.7255120723937375,0.9490139678242068,1.1071412879805669,0.6407857786771803,0.6296403709253395,0.7030031011348501,0.7178876786345025
2111,aligned_strong,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.7252697221816422,0.9492517558936231,1.1066178977384973,0.642030735108782,0.6266479060169434,0.7255213912738174,0.9490143791581634,1.1071403824140773,0.6407929500927619,0.629658778284687,0.7030249106254448,0.7179056926743841
2111,aligned_strong,fresh,1024,adam,ancestry_three_oracle,0.03,True,True,0.8598999244209027,0.8850863929070459,1.2553618702292977,0.5420241250736584,0.6918849363325553,0.8609201448365182,0.8991886475744797,1.2214439344668206,0.5383555727507215,0.6603723671707152,0.6008900450804587,0.5167225858452634
2111,aligned_strong,fresh,1024,sgd,exact,0.3,True,True,0.8805083634864825,0.8799355487033853,1.267905934460112,0.5397528793250466,0.723944321941265,0.8804233020363929,0.8828408072455407,1.2608207301133614,0.5393971220174916,0.7120580250408631,0.6330393796997298,0.5762780048588269
2111,aligned_strong,fresh,1024,sgd,unit_broadcast,0.3,True,True,0.8605295434568561,0.8752959838386251,1.2792727165197264,0.5333218451688788,0.6954485389202092,0.8603599923822359,0.8749053006082352,1.2802327461521623,0.533560174824849,0.7036208970159853,0.5838215894646239,0.606510101595341
2111,aligned_strong,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.8877638795806196,0.9039741080669916,1.210082172357643,0.5627571157225352,0.7639619556615432,0.8873211492083855,0.9388834132782322,1.1296406048204537,0.5867891071923536,0.7321330509799989,0.761756297009369,0.7321976791958447
2111,aligned_strong,fresh,1024,sgd,ancestry_three_oracle,0.3,True,True,0.9046276782936692,0.881948294604573,1.262994636855078,0.5380387590933537,0.765050711951316,0.903395908470233,0.894973972495062,1.2315136290009525,0.5434342595568805,0.740806079850943,0.6909549217548207,0.6143658885240337
2111,aligned_strong,fresh,2048,adam,exact,0.03,True,True,0.8573288028999188,0.885442727144895,1.2544970712067085,0.5425352416989792,0.6897387684028391,0.8583059517652687,0.898015302546287,1.2242414066481515,0.5390380217777393,0.6601239866779899,0.5955736118335999,0.5113296002512684
2111,aligned_strong,fresh,2048,adam,unit_broadcast,0.03,True,True,0.7276967684596726,0.9789344046380059,1.0430178877658756,0.6977065878426456,0.7012509250038093,0.7259361007958768,0.979046121724082,1.0427850824769858,0.6993828929996552,0.6998716146022406,0.8509132334753459,0.8899637363555161
2111,aligned_strong,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.727744386125881,0.9789291643048484,1.04302880922364,0.6976777885514942,0.7012930684342409,0.7259825717958214,0.9790409681331778,1.042795820863123,0.6993550003289302,0.6999130874665255,0.8509659677774188,0.890010697486125
2111,aligned_strong,fresh,2048,adam,ancestry_three_oracle,0.03,True,True,0.8662042724595842,0.8835424845597319,1.2591133444641769,0.5423523294248673,0.7027050473062899,0.8679313320240438,0.9567160623984294,1.0902995659082024,0.5351352650930742,0.6213687473723846,0.603465120844628,0.37806284132630985
2111,aligned_strong,fresh,2048,sgd,exact,0.3,True,True,0.8815941869573466,0.8780113176973253,1.2726125551968124,0.5374463405670362,0.7245135812743617,0.8814771671575236,0.881559935395826,1.2639413223980638,0.5370939140939103,0.71110960108262,0.6262927795322729,0.5540592239892914
2111,aligned_strong,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.8620938095452606,0.8747806636349119,1.2805391103760049,0.5329497314532018,0.6980833664617777,0.8620252893701691,0.8744138752084326,1.28144095489359,0.5330117113658965,0.7021281427824284,0.5868455158459879,0.5911973754246462
2111,aligned_strong,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.8808471877460662,0.9036385235061408,1.2108764086927009,0.5631121410459627,0.7555857510050152,0.8808551882227198,0.9137993469295007,1.1870002594084923,0.575104289891889,0.7393907894496469,0.7599565803400696,0.7542803486701719
2111,aligned_strong,fresh,2048,sgd,ancestry_three_oracle,0.3,True,True,0.9020947843968418,0.8797330185195442,1.268400800272197,0.5360756816810551,0.7599230977161773,0.9008413625807922,0.8948639534301365,1.2317772665926658,0.5410860681611949,0.7331740465336328,0.677565966354886,0.5919839195752616
2111,aligned_strong,fresh,4096,adam,exact,0.03,True,True,0.8702020393485217,0.8825074616856774,1.2616323822624154,0.5421330621401111,0.7092072859387105,0.8714218275763588,0.976552404384725,1.0479935036080443,0.5336328181527263,0.6148490230538928,0.5969554960243237,0.30195103884166097
2111,aligned_strong,fresh,4096,adam,unit_broadcast,0.03,True,True,0.8194452766933868,0.9557045556117678,1.0924982380389205,0.6311375616997532,0.7790239243751793,0.8225550882717426,0.9555898530844522,1.0927478137860633,0.6264614147606192,0.7808017322702256,0.8816904900311968,0.8902838916464791
2111,aligned_strong,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.8194793969791506,0.955703408153849,1.0925007344842799,0.6311425967748698,0.7790626579415777,0.8225866038731849,0.9555889954655038,1.0927496800309362,0.6264676795875703,0.7808382715675151,0.8816797980953647,0.890253642253071
2111,aligned_strong,fresh,4096,adam,ancestry_three_oracle,0.03,True,True,0.8778500495730109,0.8796132815685068,1.2686934251656408,0.5394379467112884,0.7190602139725935,0.8781741243007518,0.9793266576453306,1.0422006974052167,0.5354083808689938,0.6263086773389603,0.6057691951072188,0.3391402606546716
2111,aligned_strong,fresh,4096,sgd,exact,0.3,True,True,0.882302207627284,0.8764461371590228,1.276448999165572,0.535539358130272,0.7247488820443915,0.8820915240670084,0.8844521736379549,1.2569020456382236,0.5350407746716297,0.7032609883996007,0.620324579446918,0.5319452744402469
2111,aligned_strong,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.864326426942006,0.8746137652556387,1.280949425387116,0.5330147660921256,0.7025956939878066,0.8643156610718523,0.8744948705696032,1.2812417735148736,0.5330032609110679,0.7036018401968825,0.5951431082824508,0.5931410966148496
2111,aligned_strong,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.8814809574125632,0.9072959104069293,1.2022410967603299,0.5661613203657343,0.7598189992130118,0.8815083714212679,0.9105404727656451,1.1946190160803405,0.5730051618540394,0.7520348468406693,0.7731080899929316,0.7773724667802773
2111,aligned_strong,fresh,4096,sgd,ancestry_three_oracle,0.3,True,True,0.9001707362775225,0.8779821513122421,1.2726839797324763,0.5344412905359833,0.7559410673110453,0.8989754684610606,0.8931798025132841,1.2358178864628724,0.5388349729875332,0.728684310998934,0.6664902150374608,0.582494196718532
2111,opposed_strong,fresh,0,adam,exact,0.03,True,True,1.0000000000000002,0.8811867483938607,1.2648514520607277,0.42914488843578497,0.8799592909254805,1.0,0.8775091210609166,1.273842716395671,0.42660617099301257,0.8775079711437312,0.8134533687141657,0.7998667490161868
2111,opposed_strong,fresh,0,adam,unit_broadcast,0.03,True,True,1.0000000000000002,0.8811867483938607,1.2648514520607277,0.42914488843578497,0.8799592909254805,1.0,0.8775091210609166,1.273842716395671,0.42660617099301257,0.8775079711437312,0.8134533687141657,0.7998667490161868
2111,opposed_strong,fresh,0,adam,calibrated_broadcast,0.03,True,True,1.0000000000000002,0.8811867483938607,1.2648514520607277,0.42914488843578497,0.8799592909254805,1.0,0.8775091210609166,1.273842716395671,0.42660617099301257,0.8775079711437312,0.8134533687141657,0.7998667490161868
2111,opposed_strong,fresh,0,adam,ancestry_three_oracle,0.03,True,True,1.0000000000000002,0.8811867483938607,1.2648514520607277,0.42914488843578497,0.8799592909254805,1.0,0.8775091210609166,1.273842716395671,0.42660617099301257,0.8775079711437312,0.8134533687141657,0.7998667490161868
2111,opposed_strong,fresh,0,sgd,exact,0.3,True,True,1.0000000000000002,0.8811867483938607,1.2648514520607277,0.42914488843578497,0.8799592909254805,1.0,0.8775091210609166,1.273842716395671,0.42660617099301257,0.8775079711437312,0.8134533687141657,0.7998667490161868
2111,opposed_strong,fresh,0,sgd,unit_broadcast,0.3,True,True,1.0000000000000002,0.8811867483938607,1.2648514520607277,0.42914488843578497,0.8799592909254805,1.0,0.8775091210609166,1.273842716395671,0.42660617099301257,0.8775079711437312,0.8134533687141657,0.7998667490161868
2111,opposed_strong,fresh,0,sgd,calibrated_broadcast,0.3,True,True,1.0000000000000002,0.8811867483938607,1.2648514520607277,0.42914488843578497,0.8799592909254805,1.0,0.8775091210609166,1.273842716395671,0.42660617099301257,0.8775079711437312,0.8134533687141657,0.7998667490161868
2111,opposed_strong,fresh,0,sgd,ancestry_three_oracle,0.3,True,True,1.0000000000000002,0.8811867483938607,1.2648514520607277,0.42914488843578497,0.8799592909254805,1.0,0.8775091210609166,1.273842716395671,0.42660617099301257,0.8775079711437312,0.8134533687141657,0.7998667490161868
2111,opposed_strong,fresh,64,adam,exact,0.03,True,True,0.8563589709892189,0.861691482867268,1.3129537396860724,0.5171011122001851,0.6821662107553046,0.8538289561091693,0.9088350826390525,1.1986207476910928,0.5139264200764965,0.7517471486192272,0.5093331619734021,0.677874185410628
2111,opposed_strong,fresh,64,adam,unit_broadcast,0.03,True,True,0.7561772879376115,0.8713871927626021,1.288897485950319,0.4965181369231591,0.5549706616247683,0.7570005678424132,0.872800054226562,1.2854135269041822,0.49664937250099966,0.551974407195229,0.3495366347844858,0.340788680213695
2111,opposed_strong,fresh,64,adam,calibrated_broadcast,0.03,True,True,0.7561772388297278,0.87138719573278,1.2888974786202827,0.49651811820305414,0.5549705752784271,0.7570005178994621,0.8728000550228717,1.2854135249421612,0.4966493530670728,0.5519743262847202,0.34953657182326914,0.34078863909780477
2111,opposed_strong,fresh,64,adam,ancestry_three_oracle,0.03,True,True,0.8542820110281956,0.8625701025572068,1.310763457212613,0.5180026464308642,0.6799462842799574,0.8514116449558127,0.9165119426795398,1.180687173853767,0.5151898328637953,0.7548759075228667,0.5101737131008692,0.7012223151430423
2111,opposed_strong,fresh,64,sgd,exact,0.3,True,True,0.8707872828717866,0.8650704868883092,1.3045413733008036,0.5175714720198306,0.7058213456661553,0.8706758824256253,0.8684583523410528,1.296137446554154,0.5179676380870024,0.7272615356379772,0.5214536340740001,0.5779505233029463
2111,opposed_strong,fresh,64,sgd,unit_broadcast,0.3,True,True,0.7343015802467062,0.8721439545296694,1.2870306952618245,0.4940068543389562,0.5321088379625807,0.7338563122792188,0.8715160380172841,1.288579534890305,0.4939888992301582,0.5335648892760796,0.3399327330711016,0.35300146415388933
2111,opposed_strong,fresh,64,sgd,calibrated_broadcast,0.3,True,True,0.7012198008673779,0.875664400354633,1.278367807166839,0.4859169098305284,0.4921812311037091,0.7020800687600437,0.8767574910160537,1.2756852624757442,0.4859978275174394,0.4901538813568944,0.32586811377040015,0.33017738995934776
2111,opposed_strong,fresh,64,sgd,ancestry_three_oracle,0.3,True,True,0.8692182488690229,0.8653687592540058,1.3038002405110858,0.5178096369419399,0.7047191095933669,0.8691236887781941,0.8685141796884097,1.2959992223529753,0.5181264727850221,0.7254308119981591,0.5229785457710703,0.5774399016589609
2111,opposed_strong,fresh,256,adam,exact,0.03,True,True,0.8914654723656258,0.8587732055465607,1.3202428159324655,0.5164400447781574,0.7256738263252702,0.8911784834017014,0.8653506479206456,1.3038452359158785,0.517760412334731,0.7079284451811769,0.5661485875679505,0.5081772824747877
2111,opposed_strong,fresh,256,adam,unit_broadcast,0.03,True,True,0.675907917741414,0.8663449435829577,1.3013763278078985,0.4648575205297769,0.44229291477573107,0.6708979404000376,0.8613999335740349,1.3136809742796758,0.463943030605914,0.45065323691646264,0.31224517149606046,0.3542919602919252
2111,opposed_strong,fresh,256,adam,calibrated_broadcast,0.03,True,True,0.675907903714262,0.866344953327621,1.3013763036241945,0.4648575494526567,0.44229296607994595,0.6708979234371499,0.861399942075387,1.3136809530708862,0.46394305663129454,0.4506532957901405,0.312245149236266,0.35429190512652875
2111,opposed_strong,fresh,256,adam,ancestry_three_oracle,0.03,True,True,0.8896589848766302,0.8592467592632876,1.3190585379704172,0.516971743627651,0.7240203324758347,0.8893251283763195,0.8676479910138508,1.2981447981996224,0.5183625229362943,0.7035477707589864,0.5657641528985011,0.49802612005231084
2111,opposed_strong,fresh,256,sgd,exact,0.3,True,True,0.8837329820306569,0.8638691145098865,1.3075288761576103,0.5176388938396507,0.7212102261022598,0.8839371069595371,0.866493828682956,1.3010068637792542,0.5178770187535428,0.7380184187292285,0.5475803267440522,0.5448738263202857
2111,opposed_strong,fresh,256,sgd,unit_broadcast,0.3,True,True,0.6524286956122259,0.8744862715715844,1.2812629190205347,0.4616641267064968,0.4245630576342809,0.6507884852509129,0.8729027817411129,1.285160432360291,0.4614205022469733,0.4269664785397539,0.30451420661197226,0.3410726713887975
2111,opposed_strong,fresh,256,sgd,calibrated_broadcast,0.3,True,True,0.6387924940378287,0.8797952494119886,1.2682487311949413,0.45977299490603685,0.4127648759836783,0.6382630630267657,0.879313141490176,1.2694271244980677,0.4596941028906766,0.4134652153021035,0.28953368221191567,0.3061665163374898
2111,opposed_strong,fresh,256,sgd,ancestry_three_oracle,0.3,True,True,0.8812047947567526,0.8642868093474767,1.306489744002064,0.5178944932778273,0.7192675534681658,0.8814199518956676,0.8668736002665847,1.3000647168463133,0.5180593471525653,0.7358488101032749,0.5488383979576894,0.5444938781094123
2111,opposed_strong,fresh,1024,adam,exact,0.03,True,True,0.8962489334497734,0.8605828804670866,1.3157201778672987,0.5183669097575988,0.733313342370737,0.8954623721136326,0.8829782278551834,1.2604862275354982,0.5212960164148643,0.6984349581916866,0.5821838155821184,0.46156981163469524
2111,opposed_strong,fresh,1024,adam,unit_broadcast,0.03,True,True,0.6196786127498546,0.862861372675991,1.310037801737626,0.43175829940132304,0.35784886837230356,0.6108879042712843,0.8554257491505864,1.3286301132596534,0.4301776709707871,0.3664387788503936,0.4170060507478571,0.4641863633100445
2111,opposed_strong,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.6196786414365714,0.8628613698348137,1.3100378088149123,0.43175831595823005,0.35784890681093295,0.6108879439654326,0.8554257534372762,1.3286301025014664,0.43017768962460506,0.36643880904158654,0.4170059478457572,0.4641862156645826
2111,opposed_strong,fresh,1024,adam,ancestry_three_oracle,0.03,True,True,0.8937787617464682,0.8612766916689413,1.313988452150621,0.5193279267367243,0.7312851068991874,0.8929129569543959,0.8876167739660309,1.249229339615079,0.5224175641710606,0.6930340839658413,0.5817076993474207,0.4483747248612038
2111,opposed_strong,fresh,1024,sgd,exact,0.3,True,True,0.8872719976780327,0.8643534273099923,1.3063240558627738,0.5195600481467771,0.7252243213012878,0.8865083820226106,0.8988672772726731,1.2222096867866228,0.5188629334808124,0.6779712283083058,0.5598147439764837,0.4026711797931426
2111,opposed_strong,fresh,1024,sgd,unit_broadcast,0.3,True,True,0.6427197550602683,0.8664876459944892,1.301022205167284,0.4494059961885411,0.39863337960615247,0.6341886044060802,0.859378730307786,1.3187286011673478,0.44804171160365175,0.40954705728954954,0.33480386586234945,0.38850779619109455
2111,opposed_strong,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.6387023865681772,0.8746447832257805,1.2808731625100527,0.4550174371175283,0.40690778417690854,0.6362384607999285,0.8724130091195929,1.2863673765433552,0.4546665006986086,0.41018453596595844,0.32014390513252633,0.34806677626570004
2111,opposed_strong,fresh,1024,sgd,ancestry_three_oracle,0.3,True,True,0.8841933672160976,0.8646006009034376,1.305709403346961,0.519485822688766,0.7230801891281422,0.8834487316239626,0.8925519020872658,1.2373266942263095,0.5194045203771672,0.6813875680006134,0.5614869633002473,0.42074533482765286
2111,opposed_strong,fresh,2048,adam,exact,0.03,True,True,0.8989314369185956,0.8638951522863265,1.307464086501511,0.5217158856421226,0.7414191744605395,0.8983315026201286,0.8719798596373809,1.2874353499690543,0.5239377855716228,0.7212410685291479,0.5961476732817628,0.5431249355855776
2111,opposed_strong,fresh,2048,adam,unit_broadcast,0.03,True,True,0.6247670780278799,0.8621896579730631,1.3117116096418986,0.4346097720645277,0.3645129907621769,0.6283301838135062,0.8660502716064492,1.3021077432990076,0.435240086410934,0.36085161634688745,0.48430770907775667,0.4733854993454678
2111,opposed_strong,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.6247671158916602,0.8621896536419217,1.311711620438206,0.434609790977868,0.36451303854011996,0.6283302214849659,0.8660502677276751,1.3021077529281821,0.43524010517538936,0.3608516629870953,0.48430753351606937,0.4733853336427438
2111,opposed_strong,fresh,2048,adam,ancestry_three_oracle,0.03,True,True,0.8971262193965038,0.8643165868631102,1.306415681728826,0.5221293873921613,0.7393579020940474,0.8963458622364696,0.8789487078176109,1.270318350902343,0.524894772591072,0.7116658039612149,0.5951364346323786,0.5117475097825188
2111,opposed_strong,fresh,2048,sgd,exact,0.3,True,True,0.8876466759218696,0.8645888066951523,1.305738728612785,0.5200505756398739,0.7257431103065185,0.8868029629388671,0.9039457387556851,1.2101492999208392,0.5193112993215169,0.6749527780878274,0.5619814874388287,0.39048605791382185
2111,opposed_strong,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.6083972245665713,0.86673555695451,1.3004071331423672,0.42931902343504896,0.34964102284761966,0.6043355710514463,0.8631915715651272,1.3092154287499058,0.4285422406428867,0.35330308737485117,0.3714389026958115,0.3802136763190196
2111,opposed_strong,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.6213927420604641,0.8722127753119054,1.2868610072090623,0.44290691727937226,0.37886347661881653,0.6188601495337023,0.8699752570504873,1.2923847570244822,0.44250707744901047,0.38167650624599836,0.32495824026090525,0.3509705729059136
2111,opposed_strong,fresh,2048,sgd,ancestry_three_oracle,0.3,True,True,0.8847293725714702,0.8648220625473885,1.3051588268545742,0.5199689246215113,0.7239080173927669,0.8838244838877669,0.9013996114556884,1.2161850448376883,0.5200009308760629,0.6756962661457698,0.5645095825087016,0.4013748882542135
2111,opposed_strong,fresh,4096,adam,exact,0.03,True,True,0.9052959176895233,0.871160210343085,1.2894577230751914,0.5283888988613686,0.7591268920805346,0.9066024479830936,0.8858233473765197,1.2535737652448473,0.5242524089890748,0.7863640429010386,0.6246364964583915,0.7231852782012631
2111,opposed_strong,fresh,4096,adam,unit_broadcast,0.03,True,True,0.5722111145827554,0.8703665999392284,1.2914176416485894,0.41962221872783145,0.31381384547962815,0.5838082142808775,0.88145363379425,1.264200528335236,0.42291251364354876,0.3059608947796984,0.6785255078954924,0.6725865522151886
2111,opposed_strong,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.5722111338194767,0.8703666028951853,1.2914176343452206,0.4196222574137167,0.313813896665205,0.5838082334104122,0.8814536379342155,1.2642005182396763,0.42291255381646964,0.305960942798268,0.6785249416532175,0.6725858999985501
2111,opposed_strong,fresh,4096,adam,ancestry_three_oracle,0.03,True,True,0.9044829212037686,0.8710138384547217,1.2898190741399296,0.5267518874869511,0.7560476139305625,0.905457566413691,0.8822137125237735,1.2623479020315223,0.5230855069961244,0.7800331646928026,0.6326091935572924,0.7083785248726209
2111,opposed_strong,fresh,4096,sgd,exact,0.3,True,True,0.8879312118965655,0.8646916106859306,1.305483127894061,0.5201085075794191,0.7262338217892367,0.8870932449904331,0.9020627577694127,1.2146109107150436,0.519409618231113,0.676886961972018,0.56246143069267,0.40178418307316655
2111,opposed_strong,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.6164367688358668,0.8636192359449502,1.308150738303919,0.43120939625474636,0.3561073800519259,0.6093960044288698,0.8575368793256344,1.3233373018372383,0.42989108172183105,0.3628561933133212,0.5216611771108854,0.5548264118447581
2111,opposed_strong,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.6497490905619592,0.8645776010272775,1.3057665908658767,0.45168811692176897,0.4069576452739226,0.6522452606753207,0.8674779815328535,1.2985661570513252,0.45202836174765243,0.4034596958076443,0.34158851398395873,0.35441040353124775
