seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15304,0,01_23,True,development,300,sgd,0.1,0,01_23,subtree_projection,2,common_exact_state,0.9695126095499721,0.013309147467554655,0.012511908670172567,0.24680051406735917,0.9865425387839721
15304,0,01_23,True,development,300,sgd,0.1,0,01_23,broadcast_projection,3,common_exact_state,0.8835098981598428,0.013309147467554655,0.013581646760598901,0.48802621420003905,0.546529151600146
15304,0,01_23,False,development,300,sgd,0.1,1,02_13,exact_path,0,common_exact_state,1.0,0.01960184123178425,0.01960184123178425,0.0,1.0
15304,0,01_23,False,development,300,sgd,0.1,1,02_13,calibrated_broadcast,1,common_exact_state,0.8153093305361551,0.01960184123178425,0.02713743175156784,0.8118942098549949,0.4272900137188156
15304,0,01_23,False,development,300,sgd,0.1,1,02_13,subtree_projection,2,common_exact_state,0.9869612727870799,0.01960184123178425,0.020937915348983396,0.18027973780924203,0.9863801733502526
15304,0,01_23,False,development,300,sgd,0.1,1,02_13,broadcast_projection,3,common_exact_state,0.8155709031069969,0.01960184123178425,0.017683548968143285,0.5850964153055589,0.6143271094194287
15304,0,01_23,False,development,300,sgd,0.1,2,03_12,exact_path,0,common_exact_state,1.0,0.027681069150388107,0.027681069150388107,0.0,1.0
15304,0,01_23,False,development,300,sgd,0.1,2,03_12,calibrated_broadcast,1,common_exact_state,0.8745260706252183,0.027681069150388107,0.039225673363972716,0.7276982664061814,0.5071524828697815
15304,0,01_23,False,development,300,sgd,0.1,2,03_12,subtree_projection,2,common_exact_state,0.9831589776269616,0.027681069150388107,0.02705465408064735,0.18284401501297765,0.9754484390482209
15304,0,01_23,False,development,300,sgd,0.1,2,03_12,broadcast_projection,3,common_exact_state,0.8894980527832338,0.027681069150388107,0.027042599415376182,0.46522940225017495,0.67028831771057
15304,0,01_23,True,development,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.006904110897069374,0.006904110897069374,0.0,1.0
15304,0,01_23,True,development,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.7663952273104224,0.006904110897069374,0.009062142469127918,0.8431769649481906,0.3288247630519895
15304,0,01_23,True,development,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9826596369887783,0.006904110897069374,0.006625610160140908,0.18683936203264995,0.9853494817040486
15304,0,01_23,True,development,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.7823784973974054,0.006904110897069374,0.005636759546483073,0.6237337169054401,0.5477025946985984
15304,0,01_23,False,development,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.018478810729785442,0.018478810729785442,0.0,1.0
15304,0,01_23,False,development,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.8245135224004101,0.018478810729785442,0.026656823366191167,0.8379504265288558,0.44984659764071744
15304,0,01_23,False,development,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9807494809032368,0.018478810729785442,0.020150535169528805,0.22398306164629125,0.9852051717162451
15304,0,01_23,False,development,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.8375351919406532,0.018478810729785442,0.017520948306886563,0.5574707147618653,0.6295864838467153
15304,0,01_23,False,development,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.027061670460153262,0.027061670460153262,0.0,1.0
15304,0,01_23,False,development,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.8186420180615894,0.027061670460153262,0.03508270286253096,0.7470450360408333,0.5383450423547702
15304,0,01_23,False,development,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9703397571184932,0.027061670460153262,0.025864951759552116,0.24218339712988296,0.9731912999657459
15304,0,01_23,False,development,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.8204240968599429,0.027061670460153262,0.023955693348286566,0.5754160089963355,0.6904713090227355
15304,0,01_23,True,development,300,sgd,1.0,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.012592747114364812,0.012592747114364812,0.0,1.0
15304,0,01_23,True,development,300,sgd,1.0,0,01_23,calibrated_broadcast,1,common_exact_state,0.7344008675418109,0.012592747114364812,0.016084781525544503,0.8691377872589358,0.3273832981226318
15304,0,01_23,True,development,300,sgd,1.0,0,01_23,subtree_projection,2,common_exact_state,0.9908369412271534,0.012592747114364812,0.012509156741146183,0.13508712719784896,0.9847503589866649
15304,0,01_23,True,development,300,sgd,1.0,0,01_23,broadcast_projection,3,common_exact_state,0.7392209913293328,0.012592747114364812,0.009984096298433784,0.675594447753857,0.5462264558514219
15304,0,01_23,False,development,300,sgd,1.0,1,02_13,exact_path,0,common_exact_state,1.0,0.03813582986686974,0.03813582986686974,0.0,1.0
15304,0,01_23,False,development,300,sgd,1.0,1,02_13,calibrated_broadcast,1,common_exact_state,0.8087317211001904,0.03813582986686974,0.03959101067346232,0.6313393273542571,0.45890935809101185
15304,0,01_23,False,development,300,sgd,1.0,1,02_13,subtree_projection,2,common_exact_state,0.9863841441016392,0.03813582986686974,0.036288511935783294,0.16810435674978322,0.9846514683947647
15304,0,01_23,False,development,300,sgd,1.0,1,02_13,broadcast_projection,3,common_exact_state,0.8172840658995318,0.03813582986686974,0.02988811832721548,0.5772111953424252,0.6375985298043488
15304,0,01_23,False,development,300,sgd,1.0,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.010854686483378832,0.010854686483378832,0.0,1.0
15304,0,01_23,False,development,300,sgd,1.0,2,03_12,calibrated_broadcast,1,common_exact_state,0.8167060022290434,0.010854686483378832,0.011656837060925292,0.6317749194269769,0.542558343148784
15304,0,01_23,False,development,300,sgd,1.0,2,03_12,subtree_projection,2,common_exact_state,0.9632253004879352,0.010854686483378832,0.012122249716960033,0.3094749343215835,0.9727715165456328
15304,0,01_23,False,development,300,sgd,1.0,2,03_12,broadcast_projection,3,common_exact_state,0.8079316566473392,0.010854686483378832,0.008499221617708821,0.5898033706566012,0.6939315102910594
15304,0,01_23,True,development,1000,sgd,0.03,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.014142149312714946,0.014142149312714946,0.0,1.0
15304,0,01_23,True,development,1000,sgd,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.868750470116549,0.014142149312714946,0.024771759682261394,1.0122955239227749,0.3265772880618354
15304,0,01_23,True,development,1000,sgd,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9721122480131084,0.014142149312714946,0.01359639059667731,0.23476016552126433,0.9865558711782687
15304,0,01_23,True,development,1000,sgd,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.8803772843450298,0.014142149312714946,0.01475601192546046,0.5015121083710887,0.5468629209017184
15304,0,01_23,False,development,1000,sgd,0.03,1,02_13,exact_path,0,common_exact_state,1.0,0.011680394089673167,0.011680394089673167,0.0,1.0
15304,0,01_23,False,development,1000,sgd,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.850285014237881,0.011680394089673167,0.017504675783700577,0.8350905639540546,0.4228268355432354
15304,0,01_23,False,development,1000,sgd,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9896163898212176,0.011680394089673167,0.012448243715554058,0.16264670637776657,0.9864907208687855
15304,0,01_23,False,development,1000,sgd,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.8557057931617504,0.011680394089673167,0.01168015701644695,0.5371988055661,0.6115393319355767
15304,0,01_23,False,development,1000,sgd,0.03,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.03104586365776572,0.03104586365776572,0.0,1.0
15304,0,01_23,False,development,1000,sgd,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.8700626521531427,0.03104586365776572,0.042964989469978496,0.7120676117148296,0.5011857192160221
15304,0,01_23,False,development,1000,sgd,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9859380880761258,0.03104586365776572,0.030562648945662164,0.1671177560406572,0.9755534817215757
15304,0,01_23,False,development,1000,sgd,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.8878010405354277,0.03104586365776572,0.030045247783166334,0.4671234390302263,0.6663466691658795
15304,0,01_23,True,development,1000,sgd,0.1,0,01_23,exact_path,0,common_exact_state,1.0,0.00786344412157549,0.00786344412157549,0.0,1.0
15304,0,01_23,True,development,1000,sgd,0.1,0,01_23,calibrated_broadcast,1,common_exact_state,0.7639011353642117,0.00786344412157549,0.0112381747405767,0.9268407136002027,0.3291856678069972
15304,0,01_23,True,development,1000,sgd,0.1,0,01_23,subtree_projection,2,common_exact_state,0.9863802548964475,0.00786344412157549,0.0077205520062507684,0.16454395463369875,0.9852240630837805
15304,0,01_23,True,development,1000,sgd,0.1,0,01_23,broadcast_projection,3,common_exact_state,0.7722294596455241,0.00786344412157549,0.006847781470795865,0.6429503818324195,0.5478348004092206
15304,0,01_23,False,development,1000,sgd,0.1,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.009516576666460117,0.009516576666460117,0.0,1.0
15304,0,01_23,False,development,1000,sgd,0.1,1,02_13,calibrated_broadcast,1,common_exact_state,0.752322364489508,0.009516576666460117,0.011191288207283016,0.7832595107601434,0.44110651398038303
15304,0,01_23,False,development,1000,sgd,0.1,1,02_13,subtree_projection,2,common_exact_state,0.9475427644742299,0.009516576666460117,0.009316349710099302,0.32116936992133427,0.9851357312619711
15304,0,01_23,False,development,1000,sgd,0.1,1,02_13,broadcast_projection,3,common_exact_state,0.7949381441338919,0.009516576666460117,0.007839907228236869,0.6073773720923203,0.6241957034282896
15304,0,01_23,False,development,1000,sgd,0.1,2,03_12,exact_path,0,common_exact_state,1.0,0.026908357889193754,0.026908357889193754,0.0,1.0
15304,0,01_23,False,development,1000,sgd,0.1,2,03_12,calibrated_broadcast,1,common_exact_state,0.8241665123370236,0.026908357889193754,0.03395312335044978,0.7157358089756555,0.5284889300065951
15304,0,01_23,False,development,1000,sgd,0.1,2,03_12,subtree_projection,2,common_exact_state,0.9740462259945727,0.026908357889193754,0.026041625429742192,0.22643563460031121,0.9731389887587628
15304,0,01_23,False,development,1000,sgd,0.1,2,03_12,broadcast_projection,3,common_exact_state,0.830810931347699,0.026908357889193754,0.02369227735661459,0.5587667101480298,0.6840830736638996
15304,0,01_23,True,development,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.005808480556822141,0.005808480556822141,0.0,1.0
15304,0,01_23,True,development,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.7390620246503238,0.005808480556822141,0.007545349863642388,0.8759815195014419,0.3282836384615391
15304,0,01_23,True,development,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.990203430879242,0.005808480556822141,0.005701431925424227,0.13989888010087242,0.9847197840984837
15304,0,01_23,True,development,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.7460487407649113,0.005808480556822141,0.004707741810271681,0.6690026443747701,0.54636027098875
15304,0,01_23,False,development,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.013117867026991418,0.013117867026991418,0.0,1.0
15304,0,01_23,False,development,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.8213560644398323,0.013117867026991418,0.011845884203820475,0.5762339401245417,0.44410062267202643
15304,0,01_23,False,development,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9718998130157401,0.013117867026991418,0.012176359054910608,0.239411911584856,0.9841565743392129
15304,0,01_23,False,development,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.8285975388946434,0.013117867026991418,0.009610918171124975,0.5680056314524504,0.6276176114891316
15304,0,01_23,False,development,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.03179775791245075,0.03179775791245075,0.0,1.0
15304,0,01_23,False,development,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.8080029542328518,0.03179775791245075,0.04004805932611914,0.742257540223145,0.5322998159720667
15304,0,01_23,False,development,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9690078532704027,0.03179775791245075,0.03089287535231956,0.24704292152338178,0.9725806581252232
15304,0,01_23,False,development,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.8098056633255117,0.03179775791245075,0.02725661420527621,0.5886083140766757,0.6875597280268737
15304,0,01_23,True,development,1000,sgd,1.0,0,01_23,exact_path,0,common_exact_state,1.0,0.001560255703632338,0.001560255703632338,0.0,1.0
15304,0,01_23,True,development,1000,sgd,1.0,0,01_23,calibrated_broadcast,1,common_exact_state,0.7214323466251731,0.001560255703632338,0.0018788270127669258,0.844144308661211,0.3427717405417322
15304,0,01_23,True,development,1000,sgd,1.0,0,01_23,subtree_projection,2,common_exact_state,0.9910507674141867,0.001560255703632338,0.0015448956018196591,0.13348849426197054,0.9837832185347284
15304,0,01_23,True,development,1000,sgd,1.0,0,01_23,broadcast_projection,3,common_exact_state,0.7242879818388797,0.001560255703632338,0.001180886241311565,0.6902662417967008,0.555545394872145
15304,0,01_23,False,development,1000,sgd,1.0,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.05905672503660068,0.05905672503660068,0.0,1.0
15304,0,01_23,False,development,1000,sgd,1.0,1,02_13,calibrated_broadcast,1,common_exact_state,0.7796594644074911,0.05905672503660068,0.06469772815676578,0.7013543887187101,0.4430055181992979
15304,0,01_23,False,development,1000,sgd,1.0,1,02_13,subtree_projection,2,common_exact_state,0.9856633440262783,0.05905672503660068,0.05793357476671479,0.16878888804271858,0.9829062210100448
15304,0,01_23,False,development,1000,sgd,1.0,1,02_13,broadcast_projection,3,common_exact_state,0.7846795293901953,0.05905672503660068,0.04445207780822514,0.6207258967300858,0.6292883430536176
15304,0,01_23,False,development,1000,sgd,1.0,2,03_12,exact_path,0,common_exact_state,1.0,0.05060701525955041,0.05060701525955041,0.0,1.0
15304,0,01_23,False,development,1000,sgd,1.0,2,03_12,calibrated_broadcast,1,common_exact_state,0.7939114708773086,0.05060701525955041,0.0624458821347618,0.7505513162072526,0.5020818880397488
15304,0,01_23,False,development,1000,sgd,1.0,2,03_12,subtree_projection,2,common_exact_state,0.9695519448857794,0.05060701525955041,0.04954213615135164,0.2450663128659205,0.9717986720480711
15304,0,01_23,False,development,1000,sgd,1.0,2,03_12,broadcast_projection,3,common_exact_state,0.7958545231957637,0.05060701525955041,0.041835674057058375,0.6062719072532083,0.6699620546960315
15304,1,02_13,False,development,0,sgd,0.03,0,01_23,exact_path,0,common_exact_state,1.0,0.8438342035306744,0.8438342035306744,0.0,1.0
15304,1,02_13,False,development,0,sgd,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9866966461667478,0.8438342035306744,0.7529466581016119,0.18799450079741162,0.987932302070052
15304,1,02_13,False,development,0,sgd,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9894975174634074,0.8438342035306744,0.7875681765514151,0.15508212296455795,0.9903193802953206
15304,1,02_13,False,development,0,sgd,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9889482789435224,0.8438342035306744,0.7871898922029033,0.15851111025713246,0.9901617142940407
15304,1,02_13,True,development,0,sgd,0.03,1,02_13,exact_path,0,common_exact_state,1.0,0.7119600716807503,0.7119600716807503,0.0,1.0
15304,1,02_13,True,development,0,sgd,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9805119714503013,0.7119600716807503,0.6299067844843614,0.21855571175615054,0.987932302070052
15304,1,02_13,True,development,0,sgd,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9851594009708206,0.7119600716807503,0.6606768768731304,0.18091903289257955,0.9903193802953206
15304,1,02_13,True,development,0,sgd,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9843570690329931,0.7119600716807503,0.6606097875762306,0.18501732561568227,0.9901617142940407
15304,1,02_13,False,development,0,sgd,0.03,2,03_12,exact_path,0,common_exact_state,1.0,0.6866335517000896,0.6866335517000896,0.0,1.0
15304,1,02_13,False,development,0,sgd,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9790334041466966,0.6866335517000896,0.6024942661589447,0.22761923535095083,0.987932302070052
15304,1,02_13,False,development,0,sgd,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9840016026542566,0.6866335517000896,0.6335896663407692,0.18839549448181372,0.9903193802953206
15304,1,02_13,False,development,0,sgd,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9831025336058428,0.6866335517000896,0.6336909230681779,0.19270265031301295,0.9901617142940407
15304,1,02_13,False,development,0,sgd,0.1,0,01_23,exact_path,0,common_exact_state,1.0,0.8438342035306744,0.8438342035306744,0.0,1.0
15304,1,02_13,False,development,0,sgd,0.1,0,01_23,calibrated_broadcast,1,common_exact_state,0.9866966461667478,0.8438342035306744,0.7529466581016119,0.18799450079741162,0.987932302070052
15304,1,02_13,False,development,0,sgd,0.1,0,01_23,subtree_projection,2,common_exact_state,0.9894975174634074,0.8438342035306744,0.7875681765514151,0.15508212296455795,0.9903193802953206
15304,1,02_13,False,development,0,sgd,0.1,0,01_23,broadcast_projection,3,common_exact_state,0.9889482789435224,0.8438342035306744,0.7871898922029033,0.15851111025713246,0.9901617142940407
15304,1,02_13,True,development,0,sgd,0.1,1,02_13,exact_path,0,common_exact_state,1.0,0.7119600716807503,0.7119600716807503,0.0,1.0
15304,1,02_13,True,development,0,sgd,0.1,1,02_13,calibrated_broadcast,1,common_exact_state,0.9805119714503013,0.7119600716807503,0.6299067844843614,0.21855571175615054,0.987932302070052
15304,1,02_13,True,development,0,sgd,0.1,1,02_13,subtree_projection,2,common_exact_state,0.9851594009708206,0.7119600716807503,0.6606768768731304,0.18091903289257955,0.9903193802953206
15304,1,02_13,True,development,0,sgd,0.1,1,02_13,broadcast_projection,3,common_exact_state,0.9843570690329931,0.7119600716807503,0.6606097875762306,0.18501732561568227,0.9901617142940407
15304,1,02_13,False,development,0,sgd,0.1,2,03_12,exact_path,0,common_exact_state,1.0,0.6866335517000896,0.6866335517000896,0.0,1.0
15304,1,02_13,False,development,0,sgd,0.1,2,03_12,calibrated_broadcast,1,common_exact_state,0.9790334041466966,0.6866335517000896,0.6024942661589447,0.22761923535095083,0.987932302070052
15304,1,02_13,False,development,0,sgd,0.1,2,03_12,subtree_projection,2,common_exact_state,0.9840016026542566,0.6866335517000896,0.6335896663407692,0.18839549448181372,0.9903193802953206
15304,1,02_13,False,development,0,sgd,0.1,2,03_12,broadcast_projection,3,common_exact_state,0.9831025336058428,0.6866335517000896,0.6336909230681779,0.19270265031301295,0.9901617142940407
15304,1,02_13,False,development,0,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.8438342035306744,0.8438342035306744,0.0,1.0
15304,1,02_13,False,development,0,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9866966461667478,0.8438342035306744,0.7529466581016119,0.18799450079741162,0.987932302070052
15304,1,02_13,False,development,0,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9894975174634074,0.8438342035306744,0.7875681765514151,0.15508212296455795,0.9903193802953206
15304,1,02_13,False,development,0,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9889482789435224,0.8438342035306744,0.7871898922029033,0.15851111025713246,0.9901617142940407
15304,1,02_13,True,development,0,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.7119600716807503,0.7119600716807503,0.0,1.0
15304,1,02_13,True,development,0,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9805119714503013,0.7119600716807503,0.6299067844843614,0.21855571175615054,0.987932302070052
15304,1,02_13,True,development,0,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9851594009708206,0.7119600716807503,0.6606768768731304,0.18091903289257955,0.9903193802953206
15304,1,02_13,True,development,0,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9843570690329931,0.7119600716807503,0.6606097875762306,0.18501732561568227,0.9901617142940407
15304,1,02_13,False,development,0,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.6866335517000896,0.6866335517000896,0.0,1.0
15304,1,02_13,False,development,0,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9790334041466966,0.6866335517000896,0.6024942661589447,0.22761923535095083,0.987932302070052
15304,1,02_13,False,development,0,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9840016026542566,0.6866335517000896,0.6335896663407692,0.18839549448181372,0.9903193802953206
15304,1,02_13,False,development,0,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9831025336058428,0.6866335517000896,0.6336909230681779,0.19270265031301295,0.9901617142940407
15304,1,02_13,False,development,0,sgd,1.0,0,01_23,exact_path,0,common_exact_state,1.0,0.8438342035306744,0.8438342035306744,0.0,1.0
15304,1,02_13,False,development,0,sgd,1.0,0,01_23,calibrated_broadcast,1,common_exact_state,0.9866966461667478,0.8438342035306744,0.7529466581016119,0.18799450079741162,0.987932302070052
15304,1,02_13,False,development,0,sgd,1.0,0,01_23,subtree_projection,2,common_exact_state,0.9894975174634074,0.8438342035306744,0.7875681765514151,0.15508212296455795,0.9903193802953206
15304,1,02_13,False,development,0,sgd,1.0,0,01_23,broadcast_projection,3,common_exact_state,0.9889482789435224,0.8438342035306744,0.7871898922029033,0.15851111025713246,0.9901617142940407
15304,1,02_13,True,development,0,sgd,1.0,1,02_13,exact_path,0,common_exact_state,1.0,0.7119600716807503,0.7119600716807503,0.0,1.0
15304,1,02_13,True,development,0,sgd,1.0,1,02_13,calibrated_broadcast,1,common_exact_state,0.9805119714503013,0.7119600716807503,0.6299067844843614,0.21855571175615054,0.987932302070052
15304,1,02_13,True,development,0,sgd,1.0,1,02_13,subtree_projection,2,common_exact_state,0.9851594009708206,0.7119600716807503,0.6606768768731304,0.18091903289257955,0.9903193802953206
15304,1,02_13,True,development,0,sgd,1.0,1,02_13,broadcast_projection,3,common_exact_state,0.9843570690329931,0.7119600716807503,0.6606097875762306,0.18501732561568227,0.9901617142940407
15304,1,02_13,False,development,0,sgd,1.0,2,03_12,exact_path,0,common_exact_state,1.0,0.6866335517000896,0.6866335517000896,0.0,1.0
15304,1,02_13,False,development,0,sgd,1.0,2,03_12,calibrated_broadcast,1,common_exact_state,0.9790334041466966,0.6866335517000896,0.6024942661589447,0.22761923535095083,0.987932302070052
15304,1,02_13,False,development,0,sgd,1.0,2,03_12,subtree_projection,2,common_exact_state,0.9840016026542566,0.6866335517000896,0.6335896663407692,0.18839549448181372,0.9903193802953206
15304,1,02_13,False,development,0,sgd,1.0,2,03_12,broadcast_projection,3,common_exact_state,0.9831025336058428,0.6866335517000896,0.6336909230681779,0.19270265031301295,0.9901617142940407
15304,1,02_13,False,development,10,sgd,0.03,0,01_23,exact_path,0,common_exact_state,1.0,0.4493651105085693,0.4493651105085693,0.0,1.0
15304,1,02_13,False,development,10,sgd,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9565509995940504,0.4493651105085693,0.4070858446402474,0.2959296513254538,0.9843283986481203
15304,1,02_13,False,development,10,sgd,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9689440321403432,0.4493651105085693,0.4159474304100694,0.2510443365531521,0.9898266662503385
15304,1,02_13,False,development,10,sgd,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9679085281950877,0.4493651105085693,0.4161170447263494,0.25477143122237644,0.9879421698528664
15304,1,02_13,True,development,10,sgd,0.03,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.4415023287011771,0.4415023287011771,0.0,1.0
15304,1,02_13,True,development,10,sgd,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9482850278786822,0.4415023287011771,0.41981234738811374,0.31743062238276587,0.9839773089756563
15304,1,02_13,True,development,10,sgd,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9646223939599663,0.4415023287011771,0.4202321396772736,0.26394593684196777,0.9898103187990965
15304,1,02_13,True,development,10,sgd,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9629983957859004,0.4415023287011771,0.42062227085421056,0.2697035532833247,0.9877234931364031
15304,1,02_13,False,development,10,sgd,0.03,2,03_12,exact_path,0,common_exact_state,1.0,0.4187411529082249,0.4187411529082249,0.0,1.0
15304,1,02_13,False,development,10,sgd,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9412002378448404,0.4187411529082249,0.39637889998777254,0.33789233740125474,0.9843733575920902
15304,1,02_13,False,development,10,sgd,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9598939315229353,0.4187411529082249,0.39455303979783124,0.2809189179867574,0.9897852593555945
15304,1,02_13,False,development,10,sgd,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9580705281852004,0.4187411529082249,0.3954422960731247,0.286860328548208,0.9879608520722177
15304,1,02_13,False,development,10,sgd,0.1,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.34950276818614334,0.34950276818614334,0.0,1.0
15304,1,02_13,False,development,10,sgd,0.1,0,01_23,calibrated_broadcast,1,common_exact_state,0.9477011079939341,0.34950276818614334,0.3677537652639563,0.3358374402569249,0.9524468240915328
15304,1,02_13,False,development,10,sgd,0.1,0,01_23,subtree_projection,2,common_exact_state,0.9708726453314896,0.34950276818614334,0.34800364287209734,0.24088012592883687,0.9895278842040652
15304,1,02_13,False,development,10,sgd,0.1,0,01_23,broadcast_projection,3,common_exact_state,0.963787074925738,0.34950276818614334,0.3486324420598192,0.2687967586971964,0.968000610446955
15304,1,02_13,True,development,10,sgd,0.1,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.39793026171147267,0.39793026171147267,0.0,1.0
15304,1,02_13,True,development,10,sgd,0.1,1,02_13,calibrated_broadcast,1,common_exact_state,0.9527272214037052,0.39793026171147267,0.42740986398124287,0.32716647868410387,0.9458957931326153
15304,1,02_13,True,development,10,sgd,0.1,1,02_13,subtree_projection,2,common_exact_state,0.9756191776198004,0.39793026171147267,0.40153743444117473,0.22200412688318313,0.9893677253981276
15304,1,02_13,True,development,10,sgd,0.1,1,02_13,broadcast_projection,3,common_exact_state,0.968059295382058,0.39793026171147267,0.4021742124215273,0.254315654119195,0.9638035567702419
15304,1,02_13,False,development,10,sgd,0.1,2,03_12,exact_path,0,common_exact_state,1.0,0.3713310290152551,0.3713310290152551,0.0,1.0
15304,1,02_13,False,development,10,sgd,0.1,2,03_12,calibrated_broadcast,1,common_exact_state,0.9460559234354907,0.3713310290152551,0.4088253417289489,0.3591342518394395,0.9517419981701694
15304,1,02_13,False,development,10,sgd,0.1,2,03_12,subtree_projection,2,common_exact_state,0.9696715705002786,0.3713310290152551,0.37432805156295607,0.24740970793171665,0.9889403607087537
15304,1,02_13,False,development,10,sgd,0.1,2,03_12,broadcast_projection,3,common_exact_state,0.9621194878107338,0.3713310290152551,0.37697467280738156,0.2777471221985468,0.9675709011204149
15304,1,02_13,False,development,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.16370666626315666,0.16370666626315666,0.0,1.0
15304,1,02_13,False,development,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.933849576706849,0.16370666626315666,0.18060952346810677,0.3957546832753162,0.6866485948507186
15304,1,02_13,False,development,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9864827199222556,0.16370666626315666,0.16255537235781262,0.1639935777591654,0.9897868493925964
15304,1,02_13,False,development,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9587586091850523,0.16370666626315666,0.16184732773038452,0.28578831609148797,0.791893857131282
15304,1,02_13,True,development,10,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.16676556510549653,0.16676556510549653,0.0,1.0
