seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15300,0,01_23,False,development,300,sgd,1.0,1,02_13,exact_path,0,0.012549523925758923,0.016748086148708274,0.014578888678689792,7.71918097528021e-05,0.005294766388170223,38.25313227335401,0.6025871188683541,5.946428348673963,1.3730901710715333,0.9453675193446553,0,1.3523312649922445
15300,0,01_23,False,development,300,sgd,1.0,1,02_13,calibrated_broadcast,1,0.012610148806134763,0.01666390901632324,0.014477889944566578,7.665704505011877e-05,0.005294766388170223,39.463491384786295,0.6677909591795874,5.180713068992837,1.3962330485357282,0.9481965363512137,0,1.3523312649922445
15300,0,01_23,False,development,300,sgd,1.0,1,02_13,subtree_projection,2,0.01229402319767546,0.01653746451847303,0.014308288140541607,7.575904311879432e-05,0.005294766388170223,38.589691682287594,0.6254094617332817,5.958679803476959,1.3572169423512863,0.9470492196217792,0,1.3523312649922445
15300,0,01_23,False,development,300,sgd,1.0,1,02_13,broadcast_projection,3,0.013125092576390308,0.01714654133881704,0.014912347958787079,7.895739874088465e-05,0.005294766388170223,38.36320994933121,0.6508430730737179,5.1140966089098185,1.38240860767157,0.9506184566885152,0,1.3523312649922445
15300,0,01_23,False,development,300,sgd,1.0,2,03_12,exact_path,0,0.01917786138553226,0.019945223935355166,0.018787532268115522,9.947559436988154e-05,0.005294766388170223,38.191582252882,0.6034266469457651,5.408264566002977,1.348646868528565,0.9462139708360833,0,1.3523312649922445
15300,0,01_23,False,development,300,sgd,1.0,2,03_12,calibrated_broadcast,1,0.018576767929520836,0.019370070545378495,0.018540207251428704,9.816606618457454e-05,0.005294766388170223,38.959536691083315,0.5993402899985917,5.164074130421899,1.37890133982388,0.950029557085283,0,1.3523312649922445
15300,0,01_23,False,development,300,sgd,1.0,2,03_12,subtree_projection,2,0.01725284332955009,0.018238910990436893,0.017014794022631678,9.008935949266983e-05,0.005294766388170223,38.59956210235457,0.5805739368158456,5.501155750202865,1.36106122044408,0.9459305614940857,0,1.3523312649922445
15300,0,01_23,False,development,300,sgd,1.0,2,03_12,broadcast_projection,3,0.01796352528173196,0.018871075063157668,0.018049733555283352,9.55691225439425e-05,0.005294766388170223,38.601606738556725,0.5884641130240056,5.13089352233014,1.369838863679436,0.9507510294289687,0,1.3523312649922445
15300,0,01_23,True,development,1000,sgd,0.03,0,01_23,exact_path,0,0.010102601127255712,0.009605944986173875,0.010101994857268377,5.3487702823733055e-05,0.005294766388170223,37.60172919435168,0.4675059447035961,4.928420248430109,1.319286355262669,0.9686168050624702,0,4.493295023567043
15300,0,01_23,True,development,1000,sgd,0.03,0,01_23,calibrated_broadcast,1,0.016432840234568945,0.01458514004535634,0.01562723838116591,8.27425765205209e-05,0.005294766388170223,37.73292983309054,0.4769390446083451,4.744283336365819,1.3227437388812544,0.9688463513765063,0,4.493295023567043
15300,0,01_23,True,development,1000,sgd,0.03,0,01_23,subtree_projection,2,0.0101787831736257,0.009607550789000654,0.010162062895097511,5.380574905143409e-05,0.005294766388170223,37.42481632670126,0.4704736503836855,4.902805787111272,1.3234407596044928,0.9680934584815892,0,4.493295023567043
15300,0,01_23,True,development,1000,sgd,0.03,0,01_23,broadcast_projection,3,0.02132839988659852,0.018731749232756157,0.02006154173338551,0.00010622117686480379,0.005294766388170223,37.82516997404953,0.4688002342021253,4.857908645582326,1.3220210706043471,0.9696334939173595,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.03,1,02_13,exact_path,0,0.021312150810972548,0.024206566945297433,0.022721777527212852,0.00012030650393056813,0.005294766388170223,37.42204384035227,0.46934236523149897,5.024869848068043,1.3252558641291952,0.9679835982908715,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.03,1,02_13,calibrated_broadcast,1,0.02735043557807277,0.027585493675050452,0.0279011442215886,0.00014773004061595715,0.005294766388170223,37.75865415457682,0.47557249073433105,4.74213286458504,1.3322303744794854,0.9688465151429713,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.03,1,02_13,subtree_projection,2,0.021644132730575565,0.024435846493856182,0.023098893062992197,0.0001223032425938694,0.005294766388170223,37.347096580848,0.47057424080161014,4.997818970441703,1.3253409889450083,0.9678923398020791,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.03,1,02_13,broadcast_projection,3,0.03194611937037194,0.031060370354128744,0.03204304600632431,0.00016966044296887805,0.005294766388170223,37.887770392220844,0.4674178571412604,4.86735663364586,1.3312349345452497,0.9697043267005694,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.03,2,03_12,exact_path,0,0.021938360568867644,0.022514657402475543,0.021427180800041565,0.00011345191669330642,0.005294766388170223,36.99297880797911,0.4756747180794343,4.892521118174183,1.340411329351317,0.9550266889601281,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.03,2,03_12,calibrated_broadcast,1,0.028693920261416404,0.02694649792112719,0.027182354359843886,0.00014392421621583373,0.005294766388170223,36.972690921740266,0.4816717999602353,4.413758853915857,1.3369364396426069,0.9606317395505176,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.03,2,03_12,subtree_projection,2,0.02216819684559075,0.022560531502827812,0.021600618196782488,0.00011437022719202201,0.005294766388170223,36.720700707149035,0.4748214144326406,4.887764833144164,1.3321628184546133,0.9557919639703912,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.03,2,03_12,broadcast_projection,3,0.03481160149703237,0.031628830932856566,0.03252915885253417,0.00017223429692784777,0.005294766388170223,37.018497609324385,0.4767576719780492,4.1556398819252065,1.3365158059841729,0.9613036362528687,0,4.493295023567043
15300,0,01_23,True,development,1000,sgd,0.1,0,01_23,exact_path,0,0.002816092461651791,0.0026976587190454273,0.002902612452941187,1.536865485371732e-05,0.005294766388170223,37.890321130735074,0.5472477886002619,5.331863596418073,1.3366564244486125,0.9598390902401892,0,4.493295023567043
15300,0,01_23,True,development,1000,sgd,0.1,0,01_23,calibrated_broadcast,1,0.003866937519941736,0.0036332409591964374,0.003919759244089936,2.0754209495326914e-05,0.005294766388170223,38.21157009701018,0.5337275373193031,5.103221981592272,1.3337766142991878,0.9576496937807574,0,4.493295023567043
15300,0,01_23,True,development,1000,sgd,0.1,0,01_23,subtree_projection,2,0.0034101252724676495,0.0032762157069707895,0.0035139620532974995,1.860560816910522e-05,0.005294766388170223,38.1765467127947,0.5497132981762068,5.307116563094174,1.3457520910581215,0.9594847823007279,0,4.493295023567043
15300,0,01_23,True,development,1000,sgd,0.1,0,01_23,broadcast_projection,3,0.004506408246065948,0.004212694292632944,0.004542575530138105,2.405187623269977e-05,0.005294766388170223,38.071969306420804,0.52539107846899,5.0367288853093655,1.330565138930727,0.9592824547487826,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.1,1,02_13,exact_path,0,0.014117744025320955,0.018213503020443052,0.016045844064366297,8.495899582182734e-05,0.005294766388170223,37.2329583588335,0.5484702304989146,5.454728405826934,1.3389140850604873,0.9588553354707718,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.1,1,02_13,calibrated_broadcast,1,0.01552583114267773,0.01960773622131843,0.017312971311424265,9.166813857908453e-05,0.005294766388170223,37.93667142826972,0.5680924801515499,5.244429427435663,1.3496770565984897,0.9582421621229512,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.1,1,02_13,subtree_projection,2,0.015213247179913918,0.019490574097948736,0.01711705192924785,9.063079121954578e-05,0.005294766388170223,37.607722961854826,0.5418445870512097,5.419277172304609,1.3358510328844375,0.959066861692107,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.1,1,02_13,broadcast_projection,3,0.016195025110813048,0.020079787430665248,0.017921274613781346,9.488896245821776e-05,0.005294766388170223,37.84260100939555,0.5552243107360006,5.172824349083734,1.344544749798983,0.9597620563258813,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.1,2,03_12,exact_path,0,0.017347202195780807,0.0188357205978144,0.017485251457536974,9.258032170607116e-05,0.005294766388170223,37.16754214937474,0.5241467990971105,5.188291181225055,1.3542430332731223,0.9512149384853258,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.1,2,03_12,calibrated_broadcast,1,0.018864968727409257,0.019967026782846023,0.019101067548993607,0.00010113569043658033,0.005294766388170223,37.569691542725266,0.5423562139708547,5.058398652700439,1.3469240539529852,0.9549071587276241,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.1,2,03_12,subtree_projection,2,0.017863558933639424,0.019195985033089804,0.01794054963465797,9.499101919088659e-05,0.005294766388170223,37.40464483412094,0.5096119721371658,5.212068358679142,1.339811192425318,0.9486827012491869,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.1,2,03_12,broadcast_projection,3,0.019361086740423604,0.020333158961883688,0.019514188013661848,0.000103323066787171,0.005294766388170223,37.35718525335622,0.5274783563145399,5.003527754025842,1.3430914595088097,0.955977071822538,0,4.493295023567043
15300,0,01_23,True,development,1000,sgd,0.3,0,01_23,exact_path,0,0.0002592189341636923,0.00025061069729230903,0.000272227177103872,1.4413793072760437e-06,0.005294766388170223,39.144728934534044,0.6123736287072624,5.63384225545188,1.3584770846801266,0.9496114196396412,0,4.493295023567043
15300,0,01_23,True,development,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,0.0012077884866295893,0.0011473780155171925,0.0012365603048493466,6.547297939061845e-06,0.005294766388170223,39.265332964075114,0.6106146432339981,5.274360717534885,1.360477113139186,0.9478068098674709,0,4.493295023567043
15300,0,01_23,True,development,1000,sgd,0.3,0,01_23,subtree_projection,2,0.0004653642337216168,0.00044333196034405833,0.0004877956832124357,2.5827641877677344e-06,0.005294766388170223,39.46497526030462,0.6452238557251954,5.622478980420335,1.3852306234016656,0.9493493115598564,0,4.493295023567043
15300,0,01_23,True,development,1000,sgd,0.3,0,01_23,broadcast_projection,3,0.0014937477507670448,0.0014122047042224941,0.0015232166959854828,8.065076563803635e-06,0.005294766388170223,39.119644450105895,0.5938194548794489,5.210061032731503,1.3540167191613666,0.9488354246025961,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.3,1,02_13,exact_path,0,0.011868162756037772,0.01615136552410221,0.013876810324416254,7.347446888073271e-05,0.005294766388170223,37.947381697707684,0.602538092338774,5.732698185139502,1.3746913333162505,0.9485926543617298,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,0.012710267603014832,0.017103428528607748,0.014650751270318365,7.757230538752387e-05,0.005294766388170223,38.550190030100495,0.6540221272639405,5.43804418316558,1.3897208171860032,0.9488637548592538,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.3,1,02_13,subtree_projection,2,0.012172758488886219,0.016534351754549852,0.014149095063956781,7.491615296766357e-05,0.005294766388170223,38.31925407674274,0.628972898070935,5.720362246943225,1.3648606492275266,0.9486716234380568,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.3,1,02_13,broadcast_projection,3,0.01304065523890911,0.01746269609973999,0.014972838356920233,7.927768126772712e-05,0.005294766388170223,38.475714455323306,0.6477480922222754,5.379338248956811,1.3807913685761282,0.9501773302881336,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.3,2,03_12,exact_path,0,0.015945082164769777,0.017215752986724658,0.015604819504618794,8.262387380651869e-05,0.005294766388170223,37.96863809873349,0.614901998369555,5.426231678869108,1.3470453856428275,0.9465249838597808,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,0.0171116408185441,0.018017356773314005,0.016829046071443088,8.910586748404499e-05,0.005294766388170223,38.795398068449586,0.6050817845724413,5.24693192280282,1.3795113505386793,0.9491087133862078,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.3,2,03_12,subtree_projection,2,0.0163092434775404,0.017411660662254483,0.015880613344041356,8.40841377575577e-05,0.005294766388170223,38.473314314609084,0.5832643464435211,5.51607959938975,1.3629914623052648,0.944235307762804,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,0.3,2,03_12,broadcast_projection,3,0.017396245372764987,0.018348524272967563,0.017236255525817777,9.126194641601323e-05,0.005294766388170223,38.56708622989265,0.5931235671012417,5.212782693092268,1.371059770943004,0.950170961287365,0,4.493295023567043
15300,0,01_23,True,development,1000,sgd,1.0,0,01_23,exact_path,0,5.508562280920274e-06,6.250713549161591e-06,6.210145308520108e-06,3.2881268645205266e-08,0.005294766388170223,39.97923881766304,0.5778903091664004,5.8728699692213056,1.3418250759748105,0.9458718696529024,0,4.493295023567043
15300,0,01_23,True,development,1000,sgd,1.0,0,01_23,calibrated_broadcast,1,0.00010838732188798974,0.00010690187468538693,0.00011723018414989196,6.207064387158536e-07,0.005294766388170223,39.995275435713964,0.6286013255563188,5.203606633893993,1.3641149850251184,0.9457497153292774,0,4.493295023567043
15300,0,01_23,True,development,1000,sgd,1.0,0,01_23,subtree_projection,2,7.108972843586608e-06,7.61440513783663e-06,8.185658626276637e-06,4.334115015944518e-08,0.005294766388170223,40.00461971594319,0.5874517436394071,5.878513989031733,1.3460781161133573,0.9459476484050582,0,4.493295023567043
15300,0,01_23,True,development,1000,sgd,1.0,0,01_23,broadcast_projection,3,0.00017701732869330629,0.00017220453452671195,0.0001881852052256117,9.963966993794842e-07,0.005294766388170223,39.23748817650827,0.6463324818254471,5.163020054438086,1.3709843445264578,0.945752552368876,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,1.0,1,02_13,exact_path,0,0.01571427333056839,0.01955023968710683,0.017699227222784414,9.37132733957863e-05,0.005294766388170223,38.150381422014604,0.579441575696128,5.822733940668528,1.3544595779507258,0.9445352462112672,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,1.0,1,02_13,calibrated_broadcast,1,0.013349221131349436,0.017371217394878492,0.01530117342213436,8.101613873508055e-05,0.005294766388170223,39.227308682454236,0.6138624432207298,5.26725432136892,1.3760569303272174,0.9444450874515299,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,1.0,1,02_13,subtree_projection,2,0.013890425621542572,0.017834672175901158,0.015859332412912857,8.397146019870954e-05,0.005294766388170223,38.51446372536688,0.577822392282709,5.923122983210442,1.3601284509403622,0.9451778700721294,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,1.0,1,02_13,broadcast_projection,3,0.012313921071755548,0.016566483516656832,0.01430749509118655,7.5754844107725e-05,0.005294766388170223,38.13549998955435,0.6322786288589541,5.2802322188093225,1.3807566277423513,0.9453710984438123,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,1.0,2,03_12,exact_path,0,0.01638071700162855,0.017291777455843208,0.015570339370192341,8.244130954969792e-05,0.005294766388170223,38.50016345894252,0.5838075828967472,5.511583115923837,1.3352791200974798,0.9459464988842045,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,1.0,2,03_12,calibrated_broadcast,1,0.016516332048739386,0.017214518818140775,0.01563141732988848,8.276470307775504e-05,0.005294766388170223,39.051294461772734,0.6143802210114054,5.334119451662487,1.3576517552015654,0.9455399905148498,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,1.0,2,03_12,subtree_projection,2,0.01631415892524436,0.017170572824840788,0.015400685550037818,8.154303220511908e-05,0.005294766388170223,38.95229817645782,0.5709876778204,5.6587863911394924,1.335737155919289,0.9444085513350879,0,4.493295023567043
15300,0,01_23,False,development,1000,sgd,1.0,2,03_12,broadcast_projection,3,0.016499177670545855,0.017225801155683194,0.01570919445302953,8.317651477513087e-05,0.005294766388170223,38.95596303241588,0.6373716815359933,5.412309203946638,1.3671120499362754,0.9456932236475695,0,4.493295023567043
15300,1,02_13,False,development,0,sgd,0.03,0,01_23,exact_path,0,0.5465349907341256,0.5797584497944126,0.5689581183942509,0.0030125003215504542,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.03,0,01_23,calibrated_broadcast,1,0.5465349907341256,0.5797584497944126,0.5689581183942509,0.0030125003215504542,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.03,0,01_23,subtree_projection,2,0.5465349907341256,0.5797584497944126,0.5689581183942509,0.0030125003215504542,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.03,0,01_23,broadcast_projection,3,0.5465349907341256,0.5797584497944126,0.5689581183942509,0.0030125003215504542,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,True,development,0,sgd,0.03,1,02_13,exact_path,0,0.5095559269119289,0.5512401469506114,0.5341849439492349,0.002828384486289003,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,True,development,0,sgd,0.03,1,02_13,calibrated_broadcast,1,0.5095559269119289,0.5512401469506114,0.5341849439492349,0.002828384486289003,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,True,development,0,sgd,0.03,1,02_13,subtree_projection,2,0.5095559269119289,0.5512401469506114,0.5341849439492349,0.002828384486289003,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,True,development,0,sgd,0.03,1,02_13,broadcast_projection,3,0.5095559269119289,0.5512401469506114,0.5341849439492349,0.002828384486289003,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.03,2,03_12,exact_path,0,1.1805606376143667,1.106150125103072,1.173555692917252,0.006213703237504081,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.03,2,03_12,calibrated_broadcast,1,1.1805606376143667,1.106150125103072,1.173555692917252,0.006213703237504081,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.03,2,03_12,subtree_projection,2,1.1805606376143667,1.106150125103072,1.173555692917252,0.006213703237504081,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.03,2,03_12,broadcast_projection,3,1.1805606376143667,1.106150125103072,1.173555692917252,0.006213703237504081,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.1,0,01_23,exact_path,0,0.5465349907341256,0.5797584497944126,0.5689581183942509,0.0030125003215504542,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.1,0,01_23,calibrated_broadcast,1,0.5465349907341256,0.5797584497944126,0.5689581183942509,0.0030125003215504542,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.1,0,01_23,subtree_projection,2,0.5465349907341256,0.5797584497944126,0.5689581183942509,0.0030125003215504542,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.1,0,01_23,broadcast_projection,3,0.5465349907341256,0.5797584497944126,0.5689581183942509,0.0030125003215504542,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,True,development,0,sgd,0.1,1,02_13,exact_path,0,0.5095559269119289,0.5512401469506114,0.5341849439492349,0.002828384486289003,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,True,development,0,sgd,0.1,1,02_13,calibrated_broadcast,1,0.5095559269119289,0.5512401469506114,0.5341849439492349,0.002828384486289003,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,True,development,0,sgd,0.1,1,02_13,subtree_projection,2,0.5095559269119289,0.5512401469506114,0.5341849439492349,0.002828384486289003,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,True,development,0,sgd,0.1,1,02_13,broadcast_projection,3,0.5095559269119289,0.5512401469506114,0.5341849439492349,0.002828384486289003,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.1,2,03_12,exact_path,0,1.1805606376143667,1.106150125103072,1.173555692917252,0.006213703237504081,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.1,2,03_12,calibrated_broadcast,1,1.1805606376143667,1.106150125103072,1.173555692917252,0.006213703237504081,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.1,2,03_12,subtree_projection,2,1.1805606376143667,1.106150125103072,1.173555692917252,0.006213703237504081,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.1,2,03_12,broadcast_projection,3,1.1805606376143667,1.106150125103072,1.173555692917252,0.006213703237504081,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.3,0,01_23,exact_path,0,0.5465349907341256,0.5797584497944126,0.5689581183942509,0.0030125003215504542,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.3,0,01_23,calibrated_broadcast,1,0.5465349907341256,0.5797584497944126,0.5689581183942509,0.0030125003215504542,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.3,0,01_23,subtree_projection,2,0.5465349907341256,0.5797584497944126,0.5689581183942509,0.0030125003215504542,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.3,0,01_23,broadcast_projection,3,0.5465349907341256,0.5797584497944126,0.5689581183942509,0.0030125003215504542,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,True,development,0,sgd,0.3,1,02_13,exact_path,0,0.5095559269119289,0.5512401469506114,0.5341849439492349,0.002828384486289003,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,True,development,0,sgd,0.3,1,02_13,calibrated_broadcast,1,0.5095559269119289,0.5512401469506114,0.5341849439492349,0.002828384486289003,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,True,development,0,sgd,0.3,1,02_13,subtree_projection,2,0.5095559269119289,0.5512401469506114,0.5341849439492349,0.002828384486289003,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,True,development,0,sgd,0.3,1,02_13,broadcast_projection,3,0.5095559269119289,0.5512401469506114,0.5341849439492349,0.002828384486289003,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.3,2,03_12,exact_path,0,1.1805606376143667,1.106150125103072,1.173555692917252,0.006213703237504081,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.3,2,03_12,calibrated_broadcast,1,1.1805606376143667,1.106150125103072,1.173555692917252,0.006213703237504081,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.3,2,03_12,subtree_projection,2,1.1805606376143667,1.106150125103072,1.173555692917252,0.006213703237504081,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,0.3,2,03_12,broadcast_projection,3,1.1805606376143667,1.106150125103072,1.173555692917252,0.006213703237504081,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,1.0,0,01_23,exact_path,0,0.5465349907341256,0.5797584497944126,0.5689581183942509,0.0030125003215504542,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,1.0,0,01_23,calibrated_broadcast,1,0.5465349907341256,0.5797584497944126,0.5689581183942509,0.0030125003215504542,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,1.0,0,01_23,subtree_projection,2,0.5465349907341256,0.5797584497944126,0.5689581183942509,0.0030125003215504542,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,1.0,0,01_23,broadcast_projection,3,0.5465349907341256,0.5797584497944126,0.5689581183942509,0.0030125003215504542,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,True,development,0,sgd,1.0,1,02_13,exact_path,0,0.5095559269119289,0.5512401469506114,0.5341849439492349,0.002828384486289003,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,True,development,0,sgd,1.0,1,02_13,calibrated_broadcast,1,0.5095559269119289,0.5512401469506114,0.5341849439492349,0.002828384486289003,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,True,development,0,sgd,1.0,1,02_13,subtree_projection,2,0.5095559269119289,0.5512401469506114,0.5341849439492349,0.002828384486289003,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,True,development,0,sgd,1.0,1,02_13,broadcast_projection,3,0.5095559269119289,0.5512401469506114,0.5341849439492349,0.002828384486289003,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
15300,1,02_13,False,development,0,sgd,1.0,2,03_12,exact_path,0,1.1805606376143667,1.106150125103072,1.173555692917252,0.006213703237504081,0.005294766388170223,36.256824091755306,0.47987496733527546,5.943380604426659,1.3868368279805214,0.9601261369031001,0,0.0
