cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,loss_credit,5,0.0013799786527383053,0.00019184381919137223
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,loss_credit,6,3.9600999981596626e-05,5.505307683703472e-06
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,1,1.8663650773555278,0.3656600324533332
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,2,1.3278406467196462,0.2601518105237615
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,3,0.443058944578376,0.08680453252094746
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,4,0.41341829818608594,0.08099730870753384
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,5,0.4134182981860852,0.0809973087075337
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,6,0.1553608484895553,0.030438446148575497
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,7,0.14461888293179148,0.028333869974213083
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,8,0.11519469593586848,0.02256905509293217
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,9,0.05442700406110103,0.010663390733563736
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,10,0.043325765086015613,0.008488425367380622
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,11,0.04332576508601557,0.008488425367380615
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,12,0.02466772538346446,0.004832924369249375
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,13,0.024667725383464373,0.004832924369249358
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,14,0.017204758899837146,0.003370772832172867
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,15,0.017204758899837136,0.0033707728321728646
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,16,1.8833160261591626e-16,3.6898107856850926e-17
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,17,8.583199176516584e-17,1.6816285985620224e-17
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,18,2.0899944286629203e-17,4.094737090210726e-18
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,19,3.2464538758250087e-18,6.360483508802223e-19
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,1,6.991890032572345,0.39402907621013944
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,2,4.870367422457329,0.27447033167493723
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,3,1.6771252300843145,0.09451465941544787
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,4,1.1442010419122581,0.06448163192542333
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,5,1.1058042759118876,0.06231777606297397
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,6,0.7083651305228889,0.03992002973432359
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,7,0.34458901254706226,0.019419368676216117
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,8,0.25665654456060205,0.014463920440020752
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,9,0.17200814298438175,0.009693546289346083
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,10,0.1309680456292912,0.007380725067463801
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,11,0.12227023849640889,0.006890558761406681
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,12,0.07805776865651544,0.004398957982958424
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,13,0.05582595146136265,0.0031460803846166904
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,14,0.04620248158029093,0.002603748206978061
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,15,0.04027296166221789,0.00226958916774781
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,16,8.192570821255564e-16,4.6169363325896554e-17
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,17,4.182976384868281e-16,2.3573230028792265e-17
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,18,7.62672059752319e-17,4.298050537916281e-18
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,path_q,1,1.8325692877544364,0.8539554903505459
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,path_q,2,0.3096489207405015,0.14429271390414422
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,path_q,3,0.002561589696786484,0.001193670329527715
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,path_q,4,0.0007468670699653486,0.00034803117089256735
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,path_q,5,0.0004384965907578597,0.00020433419553621143
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,path_q,6,1.2360936442461623e-05,5.760049353358314e-06
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,loss_credit,1,6.281318113205479,0.8732251430137171
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,loss_credit,2,0.899557124082737,0.12505590135209568
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,loss_credit,3,0.008461278198923384,0.0011762819096521084
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,loss_credit,4,0.002484002742673877,0.00034532459766011296
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,loss_credit,5,0.0013799786527383053,0.00019184381919137223
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,loss_credit,6,3.9600999981596626e-05,5.505307683703472e-06
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,1,1.8663650773555278,0.3656600324533332
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,2,1.3278406467196462,0.2601518105237615
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,3,0.443058944578376,0.08680453252094746
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,4,0.41341829818608594,0.08099730870753384
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,5,0.4134182981860852,0.0809973087075337
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,6,0.1553608484895553,0.030438446148575497
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,7,0.14461888293179148,0.028333869974213083
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,8,0.11519469593586848,0.02256905509293217
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,9,0.05442700406110103,0.010663390733563736
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,10,0.043325765086015613,0.008488425367380622
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,11,0.04332576508601557,0.008488425367380615
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,12,0.02466772538346446,0.004832924369249375
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,13,0.024667725383464373,0.004832924369249358
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,14,0.017204758899837146,0.003370772832172867
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,15,0.017204758899837136,0.0033707728321728646
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,16,1.8833160261591626e-16,3.6898107856850926e-17
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,17,8.583199176516584e-17,1.6816285985620224e-17
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,18,2.0899944286629203e-17,4.094737090210726e-18
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,19,3.2464538758250087e-18,6.360483508802223e-19
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,1,6.991890032572345,0.39402907621013944
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,2,4.870367422457329,0.27447033167493723
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,3,1.6771252300843145,0.09451465941544787
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,4,1.1442010419122581,0.06448163192542333
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,5,1.1058042759118876,0.06231777606297397
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,6,0.7083651305228889,0.03992002973432359
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,7,0.34458901254706226,0.019419368676216117
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,8,0.25665654456060205,0.014463920440020752
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,9,0.17200814298438175,0.009693546289346083
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,10,0.1309680456292912,0.007380725067463801
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,11,0.12227023849640889,0.006890558761406681
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,12,0.07805776865651544,0.004398957982958424
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,13,0.05582595146136265,0.0031460803846166904
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,14,0.04620248158029093,0.002603748206978061
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,15,0.04027296166221789,0.00226958916774781
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,16,8.192570821255564e-16,4.6169363325896554e-17
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,17,4.182976384868281e-16,2.3573230028792265e-17
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,18,7.62672059752319e-17,4.298050537916281e-18
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,path_q,1,1.8325692877544364,0.8539554903505459
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,path_q,2,0.3096489207405015,0.14429271390414422
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,path_q,3,0.002561589696786484,0.001193670329527715
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,path_q,4,0.0007468670699653486,0.00034803117089256735
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,path_q,5,0.0004384965907578597,0.00020433419553621143
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,path_q,6,1.2360936442461623e-05,5.760049353358314e-06
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,loss_credit,1,6.281318113205479,0.8732251430137171
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,loss_credit,2,0.899557124082737,0.12505590135209568
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,loss_credit,3,0.008461278198923384,0.0011762819096521084
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,loss_credit,4,0.002484002742673877,0.00034532459766011296
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,loss_credit,5,0.0013799786527383053,0.00019184381919137223
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,loss_credit,6,3.9600999981596626e-05,5.505307683703472e-06
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,1,1.8663650773555278,0.3656600324533332
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,2,1.3278406467196462,0.2601518105237615
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,3,0.443058944578376,0.08680453252094746
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,4,0.41341829818608594,0.08099730870753384
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,5,0.4134182981860852,0.0809973087075337
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,6,0.1553608484895553,0.030438446148575497
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,7,0.14461888293179148,0.028333869974213083
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,8,0.11519469593586848,0.02256905509293217
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,9,0.05442700406110103,0.010663390733563736
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,10,0.043325765086015613,0.008488425367380622
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,11,0.04332576508601557,0.008488425367380615
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,12,0.02466772538346446,0.004832924369249375
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,13,0.024667725383464373,0.004832924369249358
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,14,0.017204758899837146,0.003370772832172867
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,15,0.017204758899837136,0.0033707728321728646
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,16,1.8833160261591626e-16,3.6898107856850926e-17
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,17,8.583199176516584e-17,1.6816285985620224e-17
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,18,2.0899944286629203e-17,4.094737090210726e-18
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,19,3.2464538758250087e-18,6.360483508802223e-19
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,1,6.991890032572345,0.39402907621013944
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,2,4.870367422457329,0.27447033167493723
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,3,1.6771252300843145,0.09451465941544787
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,4,1.1442010419122581,0.06448163192542333
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,5,1.1058042759118876,0.06231777606297397
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,6,0.7083651305228889,0.03992002973432359
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,7,0.34458901254706226,0.019419368676216117
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,8,0.25665654456060205,0.014463920440020752
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,9,0.17200814298438175,0.009693546289346083
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,10,0.1309680456292912,0.007380725067463801
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,11,0.12227023849640889,0.006890558761406681
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,12,0.07805776865651544,0.004398957982958424
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,13,0.05582595146136265,0.0031460803846166904
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,14,0.04620248158029093,0.002603748206978061
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,15,0.04027296166221789,0.00226958916774781
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,16,8.192570821255564e-16,4.6169363325896554e-17
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,17,4.182976384868281e-16,2.3573230028792265e-17
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,18,7.62672059752319e-17,4.298050537916281e-18
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,path_q,1,1.8325692877544364,0.8539554903505459
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,path_q,2,0.3096489207405015,0.14429271390414422
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,path_q,3,0.002561589696786484,0.001193670329527715
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,path_q,4,0.0007468670699653486,0.00034803117089256735
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,path_q,5,0.0004384965907578597,0.00020433419553621143
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,path_q,6,1.2360936442461623e-05,5.760049353358314e-06
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,loss_credit,1,6.281318113205479,0.8732251430137171
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,loss_credit,2,0.899557124082737,0.12505590135209568
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,loss_credit,3,0.008461278198923384,0.0011762819096521084
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,loss_credit,4,0.002484002742673877,0.00034532459766011296
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,loss_credit,5,0.0013799786527383053,0.00019184381919137223
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,loss_credit,6,3.9600999981596626e-05,5.505307683703472e-06
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,1,1.8663650773555278,0.3656600324533332
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,2,1.3278406467196462,0.2601518105237615
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,3,0.443058944578376,0.08680453252094746
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,4,0.41341829818608594,0.08099730870753384
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,5,0.4134182981860852,0.0809973087075337
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,6,0.1553608484895553,0.030438446148575497
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,7,0.14461888293179148,0.028333869974213083
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,8,0.11519469593586848,0.02256905509293217
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,9,0.05442700406110103,0.010663390733563736
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,10,0.043325765086015613,0.008488425367380622
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,11,0.04332576508601557,0.008488425367380615
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,12,0.02466772538346446,0.004832924369249375
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,13,0.024667725383464373,0.004832924369249358
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,14,0.017204758899837146,0.003370772832172867
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,15,0.017204758899837136,0.0033707728321728646
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,16,1.8833160261591626e-16,3.6898107856850926e-17
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,17,8.583199176516584e-17,1.6816285985620224e-17
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,18,2.0899944286629203e-17,4.094737090210726e-18
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,19,3.2464538758250087e-18,6.360483508802223e-19
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127218,quartet,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
