cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,7,0.04356695973105071,0.02044848801167897
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,8,0.03323780448055332,0.015600419461234982
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,9,0.0332378044805533,0.015600419461234971
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,10,0.02829611718414918,0.013281000478092884
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,11,0.028296117184149122,0.013281000478092856
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,12,0.024467879830565746,0.011484187799084203
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,13,0.0069066759498936404,0.0032417015379040655
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,14,0.006180677256309913,0.0029009484609419196
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,15,0.006180677256309909,0.0029009484609419174
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,16,1.0584224341881327e-15,4.967787192495504e-16
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,17,4.27370554520782e-17,2.005896604815037e-17
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,18,5.685634791992262e-18,2.6685964685292655e-18
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,1,0.9070615514410367,0.4490839081908589
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,2,0.4403993830709113,0.2180406343980995
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,3,0.2780268931526095,0.1376504202617528
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,4,0.075874488660012,0.03756526979375133
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,5,0.0690085330667819,0.034165952331365095
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,6,0.059330236621005186,0.029374251938382848
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,7,0.05049601561350594,0.025000451186309582
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,8,0.03575610720196123,0.017702759353472472
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,9,0.03236445449144923,0.01602356056917491
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,10,0.02228623855330553,0.011033861034559387
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,11,0.019901395113152323,0.009853131004909404
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,12,0.012328053924426952,0.006103588701311191
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,13,0.009376369309139798,0.00464221702187654
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,14,0.004642038871537132,0.002298261849035382
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,15,0.002952413129780726,0.0014617323651405177
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,16,1.727291102925089e-16,8.551775101177598e-17
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,17,7.349420994784956e-17,3.638679974952644e-17
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,18,2.370123038322735e-17,1.1734419954767057e-17
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,19,1.746335247450936e-17,8.646062184983894e-18
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,20,1.5927983746166653e-18,7.885904963081193e-19
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,path_q,1,0.5895193869356673,0.7941820205341616
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,path_q,2,0.0953885696517999,0.12850448799607858
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,path_q,3,0.05224399011040653,0.07038146419971299
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,path_q,4,0.004396793129824393,0.005923221744861317
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,path_q,5,0.0007020666406065386,0.0009458021492470068
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,path_q,6,4.6767253095327155e-05,6.300337593839407e-05
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,loss_credit,1,0.4650772149275791,0.8062787544320814
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,loss_credit,2,0.0694431466365678,0.12038975889776712
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,loss_credit,3,0.03829766321852942,0.06639454956378285
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,loss_credit,4,0.003484082835979856,0.006040162534665273
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,loss_credit,5,0.0004982397883288108,0.0008637708815832066
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,loss_credit,6,1.9037168223718854e-05,3.3003690119981895e-05
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,1,0.7562323928574461,0.4679389009298098
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,2,0.313886292841304,0.19422548977848372
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,3,0.1606396103443713,0.09940003022921007
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.11094104495173462,0.06864772143198224
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.11094104495173461,0.06864772143198224
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.11094104495173457,0.06864772143198221
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.01003099001967558,0.00620694179379024
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.008155058516709213,0.00504615929622912
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.008155058516709198,0.00504615929622911
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.00715751028392486,0.004428899802874441
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.004824647430750654,0.0029853788827912176
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.004824647430750449,0.0029853788827910906
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.00395001685799554,0.00244417795990006
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.0027064039822460224,0.00167465942597224
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.002706403982245988,0.0016746594259722187
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,16,2.0032129522639614e-16,1.2395412786654577e-16
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,17,2.0239912452547586e-17,1.2523983999381563e-17
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,18,8.677803963302016e-18,5.369621940854038e-18
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,19,1.4311515149971877e-18,8.85563053522962e-19
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,1,0.5978578656339923,0.4868622752194269
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,2,0.2375958486328066,0.19348487675309053
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,3,0.1174227328923437,0.09562255877962819
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,4,0.08792203321702977,0.07159882573187865
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,5,0.0776188662026634,0.06320849815918583
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,6,0.07600683728412623,0.06189575124706443
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,7,0.012528205436425681,0.01020227541328144
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,8,0.0040268532833504,0.0032792458947207767
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,9,0.003633381316755913,0.002958824155871344
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,10,0.0033947238549477455,0.002764474760249022
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,11,0.0029380080435704816,0.0023925507431249446
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,12,0.0027552340536034473,0.002243709746424301
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,13,0.0018060649995036045,0.0014707591308848096
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,14,0.0015839938967471422,0.0012899167458241972
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,15,0.0008908484107297968,0.0007254575193446437
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,16,2.6300743806052637e-17,2.1417866528860118e-17
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,17,2.2636975196183334e-17,1.8434296647435333e-17
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,18,1.0358380617825881e-17,8.435290467970362e-18
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,19,5.484099205354952e-18,4.4659461221887365e-18
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,20,2.2318886208118616e-18,1.817526262387656e-18
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,path_q,1,0.41955732276664914,0.6126725253571328
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,path_q,2,0.2475181883808425,0.3614466613217884
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,path_q,3,0.009100625922357736,0.013289491479767627
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,path_q,4,0.007175988018582737,0.010478975011771849
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,path_q,5,0.0009982114279228473,0.001457671415083343
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,path_q,6,0.00044832084482687696,0.000654675414456048
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,loss_credit,1,0.39774952232342287,0.6734433087573192
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,loss_credit,2,0.17703939921638098,0.29975145687727833
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,loss_credit,3,0.00801836597371807,0.013576169446099186
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,loss_credit,4,0.0063097099777865194,0.010683185588553487
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,loss_credit,5,0.0009224068809447031,0.0015617586120413012
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,loss_credit,6,0.0005812420150066214,0.0009841207187083517
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,1,0.7309596206656845,0.4819214837640321
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,2,0.4850083561192853,0.31976588037256676
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,3,0.0638107782461935,0.04207042914974914
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,4,0.0465466423583637,0.030688188944209705
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,5,0.04654664235836369,0.0306881889442097
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,6,0.04654664235836366,0.030688188944209677
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,7,0.02628651622477406,0.017330693165367526
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,8,0.023234724494873453,0.0153186476883915
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,9,0.023234724494873453,0.0153186476883915
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,10,0.005499327472160123,0.003625705141789001
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,11,0.005499327472160118,0.0036257051417889984
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,12,0.0045897454787440905,0.0030260179751122732
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,13,0.004589745478744085,0.0030260179751122698
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,14,0.0025652774845774406,0.001691286764251301
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,15,0.001842740528204126,0.0012149183408181924
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,16,5.139227907368088e-16,3.388291594363061e-16
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,17,7.31992247499379e-17,4.82602294361224e-17
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,18,7.953315274974074e-18,5.2436186484118655e-18
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,19,5.222052606330432e-18,3.4428978963909238e-18
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,20,1.996909877492192e-19,1.3165621518568613e-19
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,1,0.6846671049202274,0.5208041398527129
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,2,0.3539774854818869,0.269259233470987
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,3,0.06314585388724903,0.04803301032382085
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,4,0.054000780869247235,0.04107664882667312
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,5,0.04410467193545279,0.033548998580128754
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,6,0.038323248698768075,0.02915125676623383
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,7,0.036827868258113204,0.028013769192271047
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,8,0.012378175269867295,0.009415677893741474
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,9,0.008349073597207112,0.0063508704626127335
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,10,0.005504214043227884,0.004186877739193443
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,11,0.0036946629917978483,0.002810410734882791
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,12,0.003531188106160794,0.002686060672509564
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,13,0.00252025299732561,0.0019170750063073584
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,14,0.0018218675186375578,0.0013858357428756293
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,15,0.0017880800863273503,0.0013601347350490596
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,16,1.0095750155868774e-16,7.679510872232928e-17
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,17,5.875228299583327e-17,4.469096293678843e-17
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,18,1.9810853592863547e-17,1.506947608704154e-17
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,19,7.022290355468206e-18,5.341629329193106e-18
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,20,2.7259567884810998e-18,2.0735472323677287e-18
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,path_q,1,0.09264621144820781,0.5198236747876052
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,path_q,2,0.06048014173309449,0.3393447938769497
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,path_q,3,0.024027021642999333,0.1348119312104569
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,path_q,4,0.0006971901389376165,0.00391182687757108
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,path_q,5,0.00033482760892965057,0.0018786663304786982
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,path_q,6,4.083286102657246e-05,0.00022910691693842688
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,loss_credit,1,0.05702715358436527,0.5163420608340151
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,loss_credit,2,0.04039780181655826,0.3657745991524396
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,loss_credit,3,0.012581380834619555,0.11391584008615303
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,loss_credit,4,0.00037803374867419204,0.003422838289946767
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,loss_credit,5,4.635950095197295e-05,0.0004197537270620664
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,loss_credit,6,1.3795394816050937e-05,0.00012490791038344113
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,1,0.1914454970265817,0.28897714258269697
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,2,0.09194642071966658,0.138788398489135
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,3,0.09194642071966652,0.1387883984891349
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,4,0.09194642071966648,0.13878839848913485
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,5,0.08042843142552562,0.12140258536626586
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,6,0.04567543742751515,0.06894472630079897
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,7,0.045675437427515134,0.06894472630079894
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,8,0.007657385213650807,0.011558429595179049
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,9,0.005478751357262248,0.008269893712479898
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,10,0.0029063860578569275,0.004387040443813985
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,11,0.0029063860578569193,0.004387040443813972
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,12,0.0014567920618735984,0.0021989527772436246
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,13,0.0014567920618735882,0.0021989527772436094
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,14,0.0010879571650742631,0.0016422154487753724
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,15,0.0004790482900010198,0.0007230987834851016
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,16,3.637993409932835e-17,5.4913641567192513e-17
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,17,1.3226728153755612e-17,1.9965066647975022e-17
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,18,6.4060580168624864e-18,9.669615476382109e-18
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,19,1.237286695109086e-18,1.867620702818451e-18
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,1,0.11066734171712433,0.271558237385456
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,2,0.0631690766319848,0.15500582955444947
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,3,0.05481128930152412,0.13449728601588895
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,4,0.05455241112409036,0.1338620443947324
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,5,0.05394345528302106,0.1323677736163753
