cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,path_q,6,0.0001495019847803505,0.00046855495944507177
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,loss_credit,1,0.3419375703752563,0.625666423089036
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,loss_credit,2,0.17270452841588663,0.31600921895380524
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,loss_credit,3,0.023773223921299724,0.04349948430589493
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,loss_credit,4,0.0068937548496038736,0.012613971999832831
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,loss_credit,5,0.0009674400157677158,0.001770190779428865
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,loss_credit,6,0.00024085614833912054,0.0004407108720020449
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,1,0.46980722486842913,0.44794858169533286
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,2,0.14685047697333647,0.1400179890803329
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,3,0.10861358094546236,0.10356013479996311
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.10155804325631206,0.09683286894780861
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.05086350459573402,0.04849698671640031
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.03310454134602633,0.031564291817308555
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.03310454134602632,0.03156429181730855
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.025097074095504403,0.02392938667329411
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.02090030480160814,0.01992787977133057
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.020900304801608132,0.019927879771330564
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.01337884819279297,0.012756372732150183
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.010428263787994694,0.009943069680729668
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.010428263787994616,0.009943069680729593
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.0018811210148207806,0.0017935984079900842
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.001881121014820768,0.001793598407990072
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,16,3.585128726767362e-17,3.41832403450242e-17
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,17,1.7927336839200658e-17,1.7093234598389583e-17
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,18,4.70010376828784e-18,4.481422816379744e-18
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,19,3.498513672924878e-18,3.335738904967489e-18
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,1,0.8285485168332141,0.46485936461476896
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,2,0.27218544604533984,0.15271037354532385
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,3,0.20485258889417401,0.1149330936913685
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,4,0.1198247424513073,0.06722799269973918
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,5,0.0717881279167786,0.0402769214503284
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,6,0.06525124543644163,0.036609386025866886
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,7,0.054470584936216815,0.030560867576499055
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,8,0.04696300514816395,0.02634871982755623
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,9,0.03231859093894548,0.01813243201079444
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,10,0.027165400166759085,0.015241220525372792
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,11,0.025345878113912958,0.014220372804081326
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,12,0.016255609754094423,0.009120253392759502
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,13,0.012129219046880836,0.006805130834047922
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,14,0.0028423605694833857,0.0015947140106969686
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,15,0.002422512257660411,0.0013591569907959854
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,16,5.3051968871433553e-17,2.976494923362645e-17
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,17,1.9718504041810703e-17,1.1063119508154343e-17
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,18,9.68772362126627e-18,5.43532328602534e-18
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,19,6.610678229304327e-18,3.708938727079629e-18
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,20,1.2045069228711167e-18,6.757918353170746e-19
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127211,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,path_q,1,0.7980294578129291,0.801148411065194
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,path_q,2,0.09815345516329088,0.09853707012287091
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,path_q,3,0.0743450976663884,0.07463566198313934
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,path_q,4,0.01919527942584878,0.019270300690549285
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,path_q,5,0.006317327855535875,0.006342017984537687
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,path_q,6,6.62791138254873e-05,6.653815370878908e-05
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,loss_credit,1,1.2184641809417254,0.8287870750539003
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,loss_credit,2,0.1147236009023503,0.07803383892501743
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,loss_credit,3,0.10580935157931244,0.07197045623531725
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,loss_credit,4,0.02168207227918564,0.014747927387972145
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,loss_credit,5,0.009399463455456588,0.006393420460093497
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,loss_credit,6,9.891639671849954e-05,6.728193769950245e-05
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,1,0.8766878177857951,0.2361137350281699
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,2,0.5931287002289042,0.15974424409952084
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,3,0.5688544801340097,0.15320659562850972
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,4,0.5033228965017909,0.1355573176759619
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,5,0.43240027346754906,0.11645609933702826
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,6,0.13177832368727727,0.0354911652361486
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,7,0.12735102500306278,0.03429878408608841
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,8,0.12735102500306275,0.034298784086088406
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,9,0.09845869558141712,0.0265173644347481
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,10,0.09845869558141704,0.02651736443474808
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,11,0.07481383214731954,0.020149217294576627
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,12,0.07481383214731946,0.020149217294576607
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,13,0.0054155144421307744,0.0014585321206583913
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,14,7.719164656131181e-05,2.0789621587988075e-05
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,15,7.719164656130879e-05,2.078962158798726e-05
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,16,2.335013816017298e-16,6.288770326872875e-17
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,17,1.4768688587923607e-16,3.9775734910628894e-17
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,18,1.0164782637062449e-16,2.737627631518793e-17
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,19,1.1837623780772867e-17,3.1881651689832063e-18
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,20,1.0137095033969751e-18,2.7301706744953616e-19
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,1,1.2917875524020432,0.25390136219703463
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,2,0.80504613321365,0.15823214078376951
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,3,0.7257708983806206,0.1426505615409843
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,4,0.6317135252654738,0.12416354708245053
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,5,0.5870671567651983,0.11538828542406702
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,6,0.1977471673432767,0.03886728515513407
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,7,0.19417141097733462,0.038164468805410606
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,8,0.18729847020801504,0.03681358953707821
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,9,0.14345975642855785,0.028197072738419753
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,10,0.11113137970349188,0.02184291731026889
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,11,0.10459091680545428,0.02055738670105764
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,12,0.1000940088974851,0.01967351764582104
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,13,0.0076855157420129185,0.001510591205539431
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,14,0.00010685382548099035,2.1002162310001793e-05
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,15,8.278645335968343e-05,1.6271710654278673e-05
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,16,2.295925676353757e-16,4.512651137142548e-17
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,17,2.1541733779757102e-16,4.2340364254136566e-17
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,18,8.796163575761509e-17,1.728889483290746e-17
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,19,2.4653169360586565e-17,4.8455903383554116e-18
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,20,8.093865608089971e-18,1.5908525357071888e-18
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,21,3.702912688163441e-18,7.278089759211197e-19
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,22,2.5658076516012192e-18,5.043105243317667e-19
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,path_q,1,0.5782953004153708,0.94068689902085
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,path_q,2,0.01705060287394285,0.027735447153737543
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,path_q,3,0.009123113407666833,0.014840157363736978
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,path_q,4,0.008756261169418335,0.014243415363328245
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,path_q,5,0.0014027415073127457,0.002281776382574917
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,path_q,6,0.00013051613615002787,0.0002123047157723184
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,loss_credit,1,1.1390091897106278,0.943648240723766
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,loss_credit,2,0.032389047485724604,0.026833732295335977
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,loss_credit,3,0.0170294799191734,0.014108612038724043
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,loss_credit,4,0.015670411761168252,0.012982648975466343
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,loss_credit,5,0.002685769281786401,0.002225110631804081
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,loss_credit,6,0.00024340349475256704,0.00020165533490351358
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,1,0.6986415993651411,0.38835236352212676
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,2,0.5619233254112992,0.31235507839784027
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,3,0.13801471750971606,0.07671793634166924
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,4,0.1265950163755326,0.07037009228227392
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,5,0.12659501637553258,0.07037009228227391
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,6,0.03637046787926354,0.020217171688821048
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,7,0.027059910913335414,0.015041732942099893
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,8,0.01754449156614324,0.009752417795758446
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,9,0.017544491566143114,0.009752417795758377
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,10,0.015673861007204363,0.008712594516553816
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,11,0.014500272668872993,0.008060234557732084
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,12,0.009085035682918125,0.0050500787289938075
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,13,0.009085035682918102,0.0050500787289937945
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,14,0.0001778394267535225,9.885520955223638e-05
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,15,0.00017783942675350146,9.885520955222468e-05
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,16,1.400312559491499e-16,7.783886511229925e-17
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,17,2.1388724817302493e-18,1.188930324657424e-18
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,18,0.0,0.0
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,1,1.3522969277935049,0.389333270365923
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,2,1.0694100838911313,0.3078886868455622
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,3,0.28338381082768793,0.0815876628650814
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,4,0.2524112731448561,0.07267050928752773
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,5,0.24138524999417205,0.06949606027107495
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,6,0.06720534881685733,0.01934876705195407
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,7,0.05304772724382438,0.015272714674444162
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,8,0.03767857713104957,0.010847856972582162
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,9,0.032326953638027484,0.009307096926853836
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,10,0.027515981679825226,0.007921993250561487
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,11,0.023276006754007688,0.006701282569193936
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,12,0.017324942151355854,0.004987940331783251
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,13,0.015408073643569591,0.004436063987424778
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,14,0.0004105861171346591,0.0001182098638733967
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,15,0.00028441565509607666,8.18847361596097e-05
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,16,1.2135654790214874e-16,3.493917696918493e-17
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,17,2.330523333511596e-17,6.7096970528554985e-18
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,18,9.067495695815923e-18,2.6105788460535614e-18
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,19,1.8881450158057923e-18,5.436067026553496e-19
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,20,9.818644754834807e-20,2.826838539963599e-20
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,path_q,1,0.2236296850364533,0.8087631411093633
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,path_q,2,0.034605501520369446,0.12515178432021062
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,path_q,3,0.013466639308328456,0.04870248556409306
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,path_q,4,0.0029515024333656285,0.010674192822887557
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,path_q,5,0.001228863136954723,0.004444218621847994
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,path_q,6,0.000626063787071333,0.0022641775615974153
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,loss_credit,1,0.3404611469455585,0.8088303805099424
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,loss_credit,2,0.051112516891460374,0.12142753103264217
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,loss_credit,3,0.02235177297164307,0.0531008991772468
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,loss_credit,4,0.00420093839553349,0.009980130277542397
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,loss_credit,5,0.001838296839495755,0.0043672247054297045
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.0009655441666696394,0.0022938342971964417
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,1,0.2539558660048886,0.22868816758157456
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,2,0.17283787031399148,0.1556411217138322
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,3,0.13901549353159948,0.12518395019305337
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,4,0.12103477387124065,0.10899224769130335
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,5,0.09076188103728607,0.08173139918837022
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,6,0.09076188103728605,0.0817313991883702
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,7,0.08366312974665131,0.07533894820737437
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,8,0.0628417561403718,0.056589226645676866
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,9,0.060668577210781414,0.05463227123033968
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,10,0.013528894852503965,0.012182818305773535
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,11,0.013528894852503956,0.012182818305773528
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,12,0.0026007895785803824,0.0023420203374209672
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,13,0.002600789578580369,0.002342020337420955
frozen_algebraic_replay,127211,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,14,0.0013445760328108674,0.0012107955368579721
