cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,2,0.6618101521524794,0.2388312200779556
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,3,0.6578130991667857,0.23738878067417093
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,4,0.6447760127936284,0.23268401264570246
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,5,0.03458908693388979,0.012482361908374092
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,6,0.02230298045950853,0.008048604297161007
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,7,0.014003382137793532,0.0050534807154431925
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,8,0.007835798250385988,0.0028277493935953127
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,9,0.0076232406007473085,0.0027510424971613455
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,10,0.0038301374275596252,0.0013822036303238062
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,11,0.0025859367489355386,0.0009332018053576225
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,12,0.0020070763584410533,0.0007243051408580618
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,13,0.0007962053108798784,0.0002873311707466482
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,14,0.00016179867572667418,5.838921479992036e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,15,8.181759145383355e-05,2.9525982832394926e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,16,5.3055347860111767e-17,1.914638725301907e-17
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,17,3.760070694975867e-17,1.3569182472340659e-17
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,18,4.8828755451852586e-18,1.7621112643142443e-18
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,19,2.331927176005636e-18,8.415359159526019e-19
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,20,1.4968017716207046e-19,5.4015942815071105e-20
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,path_q,1,0.79077455620896,0.9982579710542416
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,path_q,2,0.0008948817128374524,0.0011296807616994213
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,path_q,3,0.0004570797233243681,0.0005770082934930018
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,path_q,4,1.4994435908609619e-05,1.8928675751772883e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,path_q,5,9.718524926644557e-06,1.226847133451351e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,path_q,6,3.2816929408459907e-06,4.1427434798322954e-06
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,loss_credit,1,0.5522448792626279,0.9976796060532112
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,loss_credit,2,0.001115576000996704,0.0020153874974502234
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,loss_credit,3,0.00014791000368308556,0.0002672126075716717
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,loss_credit,4,1.594255686476215e-05,2.8801650227258522e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,loss_credit,5,4.026142456346995e-06,7.273585270950302e-06
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,loss_credit,6,9.512988996022567e-07,1.7186062687648369e-06
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,1,0.7915490187762539,0.24981337037071608
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,2,0.7906934940235999,0.24954336621831816
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,3,0.7906934940235997,0.24954336621831807
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,4,0.7906934940235997,0.24954336621831807
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,5,0.0020796514240052,0.0006563393031933648
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,6,0.000500597893395048,0.00015798901139797483
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,7,0.00046625766815436813,0.00014715121461828014
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,8,0.00046625766815434807,0.0001471512146182738
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,9,0.0003699424357414655,0.00011675406642358659
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,10,0.0003111781944567237,9.820803475101253e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,11,0.00031117819445652636,9.820803475095025e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,12,0.0001391972584282108,4.393074269496913e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,13,0.00013919725842821034,4.393074269496899e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,14,0.00012618369426709526,3.982365362466763e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,15,2.2322374714632455e-05,7.0449555616424384e-06
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,16,5.486297904422226e-17,1.731479084492333e-17
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,17,4.569733521660852e-18,1.4422107862720098e-18
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,18,6.956384514911201e-19,2.195439347459853e-19
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,19,6.182404993927574e-20,1.9511709216916616e-20
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,1,0.5542491430211967,0.2502968405149469
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,2,0.5524333183985712,0.2494768209051827
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,3,0.5519036236419935,0.24923761273377074
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,4,0.551767881215664,0.24917631196161455
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,5,0.00146717891171272,0.0006625725103878198
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,6,0.0008756118952273493,0.0003954230577571296
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,7,0.0005013316279207218,0.00022639948856713465
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,8,0.00038564498034976066,0.00017415583110482564
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,9,0.00018803250358693144,8.491477552022926e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,10,0.00017655768871604417,7.973279203168254e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,11,0.00016957584337952956,7.657981678454393e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,12,0.00012152536339813053,5.488039969746884e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,13,7.855743006830024e-05,3.547624167335422e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,14,4.3185156732263934e-05,1.9502255300402096e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,15,6.148668405449072e-06,2.776715660522225e-06
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,16,5.1371552253683835e-18,2.319920090693549e-18
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,17,2.9027781034752754e-19,1.3108837373304602e-19
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,18,9.252531468527743e-20,4.178408613703617e-20
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,19,5.729350749302475e-20,2.587353374937938e-20
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,path_q,1,0.08267324658679824,0.6949133871564093
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,path_q,2,0.024619409077670042,0.2069394593569149
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,path_q,3,0.009834302678999336,0.08266263715444883
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,path_q,4,0.001055912147769192,0.00887551314893034
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,path_q,5,0.0006883261756949398,0.005785754085735523
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,path_q,6,9.794123541574388e-05,0.0008232490975612198
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,loss_credit,1,0.05722656252552974,0.5828241573449391
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,loss_credit,2,0.03355131027970418,0.3417034551544762
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,loss_credit,3,0.005253861061010946,0.0535079692114138
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,loss_credit,4,0.0016598941771111605,0.0169051989559044
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,loss_credit,5,0.00043749864637679495,0.004455706732347482
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,loss_credit,6,5.925792738032069e-05,0.0006035126009191182
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,1,0.10623622755005456,0.23442062330566216
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,2,0.0777356883438516,0.17153139691518562
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,3,0.07773568834385157,0.17153139691518557
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,4,0.07773568834385156,0.17153139691518554
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,5,0.04846646987815752,0.10694600458124937
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,6,0.014847475388369592,0.03276240615205552
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,7,0.010849415151657224,0.023940295330564715
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,8,0.009794734099778307,0.021613038468458634
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,9,0.009794734099778296,0.021613038468458613
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,10,0.0068270808172824875,0.015064621339188998
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,11,0.004929401568138999,0.010877206530913373
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,12,0.004929401568138978,0.010877206530913326
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,13,0.0014920398971536514,0.003292331916839562
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,14,0.00149203989715362,0.0032923319168394927
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,15,0.00032026893228952533,0.0007067047132991958
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,16,6.213652831849594e-17,1.3711032511587207e-16
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,17,2.2732758957007068e-17,5.01620553275777e-17
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,18,9.371905327817242e-18,2.0680025441165484e-17
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,19,5.1722799337154035e-18,1.1413141391919758e-17
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,20,3.0059649544535246e-18,6.632955579356975e-18
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,21,4.0942475543661516e-19,9.034357542581088e-19
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,1,0.08818129277680256,0.22391899040519017
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,2,0.06558074138697856,0.16652935037553865
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,3,0.06353857304528186,0.16134366689426335
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,4,0.05723712770360804,0.14534239004099092
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,5,0.05061271737569837,0.12852100734239816
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,6,0.02487155639858552,0.06315640906596102
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,7,0.01899848873615441,0.04824291278867693
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,8,0.0068196496876668225,0.017317154522156642
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,9,0.004550108774449472,0.011554103267541894
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,10,0.004384964090133982,0.011134750933069924
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,11,0.0034999687543262508,0.00888747993185026
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,12,0.0032405521984346423,0.008228742784089579
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,13,0.0017317984912488154,0.004397560497635145
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,14,0.00043291445234475915,0.0010993008159476114
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,15,0.00012845272095618913,0.00032618033468971813
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,16,2.89763569319161e-17,7.35797399368809e-17
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,17,4.8772880378137185e-18,1.2384910437941061e-17
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,18,3.0191892193553973e-18,7.666635184760424e-18
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,19,4.635621095719972e-19,1.1771244931529062e-18
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,path_q,1,0.8536936045851768,0.9733749199355055
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,path_q,2,0.012499437301427784,0.01425176283056273
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,path_q,3,0.009389196179840952,0.010705489687078452
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,path_q,4,0.0007847251060644181,0.0008947375653095023
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,path_q,5,0.000567470999468336,0.0006470260942643635
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.00011056370175096542,0.000126063887279457
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,1,0.7080202369243621,0.9743748756140796
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,2,0.012972246358586063,0.017852358270139118
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,3,0.004316602984809956,0.005940493332041429
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,4,0.0009323211841646915,0.001283057023622745
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,5,0.000346191599831151,0.0004764276208960295
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,5.289080913965921e-05,7.278813922106722e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,1,0.8656554391401186,0.2495418508131233
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,2,0.8355090222853914,0.2408515656058991
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,3,0.8355090222853914,0.2408515656058991
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.8355090222853908,0.24085156560589893
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.04248227793991832,0.0122463347246049
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.011216150750796263,0.0032332714505126105
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.0097065542872703,0.00279810119863571
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.00893693423021124,0.002576243396122286
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.008936934230210957,0.0025762433961222047
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.005928764353155677,0.0017090804988078676
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.00369320165671235,0.001064636499896026
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.003693201656712327,0.0010646364998960192
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.0009308261893224029,0.00026832857458802535
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.0009308261893223619,0.00026832857458801353
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.00034081870612961274,9.824755540587695e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,16,1.8872827525364237e-17,5.440455980308282e-18
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,17,9.128804489879946e-18,2.6315536934402167e-18
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,18,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,1,0.7379367064022894,0.2553293951935818
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,2,0.6917153860634877,0.23933661198498868
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,3,0.690052537809065,0.2387612590645866
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,4,0.6886219943658988,0.23826628464608593
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,5,0.03086038513524917,0.010677831043857297
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,6,0.016795658459962372,0.0058113728172810315
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,7,0.013600544627472674,0.004705849165528301
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,8,0.006158978221470323,0.0021310339635567162
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,9,0.005536406874838977,0.0019156214979331712
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,10,0.002957869045446287,0.0010234358961727812
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,11,0.0022762137434508734,0.0007875801181921355
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,12,0.002190572990427862,0.0007579480352728618
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,13,0.0010805368173351733,0.0003738705632352477
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,14,0.000233443795684341,8.077259559884653e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,15,0.0001188811657273398,4.1133414128504e-05
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,16,1.8285539629183713e-17,6.326878353930958e-18
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,17,1.109501151825655e-17,3.838923522904294e-18
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,18,3.183641494512273e-18,1.1015541715902474e-18
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
