cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,12,0.03404529630416985,0.002723583233875437
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,13,0.03128180487107151,0.002502507204255945
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,14,0.02548388143634828,0.0020386802216083716
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,15,0.0003016611466844829,2.413253314293721e-05
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,16,2.3190903973128043e-16,1.855244750267916e-17
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,17,1.1754789108624166e-16,9.40369155490921e-18
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,18,3.78520812468482e-17,3.0281215040733776e-18
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,19,2.8166695053337456e-17,2.2533021218427808e-18
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,20,4.146045124697547e-18,3.3167868147278206e-19
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,path_q,1,1.808285632079935,0.36273261617323826
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,path_q,2,1.076151601656258,0.2158703685649477
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,path_q,3,0.9217352600262322,0.18489526010548737
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,path_q,4,0.6769369752073431,0.13579000775387662
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,path_q,5,0.2938888910206307,0.058952570552445065
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,path_q,6,0.2081768116195119,0.04175917685000492
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,loss_credit,1,0.0011327339103656222,0.47690556634055
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,loss_credit,2,0.0005409336554708392,0.22774481186999684
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,loss_credit,3,0.0004700117990676378,0.19788517070945758
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,loss_credit,4,0.00016708555095946387,0.07034664414869124
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,loss_credit,5,4.372614095690199e-05,0.018409654576516634
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,loss_credit,6,2.0683380872629156e-05,0.008708152354787906
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,1,4.002272505603416,0.21974020590435756
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,2,2.5510980353700274,0.1400651271970034
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,3,1.329248541452527,0.07298087468754391
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,4,1.253789470236398,0.06883788047034135
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,5,1.2537894702363974,0.06883788047034131
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,6,1.0760848400788303,0.059081210486897955
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,7,1.07608484007883,0.05908121048689794
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,8,1.0760848400788294,0.059081210486897906
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,9,0.8492468511352007,0.04662692949338313
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,10,0.7397845413249151,0.04061702625396034
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,11,0.739784541324915,0.04061702625396033
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,12,0.6769871925334462,0.03716920946128428
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,13,0.676987192533446,0.03716920946128427
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,14,0.5516468948424008,0.03028754341176293
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,15,0.36076617896859553,0.01980745547408331
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,16,9.329429586599196e-16,5.122216879183818e-17
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,17,5.641898080547585e-16,3.097619775203215e-17
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,18,3.762856189344428e-16,2.0659532619965067e-17
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,19,1.5781080476647693e-16,8.664422196331623e-18
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,1,0.003422955573510234,0.37056640652451855
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,2,0.0009416729742980687,0.10194475584415508
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,3,0.0009297861044425277,0.1006578929116411
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,4,0.0007970848499759514,0.08629176225264851
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,5,0.0007046288936876776,0.07628255507839386
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,6,0.00047390871494559095,0.051304974822664016
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,7,0.0004670558203865918,0.05056308599107292
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,8,0.0004088467090335228,0.044261414596906384
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,9,0.0003645142505410171,0.0394620184367283
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,10,0.0002708960204488657,0.029326984438943236
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,11,0.00023557510098612587,0.02550317021776509
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,12,7.563900161839166e-05,0.008188617240534523
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,13,5.916858430157004e-05,0.006405543160845319
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,14,4.9110829026258045e-05,0.005316698695869314
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,15,3.624745109273152e-05,0.003924119787313562
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,16,6.316235812415915e-19,6.837905890108218e-17
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,17,2.835169878910712e-19,3.06933201834428e-17
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,18,1.75222829209043e-19,1.8969482006588588e-17
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,19,1.3230133417319804e-19,1.432283561094688e-17
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,20,4.098212653185358e-20,4.436691927341693e-18
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,path_q,1,0.4335903848386435,0.7784271186940889
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,path_q,2,0.07423708926395631,0.13327824028543137
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,path_q,3,0.04372036503798024,0.07849140334934741
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,path_q,4,0.004105847675717671,0.007371250119384284
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,path_q,5,0.001156745424379719,0.002076711198514161
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,path_q,6,0.0001978918861167023,0.00035527635323391566
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,1,0.2157604246478616,0.6567999133832031
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,2,0.08933449328085862,0.2719446235089795
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,3,0.02003342956841077,0.060984097648007204
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,4,0.0024009529664281676,0.007308781037861171
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,5,0.0008978703205666963,0.0027332220435699797
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,6,7.534611858031548e-05,0.00022936237837907047
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,1,0.4936671092358935,0.21418956557106714
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,2,0.429728589593487,0.18644827292821414
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,3,0.4297285895934869,0.18644827292821411
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,4,0.42972858959348686,0.1864482729282141
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,5,0.13568319774657084,0.05886947831224518
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,6,0.07629948784139536,0.03310440142414729
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,7,0.06859577863982701,0.029761958518190405
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,8,0.053148614834891805,0.023059828190315563
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,9,0.04692009379490914,0.020357431796581622
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,10,0.046920093794908906,0.02035743179658152
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,11,0.023801458796693584,0.010326845812175462
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,12,0.02380145879669345,0.010326845812175403
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,13,0.020513094580737423,0.008900108462901226
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,14,0.0205130945807374,0.008900108462901218
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,15,0.005764747893614292,0.002501177056075571
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,16,8.801220430889683e-17,3.8186250315628636e-17
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,17,3.4196839361784647e-17,1.48371362599817e-17
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,18,2.2264347534856713e-17,9.659932446371475e-18
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,19,1.1430120960144799e-17,4.959237909666595e-18
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,20,4.7401770120108796e-18,2.0566418866836456e-18
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,21,2.4983551470767204e-19,1.0839725669041892e-19
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,1,0.2595504247271213,0.18934851008204887
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,2,0.22711368477567204,0.16568509905822554
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,3,0.2116579117128209,0.15440972701946298
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,4,0.20682792112991846,0.1508861283910099
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,5,0.18014494800412606,0.1314202338110262
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,6,0.06929543296214132,0.050552747122901934
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,7,0.06608215310640532,0.04820857930348902
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,8,0.048116134027348025,0.03510192017048359
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,9,0.03059161009274654,0.022317342759744868
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,10,0.01997111526103927,0.01456942682074337
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,11,0.01663511389990834,0.01213573060149837
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,12,0.015146137755444091,0.011049485357251778
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,13,0.011469760630695353,0.008367476526779766
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,14,0.00596109943021167,0.004348770751379879
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,15,0.002191593623369988,0.0015988222239540185
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,16,1.3079889666464076e-17,9.542105827745793e-18
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,17,9.703722489409233e-18,7.079107643730679e-18
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,18,5.756549170153927e-18,4.199546233563931e-18
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,path_q,1,0.7499745417538799,0.7170233141839905
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,path_q,2,0.1957877902908477,0.18718556758313784
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,path_q,3,0.05079373466637989,0.048562037699437066
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,path_q,4,0.026064603700562725,0.024919417243902866
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,path_q,5,0.01909785439972862,0.018258762255413417
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,path_q,6,0.004237062570567339,0.004050901034118221
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,1,0.6130138987298408,0.671777035860531
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,2,0.24209775009108467,0.2653050922363622
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,3,0.034290695187429256,0.03757778024011847
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,4,0.014538669561230913,0.01593233752682612
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,5,0.0072755043896734475,0.007972929787419175
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.0013093142829581907,0.0014348243487430957
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,1,0.9892892349725084,0.24387346218286793
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,2,0.7497174867346033,0.18481571686574244
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,3,0.7497174867346031,0.1848157168657424
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,4,0.749717486734603,0.18481571686574239
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,5,0.17301965968010208,0.04265173615586812
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,6,0.1329086554331903,0.03276381952691792
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,7,0.1251377321109783,0.030848179582652176
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,8,0.12513773211097817,0.03084817958265214
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,9,0.05150170737576651,0.012695882298169507
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,10,0.042868714302823525,0.010567730251960466
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,11,0.04286871430282351,0.010567730251960462
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,12,0.040448244430371365,0.009971050992713662
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,13,0.040448244430371115,0.0099710509927136
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,14,0.0346282207055689,0.00853633474838553
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,15,0.009158484069770718,0.002257692835911325
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,16,1.3976331133284292e-16,3.4453586894463324e-17
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,17,3.8756245174233173e-17,9.553949803275645e-18
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,18,1.161079319000709e-17,2.8622209095553148e-18
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,19,5.391509186121097e-18,1.3290814911643377e-18
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,1,0.9760531382976303,0.26818254338637976
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,2,0.645634332808229,0.17739593335263762
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,3,0.6173271121609125,0.1696181780937002
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,4,0.5859684002271542,0.16100198826372428
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,5,0.23858025584460132,0.06555284472090685
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,6,0.2002682031304801,0.05502613942579717
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,7,0.16325692769765057,0.04485683860590332
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,8,0.07388281966149754,0.020300208781599837
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,9,0.046151223091905016,0.012680613281738327
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,10,0.03292035615072232,0.009045270687910043
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,11,0.02390323727152126,0.006567706936351176
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,12,0.01891471331438297,0.005197048936211346
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,13,0.009586025561969401,0.002633877824172194
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,14,0.004454476450506239,0.0012239219127301447
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,15,0.0026091132425220477,0.0007168857902378672
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,16,1.3015735596531342e-16,3.576232624394286e-17
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,17,7.354203263194605e-17,2.020657337513251e-17
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,18,2.260603043662713e-18,6.211283484973448e-19
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,1,0.38098101876157336,0.9894162079948743
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,2,0.0028449078557180583,0.007388289190493648
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,3,0.0005995976718493728,0.0015571685348844948
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,4,0.00035759385127766665,0.0009286792121128056
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,5,0.00022089350078067095,0.0005736653511599258
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,6,5.236370731047233e-05,0.00013598971647483724
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,1,0.27740095978955726,0.9837116849347852
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,2,0.003836563771707557,0.013605117354638189
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,3,0.00046511068464468765,0.0016493627694009914
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,4,0.0001933516656512975,0.0006856583803714196
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,5,8.232606361994319e-05,0.000291942431702687
