cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,10,0.028080091515025083,0.007793624660496782
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,11,0.028080091515025028,0.0077936246604967665
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,12,0.01726827583021483,0.0047928070420500775
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,13,0.006602223896081683,0.0018324461280010676
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,14,0.00475094388806035,0.001318623674243055
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,15,0.004750943888060308,0.0013186236742430432
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,16,1.199170788817432e-16,3.328296500342288e-17
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,17,6.254453639471463e-17,1.7359225519773062e-17
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,18,1.891334516980429e-17,5.249395759590092e-18
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,19,1.437402472778122e-18,3.98950813707582e-19
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,1,1.214803812535211,0.2946587584421742
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,2,0.862492253486457,0.20920324249554179
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,3,0.8378222557638042,0.20321937018240033
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,4,0.7927104817559565,0.1922772088365813
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,5,0.14371870589210411,0.034859929649632984
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,6,0.08278160021856878,0.02007922867096936
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,7,0.07421905643388775,0.01800232662747356
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,8,0.03179337707814367,0.0077116954358077945
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,9,0.02058957702071539,0.004994139085810342
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,10,0.0203873110991686,0.00494507813892892
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,11,0.018706205922891708,0.004537314877947136
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,12,0.012833404189667452,0.003112827689618732
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,13,0.006826167851570609,0.0016557324921989242
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,14,0.0015672415014293967,0.00038014486802316464
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,15,0.0014965678660389275,0.0003630025068913774
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,16,1.3888463963433655e-16,3.368739467152127e-17
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,17,7.340481560395507e-17,1.7804827089239326e-17
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,18,4.011042769457841e-17,9.729051475730782e-18
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,19,1.8401153324038045e-18,4.46332233766181e-19
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,path_q,1,0.3906583201046055,0.6443459831275427
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,path_q,2,0.19273446949625433,0.3178933478157485
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,path_q,3,0.012104485701872,0.019964957453709298
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,path_q,4,0.008223286081488732,0.01356336492026355
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,path_q,5,0.0019430439208280178,0.003204827546206316
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,path_q,6,0.0006229710594356882,0.001027519136529874
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,loss_credit,1,0.2945196085750117,0.6595029715027739
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,loss_credit,2,0.13255059987660633,0.2968139028706898
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,loss_credit,3,0.01086671271331242,0.024333284155751658
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,loss_credit,4,0.006862818532760165,0.015367564954802963
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,loss_credit,5,0.0013094130205715201,0.0029321028306724724
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,loss_credit,6,0.00046898460825467355,0.0010501736853091269
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,1,0.6662342192724762,0.32736944187874717
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,2,0.37729799607606057,0.18539401133173292
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,3,0.3772979960760601,0.18539401133173272
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,4,0.3772979960760601,0.18539401133173272
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,5,0.06670441320263001,0.03277674110591344
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,6,0.048582895209453004,0.02387231821706782
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,7,0.033066537975316376,0.016248000731128052
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,8,0.03306653797531627,0.016248000731128
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,9,0.015444220558293722,0.007588871478174708
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,10,0.015444220558293661,0.007588871478174678
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,11,0.012447440864524217,0.0061163351427487205
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,12,0.008037221295868523,0.003949272753893743
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,13,0.0016349220957000265,0.0008033564150592719
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,14,0.001278821102162006,0.0006283780363829108
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,15,0.0012788211021619654,0.0006283780363828909
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,16,3.5266580350643055e-16,1.7329041938087928e-16
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,17,2.906875883030731e-17,1.4283600390231032e-17
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,18,1.5525926863276987e-17,7.629019742383586e-18
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,19,1.107646940944133e-17,5.442676920010956e-18
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,20,4.387330183608983e-18,2.1558151652946632e-18
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,21,2.167863357043494e-18,1.0652293093556432e-18
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,1,0.46055274084260345,0.31112250990384516
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,2,0.2874220655544975,0.19416554610761458
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,3,0.28701883058915817,0.19389314413630543
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,4,0.28585225097115413,0.1931050711392974
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,5,0.05519108696109831,0.037283872132088
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,6,0.036719793239457,0.02480574584120095
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,7,0.01794149880312432,0.0121202278133278
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,8,0.016706912680773258,0.011286213597332527
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,9,0.015379957959101099,0.010389800555082295
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,10,0.010248860391684536,0.006923530979060525
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,11,0.002971643169561282,0.002007468416670421
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,12,0.0020421526426626416,0.001379558950467975
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,13,0.0016107465426155275,0.0010881262073060838
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,14,0.0003667984236882873,0.0002477875736834989
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,15,0.0002685203421993454,0.0001813966467172778
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,16,6.514345475532146e-17,4.400711004390648e-17
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,17,1.3695182439905346e-17,9.251664698594417e-18
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,18,4.558047940024171e-18,3.0791507456189885e-18
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,19,1.174562852655517e-18,7.934660036751221e-19
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,20,3.86579225300021e-19,2.6115032695708297e-19
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,21,2.465428432702152e-19,1.6654993314495129e-19
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,path_q,1,0.3882181447664057,0.7874426606726741
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,path_q,2,0.09495942750360761,0.19261104937376775
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,path_q,3,0.006295184549548799,0.012768843852223715
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,path_q,4,0.0030010631872245987,0.006087209505410652
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,path_q,5,0.00042910840117856187,0.0008703824530003882
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,path_q,6,0.00010839058098784954,0.00021985414292339655
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,loss_credit,1,0.35775471907611506,0.8089486405627174
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,loss_credit,2,0.07759669978856548,0.1754602845441661
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,loss_credit,3,0.005069054875808582,0.011462057191901728
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,loss_credit,4,0.0015022326361111824,0.0033968218558496194
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,loss_credit,5,0.0002653724943282924,0.0006000555885998985
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,loss_credit,6,5.843856836798674e-05,0.00013214025676529633
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,1,0.4882177304742654,0.2756578954168307
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,2,0.37035491126238207,0.209110093762268
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,3,0.3703549112623814,0.20911009376226763
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,4,0.37035491126238124,0.20911009376226752
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,5,0.10487706749474163,0.05921577586910944
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,6,0.011757722528510152,0.006638654937737885
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,7,0.010879953434477257,0.006143048231918338
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,8,0.009989872389589621,0.005640489942308919
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,9,0.009989872389589618,0.005640489942308917
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,10,0.006661107005726167,0.003760999701016737
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,11,0.00454970790107022,0.0025688598067751898
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,12,0.004499118187288431,0.002540295801086005
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,13,0.004499118187288418,0.0025402958010859976
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,14,0.002057055974479821,0.0011614566315092379
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,15,0.002057055974479802,0.001161456631509227
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,16,3.0081250217330143e-16,1.6984500170366913e-16
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,17,2.987881994187191e-17,1.687020382220426e-17
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,18,1.206159692867062e-17,6.810228750794438e-18
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,19,6.311491629962636e-18,3.563599580798408e-18
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,20,1.5138492944237021e-18,8.547508302775343e-19
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,1,0.5088203761412566,0.30178072702452013
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,2,0.34610586546144795,0.20527495478563554
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,3,0.3412478436030976,0.20239366811344658
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,4,0.33964449433466326,0.20144272367295107
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,5,0.09464521037636708,0.05613395558836548
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,6,0.018912475820231367,0.011216965692581873
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,7,0.014823837527550733,0.008791999448378414
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,8,0.007061193923903721,0.004187985261473115
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,9,0.004680698804770653,0.002776116591475388
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,10,0.0026383309334604994,0.0015647907681471335
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,11,0.0024175436510451937,0.0014338421078156503
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,12,0.0014269805492995453,0.0008463403743444321
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,13,0.001339959218397043,0.0007947281321116095
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,14,0.0011794699981285276,0.0006995421768251308
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,15,0.001115598821275424,0.0006616602619285263
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,16,2.8142885672776114e-17,1.6691510201117696e-17
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,17,1.5583178841914365e-17,9.242363829707347e-18
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,18,8.969857867566363e-18,5.320011452979434e-18
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,19,4.408419679819372e-18,2.614628183907004e-18
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,path_q,1,0.4153612162285655,0.7311737197981095
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,path_q,2,0.13831604158511351,0.24348218052666198
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,path_q,3,0.011978721712971695,0.021086529437741836
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,path_q,4,0.002152740655876177,0.003789538675299546
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,path_q,5,0.00015435549221874822,0.000271716941802157
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,path_q,6,0.00011152134886499347,0.00019631462038489702
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,loss_credit,1,0.3452606386835956,0.7407545587011952
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,loss_credit,2,0.11102390434185577,0.23820109810259307
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,loss_credit,3,0.007904674430794584,0.016959429959885763
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,loss_credit,4,0.0017098773073913258,0.00366853115692284
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,loss_credit,5,0.00011251119719876491,0.00024139207570166078
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,8.156164512462764e-05,0.0001749900037015359
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,1,0.6150548501228297,0.3526764289806876
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,2,0.32419468216059605,0.1858953275079362
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,3,0.3241946821605959,0.1858953275079361
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,4,0.32419468216059555,0.18589532750793591
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,5,0.06135168367868693,0.03517945221866141
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,6,0.022934183305675284,0.01315060903628152
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,7,0.02293418330567526,0.013150609036281506
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,8,0.022303726084272796,0.012789100787992913
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,9,0.01593145399291555,0.009135198757589667
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,10,0.0035358725265354496,0.0020274921752757623
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,11,0.002136478652032759,0.0012250706769354172
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,12,0.0020232055817268695,0.0011601191658186744
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,13,0.002023205581726868,0.0011601191658186737
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,14,0.0005753488250892484,0.00032990873742429276
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,15,0.0005753488250892382,0.0003299087374242869
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,16,2.983826973295775e-16,1.7109456846459343e-16
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,17,1.2931919817106111e-17,7.415246461434712e-18
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,18,4.854952002038748e-18,2.783860877789558e-18
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,19,1.3579296335437133e-18,7.786456344009151e-19
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,1,0.48824360569082437,0.33928905987694297
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,2,0.27516795718866377,0.19121904806249707
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,3,0.2668450968236163,0.18543534616485827
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,4,0.26588442297484305,0.18476775702861664
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,5,0.08034010890735434,0.05582975322947427
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,6,0.02723701188136419,0.018927478101857815
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,7,0.011271645852052163,0.007832864741766537
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,8,0.008696792170649286,0.006043553679212491
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,9,0.006261764934217309,0.00435141046997418
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,10,0.003148018041977034,0.0021876130470296403
frozen_algebraic_replay,127210,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,11,0.0029268210776215776,0.002033899390139844
