cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,loss_credit,2,0.013068267257172231,0.018551739424846326
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,loss_credit,3,0.004404491390904162,0.00625262515489096
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,loss_credit,4,0.0007344878245314737,0.0010426804459444925
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,loss_credit,5,1.0821270649272022e-06,1.5361898358854966e-06
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,loss_credit,6,4.7056696852273664e-08,6.680178488990188e-08
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,1,1.0099034004261083,0.2542374206041814
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,2,0.6952906293311492,0.17503545002108647
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,3,0.42797418421778094,0.10774005972729517
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,4,0.34627902145823397,0.08717376848888313
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,5,0.3179944079539225,0.08005327837360254
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,6,0.31799440795392225,0.08005327837360249
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,7,0.23620132792201717,0.05946233702039092
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,8,0.1368414368998331,0.034449051200841976
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,9,0.13684143689983308,0.03444905120084197
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,10,0.1343296973897238,0.033816735106044826
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,11,0.08076588730336966,0.02033235144287357
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,12,0.08076588730336963,0.020332351442873563
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,13,0.04650690107777057,0.011707847072618434
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,14,0.002298006237051339,0.0005785099624317986
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,15,0.0022980062370512888,0.0005785099624317859
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,16,1.414034148031527e-16,3.5597503116642914e-17
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,17,4.945193441843458e-17,1.2449242417765127e-17
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,18,3.0398996668861044e-17,7.652774016589532e-18
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,1,0.7014517415423032,0.2558809392136914
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,2,0.5358059059582686,0.19545538250627637
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,3,0.29064314595863217,0.10602303303203316
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,4,0.2210210718502669,0.08062575955220198
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,5,0.21522844059144566,0.07851267915159345
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,6,0.20930149630935915,0.07635060301755614
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,7,0.1559937443435834,0.05690459293226993
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,8,0.11426748668214842,0.04168336905048909
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,9,0.0933963804108331,0.03406984703771232
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,10,0.08414971998541611,0.030696779420767668
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,11,0.054161070553290044,0.019757290175833237
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,12,0.03223989482476218,0.011760715783201545
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,13,0.030701341440280534,0.011199470494700362
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,14,0.001512502565022212,0.0005517422710364182
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,15,0.0014468591427177168,0.0005277963606370179
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,16,1.3350462057528252e-17,4.870083810335882e-18
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,17,2.920285201939966e-18,1.065284004572078e-18
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,18,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,path_q,1,0.5712773998745289,0.9635506614524809
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,path_q,2,0.018870569529963143,0.031828232232842646
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,path_q,3,0.002253706806177104,0.0038012368147048218
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,path_q,4,0.00047163256060285866,0.0007954837104202302
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,path_q,5,1.4317590952194655e-05,2.4148906005074254e-05
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,path_q,6,1.4044535684049915e-07,2.3688354643701067e-07
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,loss_credit,1,0.5000793935466189,0.9666639645988974
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,loss_credit,2,0.014532612454263962,0.02809184491963775
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,loss_credit,3,0.002353714472470516,0.004549779480725685
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,loss_credit,4,0.00034621915721512773,0.000669248898180134
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,loss_credit,5,1.2896292483302052e-05,2.4928804068735472e-05
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.2069113128429393e-07,2.3329849012929877e-07
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,1,0.5746503065244868,0.28589308961893495
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,2,0.34652741667161874,0.1724001408597449
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,3,0.17460700583386948,0.08686837159953593
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.1429542703150559,0.07112088438927894
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.1346175708103771,0.06697331020101788
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.13461757081037692,0.0669733102010178
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.09780612280371886,0.048659322573271165
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.08008949584691974,0.03984516001075702
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.08008949584691966,0.039845160010756976
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.07052276411696601,0.03508563502525103
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.07052276411696598,0.035085635025251014
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.06182124627654498,0.03075656081868181
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.03191335758123414,0.015877148755378084
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.004639394218328889,0.0023081354555611827
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.004639394218328875,0.002308135455561176
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,16,1.6452883866694083e-16,8.185440342387193e-17
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,17,1.3845426465822074e-16,6.888209584966043e-17
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,18,7.680774996515991e-18,3.821246538094818e-18
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,1,0.5084957857593422,0.2890068277766461
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,2,0.2863871821350161,0.16276998422147287
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,3,0.22232012038836133,0.12635706045904416
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,4,0.12406843767484103,0.07051508902097439
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,5,0.11701010935241261,0.06650344303491201
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,6,0.1101433723337752,0.06260068919011991
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,7,0.07633593691461422,0.043386017329732636
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,8,0.07024669199096434,0.03992515608324045
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,9,0.06241059384401985,0.035471459649526645
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,10,0.06165215572711962,0.035040396501377045
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,11,0.05239271996452417,0.02977773704245315
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,12,0.03655268279190781,0.020774950739542473
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,13,0.025716810879285082,0.014616313725501852
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,14,0.00352593752734924,0.002003989115064389
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,15,0.0022008833510696944,0.0012508861103917239
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,16,1.2596004571570916e-16,7.159019653336354e-17
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,17,5.574578769738528e-17,3.16834745056404e-17
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,18,4.3075811314635094e-17,2.44824125009365e-17
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,19,4.0503543499184425e-17,2.302044765805146e-17
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,20,3.104491410239749e-17,1.7644575224815467e-17
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,21,7.866992733068663e-18,4.471255569072e-18
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,path_q,1,1.0760962265168654,0.9737132197050481
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,path_q,2,0.021837402232305313,0.01975972660589843
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,path_q,3,0.005924709645941019,0.0053610150867640545
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,path_q,4,0.0012882383908324004,0.0011656715453275564
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,path_q,5,3.86452656229263e-07,3.496843970715905e-07
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,path_q,6,1.919923761942293e-08,1.737256484840725e-08
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,loss_credit,1,0.7021097045650838,0.9749412528367192
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,loss_credit,2,0.013040021369264871,0.01810721983773719
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,loss_credit,3,0.0042364725296663835,0.005882715776218728
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,loss_credit,4,0.0007694479253645758,0.0010684463118370347
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,loss_credit,5,2.513677479638211e-07,3.490462893892035e-07
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,1.1660187224166455e-08,1.6191198422020623e-08
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,1,1.1187035985954223,0.2541516724429365
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,2,0.7572115248277269,0.17202642028653295
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,3,0.4691137848311803,0.10657519393928248
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,4,0.4044338439402181,0.09188093965102637
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,5,0.326441896095686,0.07416240901730252
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,6,0.3264418960956856,0.07416240901730241
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,7,0.2815066144400581,0.06395382740657829
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,8,0.1558241757533563,0.03540077543728359
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,9,0.15582417575335625,0.03540077543728357
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,10,0.1555323923637028,0.03533448688992876
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,11,0.09630344335900648,0.02187861129832363
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,12,0.09630344335900634,0.021878611298323594
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,13,0.052889119393974594,0.0120155670947064
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,14,0.002593272973006351,0.0005891503915944651
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,15,0.002593272973006339,0.0005891503915944624
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,16,1.7160166681633802e-16,3.8985170576125414e-17
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,17,8.092357775620458e-17,1.83845503425822e-17
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,18,2.82016635536269e-17,6.4069696091318305e-18
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,19,2.4228522155839152e-18,5.5043350485852815e-19
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,1,0.7250247929549906,0.25536193071149993
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,2,0.5414551426882572,0.1907066240686857
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,3,0.30052686646784843,0.10584896074949965
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,4,0.23641406692559774,0.08326770775854866
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,5,0.2117085255019437,0.07456613669708995
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,6,0.20724518920726137,0.07299409918237348
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,7,0.1762343377555819,0.06207172662814277
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,8,0.11929664767178641,0.042017628325115956
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,9,0.10009857510787348,0.035255850074913934
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,10,0.09097694935154411,0.032043110335531505
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,11,0.05926084758360559,0.02087234064489282
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,12,0.035593024592260616,0.01253626574988839
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,13,0.032224188850467406,0.011349723706590806
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,14,0.0015887842049489148,0.0005595877630696101
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,15,0.0015567575247876417,0.000548307604156796
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,16,1.8941536288803405e-16,6.671423273177714e-17
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,17,4.771753045581864e-17,1.6806653819822002e-17
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,18,3.3168108740881286e-17,1.1682182965908908e-17
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,19,1.0294403058980982e-17,3.6258051672268125e-18
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,20,1.3310986636015062e-18,4.688280014803296e-19
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,path_q,1,1.4463217728894684,0.9917795559673107
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,path_q,2,0.011917162776118016,0.008171901044451568
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,path_q,3,4.104481152857257e-05,2.8145469227946567e-05
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,path_q,4,1.7780603438767314e-05,1.2192611156023268e-05
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,path_q,5,1.1962804591522963e-05,8.203198795936997e-06
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,path_q,6,2.4923354162330075e-09,1.7090576652904191e-09
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,loss_credit,1,0.7930206127921031,0.9919281367614475
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,loss_credit,2,0.0064168687208390725,0.008026364676315635
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,loss_credit,3,2.059396400494193e-05,2.5759396432372012e-05
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,loss_credit,4,9.361404896829385e-06,1.1709457190636509e-05
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,loss_credit,5,6.418299031910559e-06,8.028153741786624e-06
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,loss_credit,6,1.24307960122507e-09,1.5548721089959865e-09
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,1,1.4547432245854655,0.2272060911213287
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,2,0.9835536527336868,0.1536143128691348
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,3,0.8323609178391232,0.13000058522237032
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,4,0.7418020302581152,0.11585683083613509
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,5,0.7418020302581144,0.11585683083613496
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,6,0.462341758554448,0.07220990065325841
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,7,0.31242314930660814,0.048795169711133714
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,8,0.2970994150170638,0.04640186365514479
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,9,0.2772425090502889,0.0433005534649837
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,10,0.14677409153868848,0.022923610883901605
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,11,0.14677409153868834,0.022923610883901584
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,12,0.001493186176940568,0.00023321022490119576
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,13,0.0014931861769405337,0.0002332102249011904
frozen_algebraic_replay,127203,matching,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,14,0.0014221123601201502,0.0002221097063849868
