seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_ancestry_three_oracle_capture,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_ancestry_three_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
202,opposed_moderate,development,0,sgd,calibrated_broadcast,0.3,False,False,0.9999999999999998,0.9602459322716244,1.0826580909864008,0.6218057845797367,0.9601168016829256,1.0,0.9743314910562298,1.0526529347099849,0.6172718866041064,0.9568811687725948,0.915078533056571,0.9095683266241156
202,opposed_moderate,development,0,sgd,ancestry_three_oracle,0.03,False,False,0.9999999999999998,0.9602459322716244,1.0826580909864008,0.6218057845797367,0.9601168016829256,1.0,0.9743314910562298,1.0526529347099849,0.6172718866041064,0.9568811687725948,0.915078533056571,0.9095683266241156
202,opposed_moderate,development,0,sgd,ancestry_three_oracle,0.1,False,False,0.9999999999999998,0.9602459322716244,1.0826580909864008,0.6218057845797367,0.9601168016829256,1.0,0.9743314910562298,1.0526529347099849,0.6172718866041064,0.9568811687725948,0.915078533056571,0.9095683266241156
202,opposed_moderate,development,0,sgd,ancestry_three_oracle,0.3,False,False,0.9999999999999998,0.9602459322716244,1.0826580909864008,0.6218057845797367,0.9601168016829256,1.0,0.9743314910562298,1.0526529347099849,0.6172718866041064,0.9568811687725948,0.915078533056571,0.9095683266241156
202,opposed_moderate,development,64,adam,exact,0.003,False,False,0.9887418546794716,0.969193169022075,1.063507951949149,0.6321430113466557,0.9514234777512106,0.988777474449979,0.9777119874247012,1.04556850411655,0.6258829151896733,0.9400067892429426,0.9195388218591188,0.8950362463567715
202,opposed_moderate,development,64,adam,exact,0.01,False,False,0.9785242693411834,0.9719371954250904,1.0576980272589298,0.6310142843135644,0.940392208597124,0.9786554985417012,0.9738689124265116,1.0536258775600524,0.6286376516849963,0.9349096393411056,0.9140166560468528,0.9031331514929556
202,opposed_moderate,development,64,adam,exact,0.03,False,False,0.9898352782097666,0.9496072266290192,1.105835885085486,0.6085827969821047,0.9370594486902116,0.9896685483775904,0.9691643954170118,1.0635690319533566,0.6080025991268886,0.9462330554788648,0.9022344556992432,0.9035563011992136
202,opposed_moderate,development,64,adam,unit_broadcast,0.003,False,False,0.988440180793984,0.9691832742162428,1.0635289560661616,0.6320640328889872,0.9510863751747678,0.9884573276350318,0.9710446409180498,1.0595845645222504,0.6294658444284164,0.94629729786782,0.920056883061547,0.909007928823207
202,opposed_moderate,development,64,adam,unit_broadcast,0.01,False,False,0.9666329328641828,0.9803405799260968,1.040091204281596,0.632397416868056,0.9250886413061732,0.9666242654502628,0.9803174333085816,1.0401393158236245,0.6325679493648286,0.9253878518890964,0.9051244677820188,0.903894982493964
202,opposed_moderate,development,64,adam,unit_broadcast,0.03,False,False,0.936815930163852,0.9954628044715887,1.009115561632739,0.6363951509463722,0.8790768480910877,0.9366434390819112,0.995510032943968,1.0090202520800575,0.6393509468921957,0.8833059836700112,0.87144339194039,0.8829261479998294
202,opposed_moderate,development,64,adam,calibrated_broadcast,0.003,False,False,0.9884401811146613,0.9691832741072612,1.0635289562975032,0.6320640302312823,0.9510863749873852,0.9884573279591742,0.9710446413167348,1.0595845636788706,0.6294658411856369,0.9462972967969684,0.9200568830020296,0.9090079270410374
202,opposed_moderate,development,64,adam,calibrated_broadcast,0.01,False,False,0.9666329331916248,0.9803405789065988,1.040091206400633,0.6323974043930628,0.9250886382988855,0.9666242657583836,0.9803174322421224,1.0401393180403684,0.6325679372480001,0.9253878495078184,0.905124463620804,0.9038949797210384
202,opposed_moderate,development,64,adam,calibrated_broadcast,0.03,False,False,0.9368159351486334,0.9954628031928864,1.009115564213349,0.6363950712458716,0.8790768241388813,0.9366434438961032,0.9955100316704916,1.00902025464988,0.6393508679705899,0.8833059611502384,0.8714433651236795,0.8829261270485194
202,opposed_moderate,development,64,adam,ancestry_three_oracle,0.003,False,False,0.9888107262753316,0.9692703478327772,1.0633441345400736,0.6322871449304981,0.951639857946579,0.9888458532412856,0.9777301507532944,1.0455305622186122,0.6261156890098779,0.9403461582036022,0.9198876649302922,0.89563424435003
202,opposed_moderate,development,64,adam,ancestry_three_oracle,0.01,False,False,0.9789778809011604,0.9719907237012564,1.057584988063747,0.6313641442703012,0.9411404799339492,0.979104219206015,0.9739322540681296,1.0534926007874188,0.6290136016665061,0.9356984618575452,0.9148462224841144,0.9040049808081732
202,opposed_moderate,development,64,adam,ancestry_three_oracle,0.03,False,False,0.9894458563506678,0.9494123157492592,1.1062646161086198,0.6081184415788911,0.9362075147646848,0.9892645331716068,0.9698117574078344,1.0621956164571311,0.6081512606715893,0.946397883730633,0.9011373062720824,0.904465214308528
202,opposed_moderate,development,64,sgd,exact,0.03,False,False,0.9895776821189124,0.9688814133955204,1.0641699144421657,0.6318704416095897,0.953905957155825,0.9895853176795204,0.9692594190603616,1.0633673301919675,0.6313039252057041,0.9525861826401032,0.9228256130624964,0.9193882962704882
202,opposed_moderate,development,64,sgd,exact,0.1,False,False,0.991543436144052,0.9593287686075204,1.0846388897156214,0.6217455549452781,0.9487363190340612,0.9915381037432688,0.9592142011991864,1.0848865521058226,0.6219139088345196,0.9495648055213785,0.9130740599628726,0.9149417479596326
202,opposed_moderate,development,64,sgd,exact,0.3,False,False,0.9978438564358524,0.9470866539745538,1.1113914876155873,0.6078454992057956,0.9439621229823614,0.9978577778567752,0.9582258537792424,1.0870252097474242,0.6053932257560144,0.9444613471840956,0.902823518663989,0.8847870863003665
202,opposed_moderate,development,64,sgd,unit_broadcast,0.03,False,False,0.9925293424798476,0.9776662232582134,1.0456641080098166,0.6440636505286776,0.965879748972674,0.9925281072004812,0.9776245819046414,1.0457511063496754,0.6441584015259493,0.9661951173812692,0.9454626333767387,0.944384066130009
202,opposed_moderate,development,64,sgd,unit_broadcast,0.1,False,False,0.9899704744414848,0.9928621184519756,1.0143776512694014,0.6599246557801365,0.9668164993609304,0.9899711423540392,0.9929004867184134,1.0142998224336457,0.6597088818055404,0.96641206455764,0.9670979785655184,0.9656010930711694
202,opposed_moderate,development,64,sgd,unit_broadcast,0.3,False,False,0.9878176132582104,0.9017163702363326,1.2154329586825745,0.540224800177193,0.8791547548034271,0.987733318519732,0.9008585372450736,1.21747050634076,0.5394689396107882,0.8791524663846382,0.9836432456158386,0.9840574580947352
202,opposed_moderate,development,64,sgd,calibrated_broadcast,0.03,False,False,0.9917080025341012,0.9726130213621256,1.0562716735669702,0.6375649828123519,0.9605715851134776,0.9917106487599946,0.9728047206406368,1.0558674149900598,0.6373103513588857,0.9598780800180776,0.9347004488163182,0.93122510830204
202,opposed_moderate,development,64,sgd,calibrated_broadcast,0.1,False,False,0.9896993008540016,0.982499662144239,1.035612810815031,0.6482628686785418,0.9643219695591784,0.989696674378434,0.9824632133699348,1.0356882592084773,0.6484403617251959,0.9647383694491566,0.9495220823912413,0.9488903998492604
202,opposed_moderate,development,64,sgd,calibrated_broadcast,0.3,False,False,0.9846052075967135,0.9955153386369746,1.009009545468555,0.6589327820196371,0.9563702724805792,0.984607634161328,0.9955483333672124,1.0089429663522385,0.6585991803825504,0.9558182180710814,0.9623724581688754,0.9606860192341686
202,opposed_moderate,development,64,sgd,ancestry_three_oracle,0.03,False,False,0.9898998811421996,0.969097166120526,1.063711757636398,0.6323235046859368,0.9546263085002232,0.9899068933662586,0.9694716142972316,1.062917043111763,0.6317818065296295,0.9533433315883028,0.9238104252702032,0.9204355197769944
202,opposed_moderate,development,64,sgd,ancestry_three_oracle,0.1,False,False,0.9908658064074224,0.959978593479524,1.0832351229091657,0.6221751873977532,0.94826958934585,0.9908583005971744,0.9598712628664448,1.0834668671332497,0.6224722602596465,0.949383103783726,0.9132438297908488,0.915758906744377
202,opposed_moderate,development,64,sgd,ancestry_three_oracle,0.3,False,False,0.9973508520906926,0.9473735926289996,1.1107578126654505,0.6083559561164836,0.9436642313624466,0.997365622790699,0.9582234394148909,1.0870304387946932,0.6069171777996104,0.9454883935471796,0.902913282854619,0.888898547405002
202,opposed_moderate,development,256,adam,exact,0.003,False,False,0.9730236181274152,0.9682735876723058,1.0654616371434338,0.622357642505995,0.9299746895268692,0.9732692574371136,0.9705877207778708,1.0605515480545429,0.6201207820140971,0.9240447809074144,0.901601044094316,0.8901068974556055
202,opposed_moderate,development,256,adam,exact,0.01,False,False,0.9916959145728066,0.9441190434851264,1.1179636699574118,0.6028572608630122,0.9339011889740104,0.9916137253323872,0.9516181135241194,1.1014212464201585,0.6012200251840003,0.9380768107667762,0.8917459677695405,0.889311026435251
202,opposed_moderate,development,256,adam,exact,0.03,False,False,0.99871147170487,0.9506394221655448,1.1035678842093786,0.6109371403601382,0.9487892595416878,0.9987071875665536,0.9525217133457072,1.0994426020515098,0.6106612800278122,0.9476659983652476,0.9121547729799516,0.8929127024439079
202,opposed_moderate,development,256,adam,unit_broadcast,0.003,False,False,0.9528773128883806,0.9854700708216132,1.0294819124997974,0.6260420403561711,0.9036845156835438,0.9528912957506234,0.9854902729361552,1.0294403359717998,0.6258490791287822,0.9033655831131526,0.8867326392323528,0.8837752324995036
202,opposed_moderate,development,256,adam,unit_broadcast,0.01,False,False,0.8987681256787563,0.9987312808304126,1.0025406576254468,0.6064422687964597,0.8066464848185091,0.8987474812065837,0.9987296464270322,1.0025439347318923,0.6066069420552962,0.8068577141732782,0.7970919534072639,0.8002171378109545
202,opposed_moderate,development,256,adam,unit_broadcast,0.03,False,False,0.8944950511606835,0.9999240606910412,1.0001518901514743,0.68613107660181,0.7901974532708935,0.8943334722078765,0.9999241099173624,1.0001517916838845,0.6866087441898596,0.7903953499770591,0.6910238412822434,0.7025729069239637
202,opposed_moderate,development,256,adam,calibrated_broadcast,0.003,False,False,0.9528773162623584,0.9854700694306624,1.0294819153624697,0.6260420250565515,0.9036845155237748,0.952891299123566,0.9854902715452116,1.0294403388343452,0.6258490638451568,0.9033655829786434,0.8867326376531792,0.8837752306562234
202,opposed_moderate,development,256,adam,calibrated_broadcast,0.01,False,False,0.8987681354290978,0.998731280195306,1.0025406588988834,0.6064420945108374,0.8066464389234522,0.8987474908844535,0.998729645785842,1.0025439360175308,0.606606768319415,0.8068576691059007,0.7970919614874227,0.8002171495669161
202,opposed_moderate,development,256,adam,calibrated_broadcast,0.03,False,False,0.8944950711698197,0.9999240607444798,1.0001518900445814,0.6861309766402962,0.7901973377643942,0.8943334916579526,0.9999241099712224,1.0001517915761478,0.6866086444627918,0.7903952341123985,0.6910234203519005,0.7025725164296142
202,opposed_moderate,development,256,adam,ancestry_three_oracle,0.003,False,False,0.9734262343049064,0.9684412462033728,1.065105191452475,0.6228113935891855,0.9308105685947526,0.9736639469009992,0.9707172280465596,1.0602773869992126,0.620643606983587,0.9250039272424256,0.9026990189344144,0.8914475640682509
202,opposed_moderate,development,256,adam,ancestry_three_oracle,0.01,False,False,0.991455213115494,0.9439809037416652,1.1182704202694125,0.6026384665295512,0.9333884079539108,0.9913697259727738,0.9514242121040692,1.1018462509310778,0.6012442941616489,0.9378723599541297,0.8909670477478573,0.8892089526556589
202,opposed_moderate,development,256,adam,ancestry_three_oracle,0.03,False,False,0.998529168740375,0.9506662190283584,1.103509059336955,0.6110665096420994,0.9485046122696652,0.998522737312573,0.9540217111302338,1.0961649887500218,0.6104381680100869,0.9466299572210952,0.911882229698874,0.8903522435639581
202,opposed_moderate,development,256,sgd,exact,0.03,False,False,0.9916635573289192,0.9564741364653254,1.0908250681960614,0.6184215247411599,0.9461943030686444,0.9916537891158628,0.9564499249753472,1.090877672021604,0.6185822896884495,0.94754312960305,0.9089941734798608,0.909799403436526
202,opposed_moderate,development,256,sgd,exact,0.1,False,False,0.997544457154016,0.9459785267463208,1.1138416411259129,0.6066970300430672,0.942430881149724,0.9975660329697954,0.9766857231154922,1.047714426582552,0.6031522886538689,0.9440993329554326,0.9004120561965508,0.8869254838445505
202,opposed_moderate,development,256,sgd,exact,0.3,False,False,0.9995718523362132,0.9466497515536691,1.1123569495029846,0.606529106735059,0.9454434918623262,0.999578463977202,0.9631978256831816,1.0763052512074702,0.6036669563434615,0.9439171827264184,0.9040362837149408,0.8922874761997691
202,opposed_moderate,development,256,sgd,unit_broadcast,0.03,False,False,0.9915865852671332,0.9948081649085008,1.0104375775495775,0.6627974482855126,0.9685154981012036,0.9915874977283492,0.9948008873191074,1.0104522839539232,0.6630004410648036,0.9688735231232134,0.9730590122327384,0.9740814557656188
202,opposed_moderate,development,256,sgd,unit_broadcast,0.1,False,False,0.9921764743544388,0.999599670647658,1.000800979231762,0.6666881524908067,0.9591852510846368,0.9921829249820486,0.9996017362936318,1.0007968446405953,0.6668302793502547,0.9592749251208365,0.987596517345668,0.9886198225515452
202,opposed_moderate,development,256,sgd,unit_broadcast,0.3,False,False,0.9565561780616716,0.9134097680406628,1.1879090728352664,0.5634045694701558,0.8636917474468374,0.9565755268723518,0.9135290300417108,1.187630800451937,0.5635024076516689,0.8636726496672811,0.9942924709448804,0.9945064629143184
202,opposed_moderate,development,256,sgd,calibrated_broadcast,0.03,False,False,0.9890621468285976,0.98469078797607,1.0310869414421102,0.6504587026788362,0.9644246079225124,0.9890597811968608,0.9846628331075024,1.031144562938198,0.6506034163313329,0.9647547036940008,0.9523013731456784,0.9517148725006144
202,opposed_moderate,development,256,sgd,calibrated_broadcast,0.1,False,False,0.9915018002944496,0.9973989434179152,1.0052156439708135,0.6651331706374456,0.9654856367961796,0.9915045325965572,0.997397083076816,1.0052193840148156,0.6653273173360964,0.965765351725358,0.9780614054309316,0.9793739954481308
202,opposed_moderate,development,256,sgd,calibrated_broadcast,0.3,False,False,0.9940019892441874,0.9997525595249164,1.0004950034037294,0.6675456537251557,0.9609223793134516,0.994007950081876,0.999754821243027,1.0004904777391772,0.6676478828590688,0.9609273077569548,0.9911420892379428,0.9920288901277088
202,opposed_moderate,development,256,sgd,ancestry_three_oracle,0.03,False,False,0.9908944903536506,0.9572158620997748,1.0892146423342135,0.6189392055666804,0.9457241540608964,0.9908814081385076,0.9572359855760316,1.089170980359321,0.6192977861680737,0.947453273871336,0.909259306778417,0.9109968160267964
202,opposed_moderate,development,256,sgd,ancestry_three_oracle,0.1,False,False,0.9970525922430554,0.9464261581478988,1.1128513269857716,0.6073478515873213,0.9422817718287216,0.997075044034094,0.9763508439906315,1.048415565413655,0.6054794471241288,0.946085672222179,0.9008557953347732,0.8928687319382325
202,opposed_moderate,development,256,sgd,ancestry_three_oracle,0.3,False,False,0.99928925370548,0.9468841307227708,1.1118389300366454,0.6073467684419094,0.9454499958177482,0.99929935355853,0.9624413138284222,1.0779301020607857,0.6059389216653758,0.9457981171546852,0.904503811356674,0.8972255849928623
202,opposed_moderate,development,1024,adam,exact,0.003,False,False,0.9941037862563432,0.943436557279001,1.119479894183503,0.6029467657382725,0.9363946441937084,0.994087729797208,0.943973410958268,1.1182870606759754,0.601839213179008,0.9372572705166384,0.892994624337813,0.8840896647285645
202,opposed_moderate,development,1024,adam,exact,0.01,False,False,0.9991185347554854,0.9445671674304464,1.1169690768877778,0.6038423280625297,0.9429866503643866,0.9991152812176052,0.9460890886923978,1.1135969687531018,0.6041654177814607,0.942679303163134,0.8982377078005077,0.8687337279651344
202,opposed_moderate,development,1024,adam,exact,0.03,False,False,0.9990304568306864,0.9518752574264217,1.100857847657493,0.6132587340894738,0.950310573535867,0.9990274559513712,0.9529006102436934,1.0986138590420482,0.612846773650191,0.9494127173765304,0.9144671679628936,0.8889533097536483
202,opposed_moderate,development,1024,adam,unit_broadcast,0.003,False,False,0.8838333668752314,0.9994278238103188,1.0011450071501171,0.5884248952932328,0.7712424439055248,0.8839059411318566,0.9994323501042433,1.001135944243906,0.5879109933879004,0.7706435041026667,0.7583213925445148,0.7602639637740267
202,opposed_moderate,development,1024,adam,unit_broadcast,0.01,False,False,0.872879680754961,0.9999230696706634,1.000153872495224,0.6576480847571181,0.7235187568469309,0.8730181790280948,0.9999234049738372,1.0001532017859218,0.6574742242098562,0.7235426835964667,0.5515676265593882,0.5710100643494576
202,opposed_moderate,development,1024,adam,unit_broadcast,0.03,False,False,0.8388505430836178,0.9996107269144586,1.000778849238061,0.6664729395811357,0.6763741589093045,0.840477035658261,0.9996197938990428,1.0007607013151891,0.6658180192860025,0.6775084897590987,0.5087645204708848,0.5390836695143328
202,opposed_moderate,development,1024,adam,calibrated_broadcast,0.003,False,False,0.8838333721434085,0.9994278234505016,1.0011450078705753,0.5884246718265629,0.7712423936773342,0.8839059462805409,0.9994323497442402,1.0011359449647297,0.5879107705305133,0.7706434539237066,0.7583214764468744,0.760264045823184
202,opposed_moderate,development,1024,adam,calibrated_broadcast,0.01,False,False,0.8728797113116609,0.9999230699486016,1.0001538719392624,0.6576478460116725,0.7235186888352866,0.8730182090853855,0.999923405250304,1.0001532012329029,0.6574739857679636,0.7235426152678143,0.5515675749628364,0.5710100234167267
202,opposed_moderate,development,1024,adam,calibrated_broadcast,0.03,False,False,0.8388501741381732,0.9996107198645052,1.0007788633489454,0.6664730804385188,0.6763738715769915,0.840476679282974,0.9996197869269704,1.0007607152699376,0.6658181626383681,0.6775082137958668,0.5087629618873087,0.5390824676349237
202,opposed_moderate,development,1024,adam,ancestry_three_oracle,0.003,False,False,0.993989124020947,0.9433044824973816,1.1197735192963802,0.602824093168108,0.936094808690556,0.993973169436644,0.9437624978669236,1.1187555566093204,0.6018049846104085,0.9369924160622678,0.8924485464489045,0.8836106781065406
202,opposed_moderate,development,1024,adam,ancestry_three_oracle,0.01,False,False,0.999011754874392,0.9445661112828434,1.1169714200625862,0.6039547313685721,0.9428489530412504,0.9990081250558924,0.946366526652131,1.1129832079403363,0.6042120668856223,0.9423698793501188,0.8980651224427443,0.8676743948315495
202,opposed_moderate,development,1024,adam,ancestry_three_oracle,0.03,False,False,0.9988716477922194,0.9519180116797956,1.1007641984807912,0.6133231794321717,0.9500823167339236,0.9988679099263196,0.9531723161889024,1.0980199121964884,0.6127372415209046,0.9489024674841224,0.914341147486598,0.8884091152456624
202,opposed_moderate,development,1024,sgd,exact,0.03,False,False,0.9980679832139612,0.9458977194601448,1.1140204963978748,0.6065339785469274,0.9429499069136752,0.998090653165724,0.979026168101606,1.0428266598418985,0.6029199421505432,0.9440697745005414,0.9008771156048,0.8874771995460856
202,opposed_moderate,development,1024,sgd,exact,0.1,False,False,0.9997370307547944,0.946357135617936,1.1130039783849173,0.6059138263463224,0.9452807713211806,0.9997407632810316,0.958367299218154,1.086718905943094,0.6036827937305381,0.9438727829159153,0.903412238942074,0.8882530694795786
202,opposed_moderate,development,1024,sgd,exact,0.3,False,False,0.9998996883285728,0.9469029453690698,1.111797355478936,0.6060340125403839,0.9459834300761496,0.9999012648699992,0.9606315674594348,1.0818262173897262,0.6034526266225544,0.9437945227140512,0.9046403607867304,0.8859854442629186
202,opposed_moderate,development,1024,sgd,unit_broadcast,0.03,False,False,0.9937644019465436,0.9996993220010656,1.000601536812354,0.6674164422468534,0.9609389931387043,0.993761762455588,0.9997012595766764,1.0005976593382964,0.6673689647128371,0.9609315111139102,0.9908174037037524,0.9907930137405068
202,opposed_moderate,development,1024,sgd,unit_broadcast,0.1,False,False,0.99030775704182,0.9999724791094696,1.0000550432958597,0.6648170696447872,0.950800976982168,0.9903086327490858,0.9999724425054518,1.0000551165079272,0.6648269316100284,0.95080040576247,0.9892657808188584,0.9893093369250696
202,opposed_moderate,development,1024,sgd,unit_broadcast,0.3,False,False,0.9985565263956068,0.9998981808379824,1.000203659058318,0.6664602072911422,0.9636679461651052,0.9985559551031788,0.9998988568323018,1.0002023067952766,0.6664656140563274,0.9637333393781088,0.9996618959002004,0.9997198507853864
202,opposed_moderate,development,1024,sgd,calibrated_broadcast,0.03,False,False,0.9914556995115756,0.9981634319825804,1.0036798819533292,0.6656550478036903,0.9637554560656616,0.991452981998542,0.998173593314466,1.0036594848491578,0.6655191190882431,0.9635827066792938,0.980139349936726,0.9797652046977904
202,opposed_moderate,development,1024,sgd,calibrated_broadcast,0.1,False,False,0.9979152117394108,0.9998348961155707,1.0003302622874406,0.6683516710779338,0.9662731880798392,0.9979143189577404,0.9998358691611992,1.0003283155554632,0.6683461052548946,0.9663267624578884,0.9970872331661148,0.9971716876351248
202,opposed_moderate,development,1024,sgd,calibrated_broadcast,0.3,False,False,0.9805417462520052,0.9999869349641574,1.0000261304130755,0.6572027496396111,0.9330786418856616,0.980543256422587,0.9999869151003336,1.000026170141762,0.6572216938084962,0.9330917487653534,0.9739374496310704,0.9740703368775774
202,opposed_moderate,development,1024,sgd,ancestry_three_oracle,0.03,False,False,0.9976117646200257,0.9463341024775982,1.1130549229352236,0.6072359470905864,0.9428511261758084,0.9976368686386272,0.9788278376496876,1.0432400071139003,0.6053865469002566,0.94625056540012,0.9013798347119368,0.8938480076618321
202,opposed_moderate,development,1024,sgd,ancestry_three_oracle,0.1,False,False,0.999501606075238,0.9467361783002034,1.11216590655163,0.6069651454174187,0.945515833607249,0.9995082416829216,0.9581022853937948,1.087292864244792,0.6059724197636961,0.9457231074988014,0.9042775404377768,0.8936244070342377
202,opposed_moderate,development,1024,sgd,ancestry_three_oracle,0.3,False,False,0.9997311738233606,0.9471230613697112,1.111311068055502,0.6070166146564377,0.9461712339438204,0.9997353172134698,0.9600020484057672,1.083184485914677,0.6057736997433585,0.9457501497602092,0.90529862529811,0.8911594134271473
202,opposed_moderate,development,2048,adam,exact,0.003,False,False,0.9986424756871686,0.94323304390773,1.1199323673803865,0.6023750044695931,0.9412275501273204,0.9986363596403413,0.9489167323992208,1.1073553735513373,0.604007988063442,0.941269636895804,0.8952582156693547,0.8683748564946482
202,opposed_moderate,development,2048,adam,exact,0.01,False,False,0.9992535714499516,0.9451883131442598,1.1155917386657617,0.6049804185558335,0.943737323265546,0.9992496928430292,0.947467580975356,1.1105503176920577,0.6053085445715732,0.9433528956360074,0.8994028306340096,0.8692440030517772
202,opposed_moderate,development,2048,adam,exact,0.03,False,False,0.9990028546479734,0.9546590712300704,1.0947749497372974,0.6169624209566181,0.9531186325457324,0.998995776564104,0.9596894716499982,1.0838594866896578,0.6157260719224598,0.9507812430351412,0.9201205760907688,0.8949368180512121
202,opposed_moderate,development,2048,adam,unit_broadcast,0.003,False,False,0.8859712107903934,0.9999113848067206,1.0001772460918634,0.6400835755373192,0.7496427413156982,0.8860808986424409,0.9999119529282312,1.0001761096481108,0.6397922036883731,0.7495343442941355,0.6364844972250796,0.6486994543648663
202,opposed_moderate,development,2048,adam,unit_broadcast,0.01,False,False,0.8391765447384394,0.9994838812029744,1.0010327703509927,0.6616592087737594,0.6737839946523936,0.840428786879442,0.99948983178623,1.0010208569704817,0.6611646530033956,0.6746609899484314,0.4581591746354255,0.4932392411467458
202,opposed_moderate,development,2048,adam,unit_broadcast,0.03,False,False,0.7403985531195378,0.9982999298751304,1.0034059206930703,0.6870727931687048,0.6167524063097855,0.7438382303822101,0.9983131136526388,1.003379463833321,0.6871542494144046,0.6195615257092802,0.3959272012686589,0.4396378324131402
202,opposed_moderate,development,2048,adam,calibrated_broadcast,0.003,False,False,0.8859712308884256,0.999911385161814,1.0001772453815505,0.640083206269259,0.7496426777678519,0.8860809180785213,0.9999119532810118,1.0001761089424257,0.6397918349157434,0.7495342802359913,0.6364848122876818,0.6486997469778184
202,opposed_moderate,development,2048,adam,calibrated_broadcast,0.01,False,False,0.8391766583486477,0.9994838820523968,1.001032768650394,0.6616588795349704,0.6737838658124873,0.8404288980519223,0.9994898326312254,1.0010208552787665,0.6611643228879868,0.6746608589940761,0.4581590928244413,0.4932391715731512
202,opposed_moderate,development,2048,adam,calibrated_broadcast,0.03,False,False,0.7403978686157885,0.9982999434227868,1.0034058935056311,0.6870728408071815,0.6167519435740278,0.7438375349113245,0.9983131271297772,1.003379436788108,0.6871543011990268,0.6195610546471685,0.3959251070031927,0.4396357311303823
202,opposed_moderate,development,2048,adam,ancestry_three_oracle,0.003,False,False,0.9985787531676016,0.9432002509018368,1.1200052911572538,0.6024783486851782,0.9411144348727613,0.998571728196834,0.9505689321818132,1.103722638115082,0.6042423015920791,0.9410045577971604,0.8950257024743462,0.8670405084383267
202,opposed_moderate,development,2048,adam,ancestry_three_oracle,0.01,False,False,0.9991607976085424,0.9452236660256372,1.1155133910321993,0.6051716268388097,0.9436542892833846,0.9991569149561256,0.9474472082297164,1.1105952910496648,0.6053888866061062,0.9431224562983076,0.8993417372420826,0.8683955269094586
202,opposed_moderate,development,2048,adam,ancestry_three_oracle,0.03,False,False,0.9988323855907528,0.9546545550821915,1.0947847935979436,0.6167540545258876,0.9528326376212496,0.998823997064412,0.959613199041426,1.084024253259071,0.6152966074502991,0.9501568627057344,0.9199608126970455,0.894380441791319
202,opposed_moderate,development,2048,sgd,exact,0.03,False,False,0.9993934581277472,0.9461519696907058,1.1134578346977897,0.6061744154459685,0.9447177270541812,0.9994034184426196,0.9676880093532524,1.0667074596243673,0.6031780073117194,0.9436423642322904,0.9027416824521782,0.8921575922946963
202,opposed_moderate,development,2048,sgd,exact,0.1,False,False,0.999882640927776,0.9464251397873346,1.1128535790764753,0.6055631480573712,0.9454576751905912,0.9998845423875226,0.9607809253281347,1.0815041862222237,0.6030760008166266,0.9434470801223732,0.9035050016116388,0.8859798593887184
202,opposed_moderate,development,2048,sgd,exact,0.3,False,False,0.9999438616431818,0.94713042786734,1.111294796966781,0.6060378973711101,0.946236021933897,0.999944626288582,0.9582432668772904,1.0869874970112967,0.6036362179005822,0.9440149869514912,0.9049613634978844,0.883439123211707
202,opposed_moderate,development,2048,sgd,unit_broadcast,0.03,False,False,0.9971471846113632,0.999902483056264,1.0001950529065804,0.668133894164232,0.9638686504751393,0.9971452772616765,0.9999039303302274,1.000192157798308,0.6681182543115665,0.963948958154162,0.9968907284164272,0.99686638274233
202,opposed_moderate,development,2048,sgd,unit_broadcast,0.1,False,False,0.9844610286439875,0.999989028813073,1.0000219426145875,0.6602460946145702,0.939621255965898,0.984456318121414,0.999989346744849,1.0000213067372856,0.6602019432551328,0.939611370372814,0.9808051808075268,0.980193102274889
202,opposed_moderate,development,2048,sgd,unit_broadcast,0.3,False,False,0.9984385455322166,0.9999526227870758,1.000094758915049,0.6665738456274517,0.9626050099670936,0.9984378792846156,0.9999530049508868,1.0000939945152958,0.6665766863390936,0.962683898507592,0.999502679558953,0.9995927879864728
202,opposed_moderate,development,2048,sgd,calibrated_broadcast,0.03,False,False,0.997748515909386,0.999511400730588,1.000977675997088,0.6685672144337833,0.9688649433414492,0.9977470836204766,0.9995142407000588,1.0009719905238548,0.6685484149887018,0.968924376489747,0.9946708894947964,0.9947549683508498
202,opposed_moderate,development,2048,sgd,calibrated_broadcast,0.1,False,False,0.9996447783235444,0.9999310022084784,1.0001380051044335,0.662519950231451,0.9659714835441962,0.9996445758305492,0.9999318323805452,1.0001363445325584,0.6625597533059229,0.9661306747645578,0.99665004566779,0.9968729832086044
202,opposed_moderate,development,2048,sgd,calibrated_broadcast,0.3,False,False,0.9496511259698572,0.999996555665605,1.000006888692517,0.6267232435594193,0.876188367135122,0.9496479111684504,0.999996628432497,1.0000067431577406,0.626677003920035,0.8761396618155495,0.9225466753465832,0.9226209565944624
202,opposed_moderate,development,2048,sgd,ancestry_three_oracle,0.03,False,False,0.999081621107661,0.9465491859640258,1.112579281894046,0.6071029284405463,0.9448364814292928,0.999095599971869,0.9672913191277004,1.0675521896907352,0.6056884165355667,0.9458114520786848,0.903482251920696,0.8982156904000369
